date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2023-12-20T00:00:00.000Z,80.6966521183,80.8551527853,77.8931715696,77.9526093198,29084993
2023-12-21T00:00:00.000Z,84.203479377,85.2139211296,82.3311902474,84.6789813782,53969655
2023-12-22T00:00:00.000Z,85.3427029216,86.6701460082,84.8176694619,85.6795168391,22531844
2023-12-26T00:00:00.000Z,85.8825958187,87.0465850925,85.6200790889,86.2441754655,11203897
2023-12-27T00:00:00.000Z,86.6602397165,86.6701460082,85.4120469634,85.8479237978,9168345
2023-12-28T00:00:00.000Z,85.937080423,85.937080423,85.0356078791,85.1941085462,9606174
2023-12-29T00:00:00.000Z,85.1501976952,85.4518539757,84.3467067803,84.654215649,8549232
2024-01-02T00:00:00.000Z,83.3249837651,83.4043408925,81.0930645571,81.6783233717,13597088
2024-01-03T00:00:00.000Z,80.5474843063,81.9246280558,79.9374263894,81.5989662443,12915620
2024-01-04T00:00:00.000Z,82.7992427961,83.5828944292,81.9461536766,82.0453500859,19134159
2024-01-05T00:00:00.000Z,80.8252342522,82.8587606417,80.3590111287,82.7794035143,15471631
2024-01-08T00:00:00.000Z,83.215867715,84.8228495447,83.1563498694,84.2673496529,16219817
2024-01-09T00:00:00.000Z,82.4619750047,83.5134569427,82.2338232634,82.6603678232,12138742
2024-01-10T00:00:00.000Z,82.2883812885,82.3528589545,81.0037877888,81.7180019354,10748625
2024-01-11T00:00:00.000Z,82.1346268542,82.7794035143,81.1625020436,82.7198856687,10579319
2024-01-12T00:00:00.000Z,82.0850286496,82.3776580568,81.0533859934,81.7279215763,10187534
2024-01-16T00:00:00.000Z,81.8767161902,84.5302201374,81.6684037308,83.9300818615,13713528
2024-01-17T00:00:00.000Z,83.0174748965,83.2952248424,81.961033138,82.6107696186,10245444
2024-01-18T00:00:00.000Z,84.5351799579,85.1303584134,83.3646623288,84.1383943209,15077686
2024-01-19T00:00:00.000Z,85.3684297956,87.079567855,84.9319655949,86.8067777296,18156761
2024-01-22T00:00:00.000Z,87.5606704399,89.2271701152,87.3027597758,88.5228756095,14371228
2024-01-23T00:00:00.000Z,88.2848042273,88.463357764,86.1818403514,86.8266170114,16850887
2024-01-24T00:00:00.000Z,87.6995454128,87.8582596676,85.9140100464,87.3721972623,18920619
2024-01-25T00:00:00.000Z,88.4335988412,89.3210099183,87.7838623607,88.4831970458,15892371
2024-01-26T00:00:00.000Z,86.5389474246,87.7888221811,85.5965815368,87.3424383395,14934528
2024-01-29T00:00:00.000Z,87.7888221811,88.85022376,87.3077195963,88.3542417138,12108100
2024-01-30T00:00:00.000Z,87.3721972623,88.0764917679,85.0708405678,85.4676262048,12980385
2024-01-31T00:00:00.000Z,84.2742934016,86.2215189151,84.104965131,85.0609209269,11396688
2024-02-01T00:00:00.000Z,85.3783494365,85.4973851276,83.935041682,84.922045954,10459042
2024-02-02T00:00:00.000Z,84.386385344,85.9140100464,84.2584219761,85.7850547144,10450043
2024-02-05T00:00:00.000Z,86.0429653784,86.5191081428,84.922045954,86.2810367606,8409312
2024-02-06T00:00:00.000Z,86.1322421467,86.48934922,83.0472338192,83.9201622206,12990328
2024-02-07T00:00:00.000Z,83.4638587381,84.5946978035,81.8072787037,84.4855817533,16374835
2024-02-08T00:00:00.000Z,84.8228495447,85.3432339076,83.8507247341,84.1979121665,12524471
2024-02-09T00:00:00.000Z,84.3764657031,84.9319655949,83.2853052014,84.8724477493,12161514
2024-02-12T00:00:00.000Z,84.8426888266,86.2066394537,84.7038138536,85.0113227223,10365996
2024-02-13T00:00:00.000Z,81.8072787037,82.8785999235,80.1159799261,80.8748324568,21207909
2024-02-14T00:00:00.000Z,81.5196091169,82.5066133889,80.8351538931,81.1724216845,12870944
2024-02-15T00:00:00.000Z,81.5791269624,82.0453500859,80.8549931749,80.974028866,11527608
2024-02-16T00:00:00.000Z,80.3094129241,80.6868552613,78.613154326,78.8611453491,15553079
2024-02-20T00:00:00.000Z,78.6974712739,80.1209397465,78.5139579168,80.061421901,12627192
2024-02-21T00:00:00.000Z,80.1407790284,80.845073534,79.2976095498,80.8351538931,9943627
2024-02-22T00:00:00.000Z,84.3169478576,85.6164208187,83.205948074,85.2196351817,17510923
2024-02-23T00:00:00.000Z,85.8544922009,86.1222233094,84.3665460622,85.30891195,10232768
2024-02-26T00:00:00.000Z,88.9593398102,91.607883937,88.1856078181,88.7411077099,28920115
2024-02-27T00:00:00.000Z,91.1515804545,91.9997097535,89.7628307251,91.1119018908,21422677
2024-02-28T00:00:00.000Z,89.7330718023,90.0604199528,88.5823934551,88.989098733,14190651
2024-02-29T00:00:00.000Z,89.9165851594,90.1000985165,88.1063498871,89.8818664162,17027005
2024-03-01T00:00:00.000Z,91.1813393773,95.2870787559,91.1813393773,94.3853833959,23446165
2024-03-04T00:00:00.000Z,96.1510794804,96.597463322,93.8573609094,95.0004011332,20913228
2024-03-05T00:00:00.000Z,93.4926157127,94.5986556757,92.5254507225,93.710847813,12887534
2024-03-06T00:00:00.000Z,94.2861869866,95.6550974342,93.7978430639,94.7920886738,14232423
2024-03-07T00:00:00.000Z,98.1350076653,98.8889003755,96.6867400903,98.1846058699,24843323
2024-03-08T00:00:00.000Z,99.0773735531,101.0315428152,96.5379454765,96.8355347042,22379002
2024-03-11T00:00:00.000Z,95.1293564652,95.684856357,92.7784015661,93.7505263767,15589962
2024-03-12T00:00:00.000Z,94.5639369325,96.7164990131,92.8875176163,96.6371418857,14949460
2024-03-13T00:00:00.000Z,94.5540172916,94.5738565734,92.3518570064,93.4033389443,16634088
2024-03-14T00:00:00.000Z,92.5502498248,92.6990444387,89.5743575475,90.695276972,16593084
2024-03-15T00:00:00.000Z,91.736839269,93.9389995543,91.2805357865,92.5006516202,29579528
2024-03-18T00:00:00.000Z,96.0419634302,96.2998740943,92.9371158209,93.0263925892,23140267
2024-03-19T00:00:00.000Z,91.8360356783,93.4033389443,90.2687324122,93.2446246895,21054656
2024-03-20T00:00:00.000Z,94.2266691411,95.9030884573,92.8379194116,95.4765438975,39807351
2024-03-21T00:00:00.000Z,112.4540093397,112.5879244922,107.9074411184,108.9672555548,89554124
2024-03-22T00:00:00.000Z,108.4315949448,110.4452820525,106.1945175236,109.324362628,37281438
2024-03-25T00:00:00.000Z,109.3541215508,120.4343604634,109.2747644234,116.1887541477,55766124
2024-03-26T00:00:00.000Z,118.0437270006,121.475823564,117.2203968039,117.8453341821,44295145
2024-03-27T00:00:00.000Z,118.3413162283,119.1467910714,116.1391559431,118.2917180237,29320731
2024-03-28T00:00:00.000Z,118.5957669243,118.7844239547,116.5205395895,117.0567227286,21047778
2024-04-01T00:00:00.000Z,118.3524986482,126.47954564,118.1588769591,123.4214151766,43742090
2024-04-02T00:00:00.000Z,121.8426537113,122.8057974983,120.0653058982,121.8823709809,24458186
2024-04-03T00:00:00.000Z,121.3362585244,127.3732834984,120.4724079113,127.1051919288,38674551
2024-04-04T00:00:00.000Z,129.2598538028,129.6203873173,122.7760095461,123.2128995114,35621624
2024-04-05T00:00:00.000Z,123.5207083505,124.801590294,120.3434260784,122.7065043244,23171309
2024-04-08T00:00:00.000Z,128.1428055963,128.783246568,121.7433605374,122.0809573287,27839997
2024-04-09T00:00:00.000Z,124.0072449027,125.2484095766,120.412832007,121.7632191722,19109365
2024-04-10T00:00:00.000Z,119.1518086982,123.6001428896,119.0823034765,121.3362585244,22242282
2024-04-11T00:00:00.000Z,122.0313107418,126.6583726462,121.2171067157,126.6087260593,21745300
2024-04-12T00:00:00.000Z,124.3647003288,125.0994698157,120.9688737809,121.6539966809,24808212
2024-04-15T00:00:00.000Z,122.7561509114,123.8980224114,119.7574970591,120.5121251809,17732610
2024-04-16T00:00:00.000Z,118.6851307808,121.6836853399,117.523400646,120.9092978765,17452449
2024-04-17T00:00:00.000Z,121.1575308113,123.5405669853,115.3786680895,115.5077492155,25546487
2024-04-18T00:00:00.000Z,115.1800817416,116.7836665004,110.6920302807,111.1388495633,32146904
2024-04-19T00:00:00.000Z,108.8848945154,110.0962712372,104.9727434631,106.0153217892,33787517
2024-04-22T00:00:00.000Z,106.8394551327,109.4508656067,105.8763113458,108.3487113763,19820866
2024-04-23T00:00:00.000Z,108.9345411024,112.0920640329,108.140195711,111.665103385,17887455
2024-04-24T00:00:00.000Z,111.9232656372,113.1445716764,108.4579338676,110.9899098024,20505925
2024-04-25T00:00:00.000Z,108.5997245199,112.2603659626,107.3061330501,110.7913234546,18342804
2024-04-26T00:00:00.000Z,111.208354785,114.2467259068,110.8111820894,114.0282809242,20630671
2024-04-29T00:00:00.000Z,113.0055612329,113.9389170677,111.3175772763,113.5516736894,14419102
2024-04-30T00:00:00.000Z,113.3729459764,115.4581026286,112.1317813024,112.1615692546,14845577
2024-05-01T00:00:00.000Z,109.7388158111,112.9261266937,107.9813266328,108.924611785,16686150
2024-05-02T00:00:00.000Z,110.9501925328,111.6154567981,108.6565202154,111.5360222589,15439203
2024-05-03T00:00:00.000Z,114.2169379546,114.6637572373,112.6481058068,113.8892704807,15564363
2024-05-06T00:00:00.000Z,118.9333637156,120.5120258877,117.1858038547,119.2808898243,22538716
2024-05-07T00:00:00.000Z,119.3007484591,120.5518424504,118.3376046721,118.3673926243,12508334
2024-05-08T00:00:00.000Z,117.4658106051,119.6184866156,117.3843902025,118.4766151156,10867910
2024-05-09T00:00:00.000Z,118.4716504569,118.7844239547,116.609903446,116.9772881895,11524824
2024-05-10T00:00:00.000Z,119.1915259678,120.9887324157,118.3376046721,120.3830440548,13922427
2024-05-13T00:00:00.000Z,122.0610986939,123.2327581461,120.7901460678,122.1306039157,16643246
2024-05-14T00:00:00.000Z,122.1206745983,124.1561846636,120.8129834978,123.9278103635,13887747
2024-05-15T00:00:00.000Z,125.3377734331,127.0456160245,124.5553432227,126.906605581,14265109
2024-05-16T00:00:00.000Z,127.0257573897,129.2102072158,126.1519774593,126.9860401201,15874694
2024-05-17T00:00:00.000Z,127.4527180375,128.1179823028,123.9774569505,124.4044175983,13774737
2024-05-20T00:00:00.000Z,126.2264473397,130.0939164637,125.7448754462,128.0881943506,19123181
2024-05-21T00:00:00.000Z,123.3221220027,127.9094666375,122.4086248026,126.5987967419,15717818
2024-05-22T00:00:00.000Z,126.8867469462,126.9661814854,124.3547710114,125.3874200201,11190126
2024-05-23T00:00:00.000Z,130.838615268,131.0173429811,123.7788706027,125.3774907027,20747381
2024-05-24T00:00:00.000Z,126.9165348984,129.4782987854,125.7051581766,128.5747309028,14048894
2024-05-28T00:00:00.000Z,130.823721292,132.3578008289,128.3562859202,131.7322538333,14142956
2024-05-29T00:00:00.000Z,129.0811260897,132.1592144811,128.9818329158,130.6499582376,11242475
2024-05-30T00:00:00.000Z,129.3790056115,130.7393220941,124.8115196114,125.3973493375,12666205
2024-05-31T00:00:00.000Z,125.4569252418,126.4200690288,120.1546697548,124.116467394,24153782
2024-06-03T00:00:00.000Z,127.2243437375,127.9293252723,124.2604424962,127.2640610071,16134335
2024-06-04T00:00:00.000Z,126.449856981,126.956252168,124.5334987244,125.7448754462,12995515
2024-06-05T00:00:00.000Z,127.8896080028,132.9237719203,126.7477365027,132.764902842,22301829
2024-06-06T00:00:00.000Z,132.8939839681,133.1819341724,128.2669220636,129.1506313115,15505001
2024-06-07T00:00:00.000Z,129.289641755,131.6031727072,128.7038120289,130.0144819246,12139476
2024-06-10T00:00:00.000Z,128.7931758854,134.706084392,128.7931758854,133.8670570725,14668151
2024-06-11T00:00:00.000Z,134.3684876007,134.8897767638,130.8485445854,134.1152900072,14124955
2024-06-12T00:00:00.000Z,137.5309751899,140.7083567552,135.8628498682,139.7551422856,16973557
2024-06-13T00:00:00.000Z,141.7807230335,143.2006154205,139.2687050266,142.1282491422,16312938
2024-06-14T00:00:00.000Z,140.7977206117,141.4817512868,138.6630166657,140.3608306465,14028467
2024-06-17T00:00:00.000Z,144.5510025857,147.6985961988,141.1353174031,146.7850989988,23908993
2024-06-18T00:00:00.000Z,150.6674620989,156.4215015273,150.4390877989,152.3653753729,42192569
2024-06-20T00:00:00.000Z,155.9002123642,156.2973850599,141.8998748422,143.1708274683,41284979
2024-06-21T00:00:00.000Z,136.6770538943,141.5920660031,134.7408370029,138.5536948813,51189670
2024-06-24T00:00:00.000Z,141.4331969248,141.8204403031,136.9153575117,138.0274410595,32410058
2024-06-25T00:00:00.000Z,139.079948703,140.1324563465,136.7763470682,140.1225270291,32370046
2024-06-26T00:00:00.000Z,142.0289559683,143.0516756596,138.5536948813,141.3537623857,55490293
2024-06-27T00:00:00.000Z,134.8302008594,136.4188916421,130.153492368,131.2953638681,68172714
2024-06-28T00:00:00.000Z,131.8811935942,134.462816116,129.8258248941,130.6003116507,38140587
2024-07-01T00:00:00.000Z,129.5775919593,131.1498000751,126.369330217,130.5903823333,24748994
2024-07-02T00:00:00.000Z,128.9917622332,131.7719711028,128.505225681,131.6528192942,20776035
2024-07-03T00:00:00.000Z,131.7223245159,135.8529205508,131.4939502159,135.8529205508,14507146
2024-07-05T00:00:00.000Z,135.8529205508,136.1607293899,129.9846939724,130.6698168724,30104619
2024-07-08T00:00:00.000Z,130.4816884457,132.4444542379,129.2841528611,129.8804361398,20500745
2024-07-09T00:00:00.000Z,130.933869932,134.3724368388,130.069259178,130.3276485987,21903375
2024-07-10T00:00:00.000Z,132.2804763362,135.6544458878,131.8779851232,135.5451272867,22460199
2024-07-11T00:00:00.000Z,135.5153131228,135.5848795053,129.2642767519,129.4232856262,25401541
2024-07-12T00:00:00.000Z,130.933869932,133.5972685765,129.9102503037,132.7227197679,20726899
2024-07-15T00:00:00.000Z,133.0804897351,134.5115696038,129.2245245333,130.0593211234,20416018
2024-07-16T00:00:00.000Z,129.6121086644,130.1587016698,126.4518072877,126.7002586538,21312635
2024-07-17T00:00:00.000Z,121.8206738236,122.2678862826,118.491425518,118.7597529934,31414074
2024-07-18T00:00:00.000Z,119.7535584577,120.8864966871,113.3832654311,116.7224517914,30404911
2024-07-19T00:00:00.000Z,115.9671596385,116.486323613,113.1447521196,113.55221236,18038924
2024-07-22T00:00:00.000Z,114.6453983708,114.864035573,112.9360529721,114.5658939337,23837761
2024-07-23T00:00:00.000Z,114.416823114,115.6143586986,113.1248760103,113.5422743054,14707710
2024-07-24T00:00:00.000Z,110.7794951144,113.3335751578,109.3186010818,109.5968666118,25261038
2024-07-25T00:00:00.000Z,106.1384235957,110.0142649068,104.3893259784,106.7843971476,29068384
2024-07-26T00:00:00.000Z,109.3186010818,109.9446985243,107.1123529508,108.7322558578,18547885
2024-07-29T00:00:00.000Z,109.8552560325,110.3421213295,106.4763174536,107.1819193333,13517675
2024-07-30T00:00:00.000Z,108.3247956174,108.5732469835,101.5371042957,101.9246884268,23915140
2024-07-31T00:00:00.000Z,109.1695302621,110.6502010235,107.0825387869,109.1397160982,26503554
2024-08-01T00:00:00.000Z,106.5160696722,107.191857388,99.3308561647,100.8811926892,31643707
2024-08-02T00:00:00.000Z,96.5581389191,97.0848558152,90.505863641,92.125766548,36039440
2024-08-05T00:00:00.000Z,87.0871728436,91.678554089,84.3840219805,89.8598900892,36977615
2024-08-06T00:00:00.000Z,88.6474474227,90.2971644935,86.6101462207,88.4486863298,26460039
2024-08-07T00:00:00.000Z,92.8015542638,93.0003153566,86.043677106,86.2623143081,29483752
2024-08-08T00:00:00.000Z,87.9319074883,92.2748373676,87.4846950293,91.4996691054,24760739
2024-08-09T00:00:00.000Z,91.2214035754,93.9444305478,90.8835097175,92.5034126245,21627209
2024-08-12T00:00:00.000Z,92.5232887337,95.9320414766,92.056299546,94.0537491489,18886624
2024-08-13T00:00:00.000Z,96.016514941,97.174298307,94.3220766243,96.8364044491,23565495
2024-08-14T00:00:00.000Z,100.3743519023,101.3184670935,97.4577316255,99.7880066784,22458958
2024-08-15T00:00:00.000Z,102.8688036179,107.3789909569,102.113511465,106.2874944154,29127952
2024-08-16T00:00:00.000Z,106.1682377597,108.7918841856,104.6974056724,107.3210520983,18383278
2024-08-19T00:00:00.000Z,106.5806670274,108.0465300873,104.1110604484,107.9570875956,15744648
2024-08-20T00:00:00.000Z,107.6589459562,108.5136186556,105.5023880985,107.3210520983,16075515
2024-08-21T00:00:00.000Z,107.4899990273,107.7285123387,105.5520783718,107.6589459562,13658899
2024-08-22T00:00:00.000Z,108.2751053442,110.3124065461,103.3160160769,103.6141577162,17967028
2024-08-23T00:00:00.000Z,102.4017150497,103.7632285359,99.6886261319,102.2128920114,25465076
2024-08-26T00:00:00.000Z,100.0463960991,101.5569804049,97.0053513781,98.2972984818,26752251
2024-08-27T00:00:00.000Z,96.4885725366,97.8799001867,96.0691866306,97.2538027442,17234616
2024-08-28T00:00:00.000Z,96.756900012,97.0795886463,92.125766548,94.272386351,25564297
2024-08-29T00:00:00.000Z,95.9618556405,97.3730593999,94.4015810614,94.9779882308,18984288
2024-08-30T00:00:00.000Z,96.3196256077,97.8032777854,94.4015810614,95.6438378919,18819367
2024-09-03T00:00:00.000Z,93.0500056299,93.2983576154,87.7629605594,88.0312880347,28897236
2024-09-04T00:00:00.000Z,87.8126508326,90.1679697832,87.2660578272,88.7368899145,15906464
2024-09-05T00:00:00.000Z,87.5542614118,90.1381556192,87.216367554,88.8362704609,13890660
2024-09-06T00:00:00.000Z,88.8163943516,89.0946598816,84.731853893,85.8449160131,23587097
2024-09-09T00:00:00.000Z,87.3058100457,87.4151286468,84.4834025269,85.735597412,20526393
2024-09-10T00:00:00.000Z,86.4312612371,86.6498984393,84.3442697619,86.3120045814,17019016
2024-09-11T00:00:00.000Z,87.6536419583,90.2673503296,85.5467743738,90.088465346,20879599
2024-09-12T00:00:00.000Z,86.5604559475,87.4846950293,83.5989156636,86.6697745485,30982533
2024-09-13T00:00:00.000Z,87.5443233572,90.9033858268,87.325686155,90.6549344607,21267222
2024-09-16T00:00:00.000Z,86.6995887125,87.6933941769,85.3877654995,86.6399603846,26494332
2024-09-17T00:00:00.000Z,87.5145091933,89.0151554445,86.9978297323,88.1803588544,17744764
2024-09-18T00:00:00.000Z,87.4449428108,88.6474474227,86.1728718164,86.8089073136,20130596
2024-09-19T00:00:00.000Z,88.7965182423,89.8300759253,87.0374825704,88.6971376959,25208917
2024-09-20T00:00:00.000Z,87.8524030512,90.4064830946,87.7828366686,90.3369167121,28711000
2024-09-23T00:00:00.000Z,92.1009214114,94.2127580232,92.0065098923,92.990377302,23394101
2024-09-24T00:00:00.000Z,94.1431916407,94.4115191161,92.1853948758,93.4177136517,23043237
2024-09-25T00:00:00.000Z,93.576722526,95.5792405367,93.3481472692,95.1767493236,54762883
2024-09-26T00:00:00.000Z,112.3993980213,114.0888673108,106.8639015847,109.199344426,107965892
2024-09-27T00:00:00.000Z,109.8155038139,110.2825923822,106.3669988525,106.8340874208,42960180
2024-09-30T00:00:00.000Z,105.4228836614,106.0870438532,101.6265467875,103.0675647108,39627713
2024-10-01T00:00:00.000Z,102.7594850168,103.5545293884,98.3271126457,99.6886261319,34309766
2024-10-02T00:00:00.000Z,99.9668916619,101.4874140224,98.7146967768,99.2314756183,26334893
2024-10-03T00:00:00.000Z,98.8538295418,101.8948742628,98.7842631593,101.1892723831,22176651
2024-10-04T00:00:00.000Z,103.0079363829,103.5941822264,100.7718740881,101.6166087328,21945805
2024-10-07T00:00:00.000Z,101.6406209502,104.0614506183,100.2974843186,102.3868079677,21749278
2024-10-08T00:00:00.000Z,101.6605192706,102.4166554484,100.7451965291,102.018689039,18858267
2024-10-09T00:00:00.000Z,101.7301633923,101.7699600332,99.8119652992,101.1829595794,18442718
2024-10-10T00:00:00.000Z,100.8546372917,106.0381497736,100.3323063794,105.1526745127,27605588
2024-10-11T00:00:00.000Z,104.5059790975,107.1027099186,104.4577256704,106.3764212215,19133928
2024-10-14T00:00:00.000Z,107.2569219022,108.1573209034,106.2570312987,107.7892019747,15021917
2024-10-15T00:00:00.000Z,107.3116422835,108.9333554017,102.187824763,103.7896395607,23419132
2024-10-16T00:00:00.000Z,105.4809968005,109.0726436449,105.0730812309,108.6846263958,20450884
2024-10-17T00:00:00.000Z,110.7739500449,113.5597149104,110.4456277572,111.4803404215,26584811
2024-10-18T00:00:00.000Z,111.1818656145,112.3260190414,109.3014743303,110.5849160005,16700370
2024-10-21T00:00:00.000Z,110.5351701993,110.5749668403,107.1425065595,108.5254398321,14829420
2024-10-22T00:00:00.000Z,107.6897103724,107.9633122788,105.8292174087,107.2718456426,13758061
2024-10-23T00:00:00.000Z,106.0222311172,106.5555061057,103.0136050624,104.5159282578,15174706
2024-10-24T00:00:00.000Z,106.2321583981,106.9833199958,105.0084116894,106.3067770999,13206263
2024-10-25T00:00:00.000Z,107.7892019747,109.3213726508,107.1723540402,107.3613880847,12264950
2024-10-28T00:00:00.000Z,106.2371329782,107.630015411,105.7794716075,105.8491157291,12381045
2024-10-29T00:00:00.000Z,106.0431243537,108.1971175443,105.0668132599,107.630015411,15164581
2024-10-30T00:00:00.000Z,105.7197766461,106.2570312987,103.1130966648,103.5508597151,14321780
2024-10-31T00:00:00.000Z,101.6804175911,101.9689432379,98.5670268791,99.1433817314,19830324
2024-11-01T00:00:00.000Z,99.4916023396,100.0985011139,98.8648052449,99.2229750133,13623350
2024-11-04T00:00:00.000Z,100.9839763747,103.2590508454,100.4876127706,101.2128070601,15765848
2024-11-05T00:00:00.000Z,101.4814343864,105.0830303911,101.2725020215,104.9536913081,12071905
2024-11-06T00:00:00.000Z,107.8289986157,111.7489677479,106.4560145034,111.2614588964,20304531
2024-11-07T00:00:00.000Z,111.986354711,113.2811384239,110.8037975256,112.8334262134,13569838
2024-11-08T00:00:00.000Z,111.5698828637,113.7189014742,110.0028901268,111.331103018,13045721
2024-11-11T00:00:00.000Z,110.3809582157,110.9430857689,106.227183818,108.097625942,14479681
2024-11-12T00:00:00.000Z,104.4661824566,104.5557248987,101.5510785081,103.5707580355,21859729
2024-11-13T00:00:00.000Z,102.2773672051,102.814820841,99.3125174554,99.4120090578,18416175
2024-11-14T00:00:00.000Z,100.7750440098,101.7699600332,98.0589232659,98.6757712004,18459749
2024-11-15T00:00:00.000Z,97.0540580823,97.7007534975,95.151181696,95.850209694,18518298
2024-11-18T00:00:00.000Z,96.0541674788,97.5714144145,95.044327715,97.0142614414,14251177
2024-11-19T00:00:00.000Z,96.5068542694,97.680855177,96.019345418,97.2331429665,14160307
2024-11-20T00:00:00.000Z,97.4768973922,98.0290757852,96.0392437384,97.8698892215,10490585
2024-11-21T00:00:00.000Z,99.5861193618,102.7612943589,97.5634550863,102.2375705642,18915150
2024-11-22T00:00:00.000Z,101.8396041548,103.1827407864,101.1332137782,102.1181806414,12063730
2024-11-25T00:00:00.000Z,103.3220290297,105.8590648894,103.2822323888,103.9488261244,22837895
2024-11-26T00:00:00.000Z,103.4712664332,104.1876059701,99.8000263069,101.2824511817,19275679
2024-11-27T00:00:00.000Z,100.4268234016,100.526315004,96.1437099209,97.7007534975,17046441
2024-11-29T00:00:00.000Z,96.745634115,97.7007534975,95.6114298484,97.4520244917,13729436
2024-12-02T00:00:00.000Z,97.1038038835,99.5811447817,97.0341597618,98.0489741057,16525553
2024-12-03T00:00:00.000Z,100.6059082858,103.1528933057,99.123483411,99.3324157759,23479706
2024-12-04T00:00:00.000Z,100.2576876776,102.8842659794,99.2926191349,102.6753336145,16306240
2024-12-05T00:00:00.000Z,103.3469019303,103.7197964559,100.0985011139,100.35717928,13448928
2024-12-06T00:00:00.000Z,100.3671284402,101.6704684309,99.5214498203,100.655654087,12381020
2024-12-09T00:00:00.000Z,100.1382977548,103.9687244449,99.8597212683,102.2972655256,14141937
2024-12-10T00:00:00.000Z,104.4263858157,104.4661824566,96.7755810874,97.6012618952,23548508
2024-12-11T00:00:00.000Z,98.9941443279,102.1380789619,97.8002450998,101.5361547677,15248381
2024-12-12T00:00:00.000Z,100.8844847724,101.4615360659,97.2629904472,97.7405501384,19334854
2024-12-13T00:00:00.000Z,100.2527130975,102.6753336145,99.1584049634,101.9788923981,23926017
2024-12-16T00:00:00.000Z,105.0730812309,110.56501768,104.0085210858,107.7096086929,42741152
2024-12-17T00:00:00.000Z,109.1920335677,109.928271425,107.1325573993,108.0478801408,35811475
2024-12-18T00:00:00.000Z,109.6894915794,111.4703912613,102.2077230835,103.3717748309,63024283
2024-12-19T00:00:00.000Z,89.6170608074,90.5373581291,84.1798447396,86.6472364776,91396777
2024-12-20T00:00:00.000Z,84.972096369,89.7911711115,83.1152845945,89.6618320285,49578449
2024-12-23T00:00:00.000Z,89.5424421057,90.6368497314,87.9505764682,89.2638656191,26041473
2024-12-24T00:00:00.000Z,89.1245773758,89.2439672986,87.7814407442,88.8261025688,13021257
2024-12-26T00:00:00.000Z,88.0500680706,90.1692392004,87.6521016612,89.3633572214,14506092
2024-12-27T00:00:00.000Z,88.5475260823,89.0350349337,87.134745329,88.1794071536,19422607
2024-12-30T00:00:00.000Z,86.6594321001,86.7241888178,84.2634335463,84.9907012986,22022912
2024-12-31T00:00:00.000Z,85.120214734,86.0766216411,83.7752675208,83.8450055245,18691546
2025-01-02T00:00:00.000Z,84.6619364243,87.3219431347,84.4228346975,87.0031408324,18859957
2025-01-03T00:00:00.000Z,87.6208202932,89.8574176958,87.1824671274,89.5336341075,17484588
2025-01-06T00:00:00.000Z,95.2073188325,101.1400304283,95.122636971,98.8884891678,42903278
2025-01-07T00:00:00.000Z,103.0229565267,106.34039336,100.7813778381,101.5285707343,53570014
2025-01-08T00:00:00.000Z,102.4351647817,103.0877132443,97.9320822606,99.037927747,33516888
2025-01-10T00:00:00.000Z,97.7477746796,100.402800104,96.5074344719,98.9681897433,20512560
2025-01-13T00:00:00.000Z,95.4812895611,95.6406907123,92.5323682642,94.7042089491,22699139
2025-01-14T00:00:00.000Z,96.686760767,97.0454133572,95.0230112515,96.9956004974,18613447
2025-01-15T00:00:00.000Z,99.0678154628,103.5409106423,98.9781523153,102.8037799438,27568126
2025-01-16T00:00:00.000Z,103.9295505741,104.4077540276,101.4887204465,102.2159881988,16243839
2025-01-17T00:00:00.000Z,104.2483528764,105.4837117981,102.1163624793,105.3541983628,18908887
2025-01-21T00:00:00.000Z,105.0304147744,109.827393168,104.8361446214,108.9706119803,23533649
2025-01-22T00:00:00.000Z,108.7564166834,110.2557837618,107.3566753246,108.8211734011,20004316
2025-01-23T00:00:00.000Z,104.3977914557,105.7825889566,102.9632807207,104.4476043154,22677612
2025-01-24T00:00:00.000Z,105.1051340641,105.3243106469,102.3355390622,102.8037799438,19743841
2025-01-27T00:00:00.000Z,94.5049575101,95.7403164318,88.0292857431,90.7689930292,50696163
2025-01-28T00:00:00.000Z,92.2583975356,93.1002348653,87.7104834408,87.9196974517,34793604
2025-01-29T00:00:00.000Z,89.5435966794,90.1114632805,87.4315314262,88.6768529198,25342802
2025-01-30T00:00:00.000Z,90.3206772914,92.8113202787,89.9620247013,92.1537905301,22497086
2025-01-31T00:00:00.000Z,91.3069719144,93.9171657651,90.798880745,90.8985064645,20540227
2025-02-03T00:00:00.000Z,88.3182003297,91.0579076157,87.6898609168,89.5834469672,18607873
2025-02-04T00:00:00.000Z,88.7167032076,91.1077204754,88.4677385346,90.3206772914,12827497
2025-02-05T00:00:00.000Z,90.0467065628,93.2994863043,89.8823241257,93.2496734445,15684526
2025-02-06T00:00:00.000Z,94.524882654,96.2472120926,93.2297483006,94.1861552077,16141135
2025-02-07T00:00:00.000Z,95.2322252624,95.5709527087,91.2471964827,91.9545390911,15602828
2025-02-10T00:00:00.000Z,92.8362267086,95.899717583,92.8212828507,95.5709527087,16217948
2025-02-11T00:00:00.000Z,93.8922593352,95.4812895611,93.2098231567,93.7278768981,12124047
2025-02-12T00:00:00.000Z,89.2646446648,92.2932665374,87.0230659763,91.3368596303,22874727
