date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2025-07-15T00:00:00.000Z,127.8284174026,129.3271091808,125.3905454434,127.2589145269,7079566
2025-07-16T00:00:00.000Z,127.2389319698,128.3379726072,122.4031531655,125.2906326582,6041766
2025-07-17T00:00:00.000Z,128.1381470368,133.4035508175,127.3238578373,131.0056439724,7989182
2025-07-18T00:00:00.000Z,131.400299474,133.0838299049,128.3279813287,128.947440597,5781898
2025-07-21T00:00:00.000Z,129.0873184963,129.636838815,125.2906326582,126.0999262184,4821238
2025-07-22T00:00:00.000Z,125.7502314702,125.8101791413,118.9961271897,125.1807285944,6335832
2025-07-23T00:00:00.000Z,127.798443567,131.3253648851,127.2589145269,130.0764550699,6072862
2025-07-24T00:00:00.000Z,131.8648939253,132.8340479418,129.2771527882,130.7558620094,4504529
2025-07-25T00:00:00.000Z,132.0147631031,137.5399401254,132.0147631031,137.3501058335,8556061
2025-07-28T00:00:00.000Z,139.008658068,142.975195641,137.8996261522,142.4256753224,10607149
2025-07-29T00:00:00.000Z,142.955213084,146.1923873249,140.2575678832,142.5755445002,15169746
2025-07-30T00:00:00.000Z,146.9467288533,153.3661253033,140.2375853262,144.0442624428,18502379
2025-07-31T00:00:00.000Z,148.6202680056,152.4569189578,145.3031635365,145.4730152714,10875599
2025-08-01T00:00:00.000Z,137.1602715416,143.0151607551,135.8813878908,141.4665125843,11014995
2025-08-04T00:00:00.000Z,144.1391795888,144.1391795888,139.4282917659,140.0777248698,6744805
2025-08-05T00:00:00.000Z,140.7071754167,141.2766782924,135.2354517344,138.6389807628,5091083
2025-08-06T00:00:00.000Z,137.4700011757,140.0877161484,136.1311698539,139.6281173364,4079323
2025-08-07T00:00:00.000Z,140.8770271515,140.9169922656,137.3002493537,139.2684313096,5302536
2025-08-08T00:00:00.000Z,141.0568701649,141.4565213058,138.279294736,139.8079603498,3733998
2025-08-11T00:00:00.000Z,139.0486231821,141.3166434065,138.3792075212,139.7080475645,4109541
2025-08-12T00:00:00.000Z,141.1767655072,145.4730152714,139.678073729,143.5946549094,6225573
2025-08-13T00:00:00.000Z,144.8735385601,144.9934339024,133.833175794,137.2801668838,9976037
2025-08-14T00:00:00.000Z,134.0929490355,135.8114489412,131.4152863918,132.4044229654,8129177
2025-08-15T00:00:00.000Z,132.4044229654,133.2336990827,129.1073010533,132.9539432841,6207691
2025-08-18T00:00:00.000Z,132.2545537876,135.6615797634,132.1346584453,135.5716582567,3251361
2025-08-19T00:00:00.000Z,132.893995613,133.853158351,127.2289406913,128.9374493185,7307704
2025-08-20T00:00:00.000Z,126.3197343459,127.528679047,121.3042124409,127.4287662618,8282295
2025-08-21T00:00:00.000Z,127.6585656677,128.5178156206,125.6752968813,126.4696035237,3744317
2025-08-22T00:00:00.000Z,126.8892372216,131.1245401868,125.6103535709,125.8601355339,5622135
2025-08-25T00:00:00.000Z,126.3497081814,126.7393680438,123.8219147155,124.9109640744,4610783
2025-08-26T00:00:00.000Z,125.4005367219,129.1622530852,124.8010600106,127.8184261241,5947545
2025-08-27T00:00:00.000Z,127.318862198,131.055600365,126.4530180014,129.19722256,6412823
2025-08-28T00:00:00.000Z,132.893995613,134.8148189087,131.055600365,134.1129315926,6817490
2025-08-29T00:00:00.000Z,133.0138909552,133.2237078042,126.1199087755,127.4387575403,6367586
2025-09-02T00:00:00.000Z,123.5921153095,124.3814263127,119.5606344262,123.9018449437,8130491
2025-09-03T00:00:00.000Z,124.6911559469,125.6253404886,122.9626647627,125.4804669501,4017764
2025-09-04T00:00:00.000Z,125.7901965842,126.9791587283,124.3614437557,125.5903710138,4607288
2025-09-05T00:00:00.000Z,127.6985307818,128.46506167,118.5964760488,123.8918536652,7719641
2025-09-08T00:00:00.000Z,125.6003622923,125.6103535709,120.8644962732,121.7137549475,10222668
2025-09-09T00:00:00.000Z,123.9717838934,125.8701268124,120.7246183739,125.4704756716,7608500
2025-09-10T00:00:00.000Z,134.1229228711,141.096835279,134.1229228711,136.6207425014,12971116
2025-09-11T00:00:00.000Z,138.299277293,138.299277293,133.833175794,135.5916408137,6779747
2025-09-12T00:00:00.000Z,135.3818239648,136.9728351565,133.4435159316,134.7223995824,4065365
2025-09-15T00:00:00.000Z,135.8382908369,141.9745997372,134.3192045944,138.1768841311,7643918
2025-09-16T00:00:00.000Z,140.1656878301,141.1301077143,135.0487657503,136.5678519928,5449884
2025-09-17T00:00:00.000Z,135.5584591606,137.4823019348,132.6052355775,136.7477437846,5123266
2025-09-18T00:00:00.000Z,138.9164392755,142.5342630897,136.8876596228,141.8746598529,5294975
2025-09-19T00:00:00.000Z,142.5442570781,144.4031389274,139.2962108361,143.5136739565,6682817
2025-09-22T00:00:00.000Z,142.9640045925,152.3583537234,142.1644855175,151.8686482899,8731683
2025-09-23T00:00:00.000Z,151.22903303,152.0085641281,139.066349102,142.5242691013,16541269
2025-09-24T00:00:00.000Z,143.3937460953,146.0121710658,140.7653271363,141.534864246,5978086
2025-09-25T00:00:00.000Z,136.9276355765,141.100125749,133.7695352304,139.6859763851,6197612
2025-09-26T00:00:00.000Z,138.9164392755,140.895248986,136.9975934956,138.5366677149,3607596
2025-09-29T00:00:00.000Z,141.9146358066,145.5224656324,141.3149965004,143.2238482919,5876652
2025-09-30T00:00:00.000Z,143.913433494,150.8392674809,143.913433494,150.7693095619,6822349
2025-10-01T00:00:00.000Z,149.0303555738,162.1274774206,147.2614196204,161.4928591549,12843988
2025-10-02T00:00:00.000Z,164.2012300213,168.8884105983,157.2155320437,161.542829097,8936068
2025-10-03T00:00:00.000Z,161.542829097,163.7814825069,157.7351195025,160.1036947621,5728509
2025-10-06T00:00:00.000Z,168.743497766,169.727905627,162.2424082876,162.7021317557,7203318
2025-10-07T00:00:00.000Z,164.650959501,164.9008092119,154.6769590408,158.7744943,6899058
2025-10-08T00:00:00.000Z,160.4284993863,167.4492762634,159.1764525149,167.2793784599,4889887
2025-10-09T00:00:00.000Z,168.2787773036,170.7862690025,164.650959501,168.7784767255,4972755
2025-10-10T00:00:00.000Z,178.3227356829,182.9949252772,168.5486149914,168.9083985752,16066576
2025-10-13T00:00:00.000Z,174.9047916374,184.3291227336,171.8967010577,178.8923930238,11056210
2025-10-14T00:00:00.000Z,171.5867874763,181.73068574,168.0988855118,175.0447074755,7427538
2025-10-15T00:00:00.000Z,179.8917918675,182.8799944102,175.4944369552,180.4014852778,5642876
2025-10-16T00:00:00.000Z,182.4002829652,182.8899883987,175.1046714062,177.7131023882,5000095
2025-10-17T00:00:00.000Z,174.894797649,177.8929941801,170.1976230836,173.8953988053,5880669
2025-10-20T00:00:00.000Z,177.8929941801,179.6819181104,173.8454288631,175.6243588049,6691952
2025-10-21T00:00:00.000Z,174.9747495565,177.0835810566,170.4574667829,174.6949178802,8130717
2025-10-22T00:00:00.000Z,182.4902288612,184.3890866642,162.5822038945,171.4868475919,22483700
2025-10-23T00:00:00.000Z,174.4250801924,183.9292632562,173.8953988053,183.0898681674,9679416
2025-10-24T00:00:00.000Z,186.7376739469,188.7764475881,184.7888462017,185.9481488604,7188475
2025-10-27T00:00:00.000Z,189.8757863162,193.8833756794,188.8004331603,192.7840369514,6672965
2025-10-28T00:00:00.000Z,192.6541151017,195.587350708,185.9081729067,190.4554376455,6044059
2025-10-29T00:00:00.000Z,193.5835560263,199.3800693198,193.0138986854,199.1502075858,6298911
2025-10-30T00:00:00.000Z,193.7434598413,202.3282959088,192.2743435411,193.643519957,5693489
2025-10-31T00:00:00.000Z,196.8316022684,199.7494471325,188.4666339465,192.7440609976,7726594
2025-11-03T00:00:00.000Z,196.0320831934,197.4812115168,189.4560388018,191.2849386858,6065122
2025-11-04T00:00:00.000Z,183.1898080518,186.7876438891,177.3933946981,180.7112989194,8984794
2025-11-05T00:00:00.000Z,181.9655444682,193.2837363732,180.8911907112,190.5953534836,6452576
2025-11-06T00:00:00.000Z,190.8901761425,190.8901761425,180.4014852778,182.9099763755,5907135
2025-11-07T00:00:00.000Z,176.8935953364,179.6919120988,169.5080378814,179.6919120988,9143033
2025-11-10T00:00:00.000Z,187.9069705941,191.2949326742,184.6489303636,187.7270788022,5590097
2025-11-11T00:00:00.000Z,183.8893872424,187.3672952185,177.9329701339,178.942362966,5625672
2025-11-12T00:00:00.000Z,182.0005234278,182.4602468959,172.90599395,173.2657775337,6131655
2025-11-13T00:00:00.000Z,169.8728184594,170.5474126789,160.5734122186,163.5416267845,11389923
2025-11-14T00:00:00.000Z,161.9026126808,175.7742686315,159.5640193865,170.8672203088,10018674
2025-11-17T00:00:00.000Z,168.2887712921,174.7448878224,164.4610737207,166.549817304,5249941
2025-11-18T00:00:00.000Z,163.211825166,169.024328841,157.9050173059,164.7608933738,7586347
2025-11-19T00:00:00.000Z,165.9601719862,174.5550020421,165.8102621597,170.5474126789,6070466
2025-11-20T00:00:00.000Z,176.8136434289,180.7663657957,157.9849692134,159.5140494443,10076061
2025-11-21T00:00:00.000Z,159.9038149934,161.1930395017,149.0203615854,159.7339171899,10577739
2025-11-24T00:00:00.000Z,162.3323541836,171.6967213491,162.3323541836,168.8084586908,8208234
2025-11-25T00:00:00.000Z,167.5109946084,169.6205034035,158.8530106435,169.5305243554,8573194
2025-11-26T00:00:00.000Z,172.1649109313,174.8291905465,170.5102962128,171.979953999,5264773
2025-11-28T00:00:00.000Z,173.4796048012,179.7581428265,172.619805008,179.6881591224,4059633
2025-12-01T00:00:00.000Z,175.8590507408,182.6024805148,173.1596792968,179.1782778497,6501549
2025-12-02T00:00:00.000Z,182.777439775,186.3266133403,179.5781847303,180.8678844202,5304528
2025-12-03T00:00:00.000Z,178.9783244094,180.8878797642,172.659795696,178.8383570012,5374469
2025-12-04T00:00:00.000Z,179.2982499139,185.2968531228,177.1187574146,182.4975049586,4962322
2025-12-05T00:00:00.000Z,182.1275910941,189.6158474332,180.058072987,188.9759964242,7445754
2025-12-08T00:00:00.000Z,186.1266599,188.4561174794,181.9576306698,185.5667902672,5527539
2025-12-09T00:00:00.000Z,181.1378215646,182.4575142705,176.4989017497,178.3384734004,6358038
2025-12-10T00:00:00.000Z,179.3382406019,185.3618379909,175.5091322202,181.7776725735,5301306
2025-12-11T00:00:00.000Z,177.4586782631,178.9583290654,167.1410807438,178.6184082169,11321137
2025-12-12T00:00:00.000Z,173.2596560169,174.1094581382,159.7828941176,161.2324565831,12512180
2025-12-15T00:00:00.000Z,163.3719583942,166.5112274069,159.9627522372,161.7023471678,8861391
2025-12-16T00:00:00.000Z,158.3131363547,162.4321772249,154.6139977093,160.6225985902,7808725
2025-12-17T00:00:00.000Z,160.9725171107,160.9725171107,147.7855877231,149.7951197981,11959757
2025-12-18T00:00:00.000Z,156.3935833279,158.7180420713,151.4647310246,154.3540582369,7773779
2025-12-19T00:00:00.000Z,155.9636834313,162.3322005047,155.2338533742,159.7827941409,9716444
2025-12-22T00:00:00.000Z,166.0913251823,166.9611226476,162.9120654816,166.2112972465,5688114
2025-12-23T00:00:00.000Z,165.4914648614,167.920899161,161.7923262159,166.2212949185,3220439
2025-12-24T00:00:00.000Z,165.9613554461,167.4610062483,164.581676708,166.8311529114,1335185
2025-12-26T00:00:00.000Z,167.22106212,168.400687441,165.8113903659,167.5409876244,2532778
2025-12-29T00:00:00.000Z,165.7614020058,168.9506593785,163.7518699308,165.5814439095,3075201
2025-12-30T00:00:00.000Z,165.9513577741,166.36116235,163.8418489789,164.3017418916,3764250
2025-12-31T00:00:00.000Z,164.6516604121,165.7189118997,161.872307592,161.9722843122,2575507
2026-01-02T00:00:00.000Z,169.4255487992,177.2087364628,169.0906267867,175.5691182523,7348208
2026-01-05T00:00:00.000Z,182.5874840067,183.2073396717,170.4003218207,173.9095046979,5860193
2026-01-06T00:00:00.000Z,169.3205732431,175.1692113717,162.1722377525,174.9092718994,7813703
2026-01-07T00:00:00.000Z,168.9606570505,174.1694441703,168.4907664658,171.5000657423,5205647
2026-01-08T00:00:00.000Z,170.7102496531,171.2201309259,158.7330385794,160.7425706544,7684895
2026-01-09T00:00:00.000Z,162.3621935208,164.7316417883,161.152475207,163.5419188185,5665293
2026-01-12T00:00:00.000Z,164.1417791394,171.29011463,164.1217837954,169.9904172681,4181075
2026-01-13T00:00:00.000Z,170.0604009722,175.1692113717,169.7004847796,172.6797910401,3648016
2026-01-14T00:00:00.000Z,172.1599120953,175.5191298923,167.5609829685,170.8202240453,3780784
2026-01-15T00:00:00.000Z,175.9590274609,179.6281730904,172.3098771755,172.4998329438,4104038
2026-01-16T00:00:00.000Z,174.5893463949,180.3280101314,173.4596094572,176.8888109583,4502250
2026-01-20T00:00:00.000Z,170.8102263733,177.9285688478,169.9667227854,175.1392183557,4669756
2026-01-21T00:00:00.000Z,176.6488668299,182.4536151785,172.9597258565,181.427754053,5587326
2026-01-22T00:00:00.000Z,186.8764853011,189.8557915615,179.1582825057,181.0778355325,5508687
2026-01-23T00:00:00.000Z,182.1775794541,183.6772302564,175.6890903165,182.4475165985,3496291
2026-01-26T00:00:00.000Z,180.9778588124,185.2768577787,180.038077643,181.1878099247,3020062
2026-01-27T00:00:00.000Z,182.3575375504,189.2559312406,178.2185013363,189.1659521925,4368183
2026-01-28T00:00:00.000Z,189.7558148414,193.9548370876,188.0262175828,193.7148929592,4935707
2026-01-29T00:00:00.000Z,196.934143348,199.1445286538,186.136657572,195.0545810092,5662049
2026-01-30T00:00:00.000Z,194.8646252409,200.3483483411,185.5567925951,186.136657572,4502673
2026-02-02T00:00:00.000Z,182.6074793508,191.8553259645,181.9576306698,189.9657659537,4112054
2026-02-03T00:00:00.000Z,189.9657659537,194.9546042891,182.9673955433,190.1057333619,4383579
2026-02-04T00:00:00.000Z,190.6556053227,194.8356319921,172.5598189759,182.5175003026,8287247
2026-02-05T00:00:00.000Z,176.2489599493,183.2919199769,172.3098771755,177.7086200635,6144625
2026-02-06T00:00:00.000Z,180.8778820922,195.7644157223,180.8778820922,195.5344692659,7197339
2026-02-09T00:00:00.000Z,196.7341899077,208.381477805,195.7894099023,201.9529746995,7638392
2026-02-10T00:00:00.000Z,202.9527419009,206.3019620259,197.3340502286,199.5735287599,6707752
2026-02-11T00:00:00.000Z,233.1956997458,249.8917120338,232.9457579454,248.4521472404,19793450
2026-02-12T00:00:00.000Z,243.8932088016,255.4805106668,234.4554064197,236.4549408226,12438830
2026-02-13T00:00:00.000Z,238.1645427372,239.4542424271,226.9971430966,234.4754017637,6785153
2026-02-17T00:00:00.000Z,234.5253901238,245.3478700798,232.0659628081,243.473306577,6449593
2026-02-18T00:00:00.000Z,246.9424987662,253.9908575366,240.3240398924,243.1533810725,5350687
2026-02-19T00:00:00.000Z,240.9738885733,247.6522335025,239.4683391446,243.0034159923,3929753
2026-02-20T00:00:00.000Z,240.9338978853,246.7425453259,238.1345497211,243.6932553613,3879175
2026-02-23T00:00:00.000Z,242.5435230796,245.7127851083,239.9441283558,245.3628665878,4026050
2026-02-24T00:00:00.000Z,246.4426151654,253.4209902318,241.2138327017,253.0910670553,5458231
2026-02-25T00:00:00.000Z,255.4005292907,264.7983409846,254.940636378,262.1289625567,6580276
2026-02-26T00:00:00.000Z,260.0894374657,260.0894374657,241.6337349263,259.1696516403,8566379
2026-02-27T00:00:00.000Z,251.4414511728,257.7399845422,245.6128083882,254.8306619859,6967895
2026-03-02T00:00:00.000Z,249.3819307378,258.8396284871,244.163145946,257.6899961821,5382318
2026-03-03T00:00:00.000Z,245.47284098,248.1621147753,234.665357532,244.3830947304,6866602
2026-03-04T00:00:00.000Z,249.3419400497,255.2405665385,245.2829851884,251.2215023885,4298543
2026-03-05T00:00:00.000Z,247.4323846949,258.2598634869,238.6844216819,249.6918585702,5291477
2026-03-06T00:00:00.000Z,240.9438955573,251.4114581568,238.5945426105,241.7237139744,8772638
2026-03-09T00:00:00.000Z,251.4314535008,266.6079196193,250.9415675721,264.2884597119,20427931
2026-03-10T00:00:00.000Z,265.4881803537,274.7860153275,264.4384247921,269.9971304324,11306849
2026-03-11T00:00:00.000Z,272.0466531954,276.7155660263,266.5079428992,268.1975494697,7103228
2026-03-12T00:00:00.000Z,263.5886226709,271.3768091704,257.1951114174,265.3182199294,7465350
2026-03-13T00:00:00.000Z,265.1382618331,269.1573259831,256.0129866783,258.8197331198,6981158
2026-03-16T00:00:00.000Z,261.6190812839,270.8469325536,261.6190812839,264.6783689205,7386691
2026-03-17T00:00:00.000Z,260.66,270.87,259.51,268.41,5121284
2026-03-18T00:00:00.000Z,271.63,274.73,264.5401,264.71,6673848
2026-03-19T00:00:00.000Z,258.44,271.101,256.04,269.17,7084563
2026-03-20T00:00:00.000Z,268.62,272.84,255.51,255.88,87826646
2026-03-23T00:00:00.000Z,258.995,271.88,255.12,256.0,8888136
2026-03-24T00:00:00.000Z,256.0,270.91,251.15,270.89,6843039
2026-03-25T00:00:00.000Z,276.8,282.05,274.0,276.16,5929023
2026-03-26T00:00:00.000Z,273.81,274.16,252.4,252.4,6621741
2026-03-27T00:00:00.000Z,249.96,256.8399,248.5,251.07,5444468
2026-03-30T00:00:00.000Z,253.71,255.45,231.7,234.22,6930419
2026-03-31T00:00:00.000Z,233.0,251.0,233.0,250.58,6686054
2026-04-01T00:00:00.000Z,257.0,265.55,257.0,259.37,5112620
2026-04-02T00:00:00.000Z,249.12,266.9999,247.9154,261.29,3965504
2026-04-06T00:00:00.000Z,262.93,266.525,258.59,258.73,3305691
2026-04-07T00:00:00.000Z,256.97,262.48,252.0101,262.3,2937212
2026-04-08T00:00:00.000Z,279.87,285.6,273.38,281.03,5696708
2026-04-09T00:00:00.000Z,280.99,291.0,280.97,287.64,5166438
2026-04-10T00:00:00.000Z,289.75,297.56,289.3,295.11,4644833
