date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2022-04-12T00:00:00.000Z,46.0704410296,46.7341725924,44.5135930421,44.7276536544,16778350
2022-04-13T00:00:00.000Z,44.9824193048,45.715109991,44.8119370274,45.2649601576,11396210
2022-04-14T00:00:00.000Z,45.3425391714,45.3980895764,43.6587872416,43.6894357409,13647940
2022-04-18T00:00:00.000Z,43.2220461267,45.3023130161,43.1953244663,45.0676604434,16631470
2022-04-19T00:00:00.000Z,44.9460242118,46.2390077757,44.6342715081,45.8951699243,12144010
2022-04-20T00:00:00.000Z,47.1852801914,48.3489653989,45.9421004388,46.1116249505,19794000
2022-04-21T00:00:00.000Z,46.8031317158,47.6584163992,44.8713184948,44.9680528207,22793730
2022-04-22T00:00:00.000Z,44.7276536544,45.2362271895,44.0926550597,44.3569983661,20282170
2022-04-25T00:00:00.000Z,44.1031904813,46.0072284998,43.9729343593,45.6298688523,14123830
2022-04-26T00:00:00.000Z,44.6931740927,45.0446740689,43.742112849,43.7909588948,14739730
2022-04-27T00:00:00.000Z,43.5218267604,44.8789806196,43.0515638494,43.7488172083,12413030
2022-04-28T00:00:00.000Z,44.8483321204,46.8931616825,44.3071945547,46.4027856938,16783660
2022-04-29T00:00:00.000Z,45.4938661367,47.0684327878,44.5226918154,44.6088907196,14050940
2022-05-02T00:00:00.000Z,44.7544710913,45.9497625637,43.9782020701,45.9076208771,12866980
2022-05-03T00:00:00.000Z,45.6471086332,46.800258419,45.3214683282,46.4889845981,9577550
2022-05-04T00:00:00.000Z,46.6594668754,48.6185764161,45.724687647,48.4552773808,11879040
2022-05-05T00:00:00.000Z,47.3519314063,47.6957692577,45.3099751409,46.0991739977,14577700
2022-05-06T00:00:00.000Z,45.6586018204,46.8835840265,44.5303539402,45.8032244264,10681230
2022-05-09T00:00:00.000Z,44.05338667,44.2861237115,42.3840012241,42.8264889327,18486980
2022-05-10T00:00:00.000Z,44.1501209959,44.928784431,42.7661496997,43.9729343593,14135730
2022-05-11T00:00:00.000Z,43.5687572749,44.919206775,42.7240080132,42.8312777607,11792640
2022-05-12T00:00:00.000Z,42.7910516054,44.2554752122,42.6205789057,44.0984016533,15557720
2022-05-13T00:00:00.000Z,44.59356647,47.4381303105,44.5361005338,47.1144055368,19092640
2022-05-16T00:00:00.000Z,46.5876344552,47.2226330499,45.8769723778,46.209317042,9689860
2022-05-17T00:00:00.000Z,47.4113128737,49.4561424358,46.935303369,49.0634585386,16355860
2022-05-18T00:00:00.000Z,47.9376050724,48.7023809063,45.4574710438,45.7313920062,17104520
2022-05-19T00:00:00.000Z,45.924860658,46.5450138859,45.1203375516,45.2189874087,11193160
2022-05-20T00:00:00.000Z,46.0129750935,46.3702216633,43.1435093472,45.4095827636,17158640
2022-05-23T00:00:00.000Z,45.6174178995,46.5416617062,45.2113252838,46.2888115871,10578110
2022-05-24T00:00:00.000Z,45.7323497718,46.0219110465,44.6060174228,45.1078865987,9432380
2022-05-25T00:00:00.000Z,44.5945242356,47.0861514515,44.5715378611,46.6987352651,12887100
2022-05-26T00:00:00.000Z,46.1537666371,49.1755171142,46.0627789048,48.7703822641,12922870
2022-05-27T00:00:00.000Z,49.537552512,51.4674502018,49.3488726883,50.859269044,16525670
2022-05-31T00:00:00.000Z,50.2530034174,50.3784707114,48.8872296677,49.8066846465,15011270
2022-06-01T00:00:00.000Z,50.1122118738,50.2826941511,47.8461384574,48.442826428,10261340
2022-06-02T00:00:00.000Z,48.1813564184,50.1668045131,48.0846220925,50.1198739986,11602260
2022-06-03T00:00:00.000Z,49.1036846939,49.9254475812,48.7703822641,49.2272364567,13306180
2022-06-06T00:00:00.000Z,50.4426410068,51.0383712118,49.2004190198,49.4456070142,7852510
2022-06-07T00:00:00.000Z,48.7904953418,50.2798208543,48.6884741498,50.133282717,11502880
2022-06-08T00:00:00.000Z,49.9829135174,50.1931430672,48.6497037982,49.0500498202,9009750
2022-06-09T00:00:00.000Z,48.1832719496,49.1716860517,47.2331684715,47.260943674,8652250
2022-06-10T00:00:00.000Z,46.4707870516,46.7734409821,45.37989203,45.4373579661,10993090
2022-06-13T00:00:00.000Z,43.5792926965,44.277503821,42.6387668745,42.8197845735,14834550
2022-06-14T00:00:00.000Z,43.560307166,43.7630696812,42.7723297499,43.2210883611,11690390
2022-06-15T00:00:00.000Z,43.2210883611,44.4712970446,42.7108187139,43.5929797988,15660790
2022-06-16T00:00:00.000Z,42.4321403756,42.5729209844,39.6578494691,40.1969479099,19042160
2022-06-17T00:00:00.000Z,40.083554655,40.7653940626,39.5329246968,40.3084192452,17919470
2022-06-21T00:00:00.000Z,41.0570069197,42.5051733194,41.0320219652,41.6134026366,12126690
2022-06-22T00:00:00.000Z,40.6745449243,41.7710000418,40.4102809827,40.9013314341,11081890
2022-06-23T00:00:00.000Z,41.4510004325,41.4510004325,39.920671971,40.7523826671,9030460
2022-06-24T00:00:00.000Z,41.5461354515,43.2825897875,41.4362785286,43.2614486721,14216570
2022-06-27T00:00:00.000Z,43.8312978261,43.9379643625,42.8828305159,43.2230102806,7694920
2022-06-28T00:00:00.000Z,43.3758028868,44.1340001592,41.9718406374,42.1150236457,9379510
2022-06-29T00:00:00.000Z,41.5567060092,41.7056547762,40.8407909675,41.0377877239,11751370
2022-06-30T00:00:00.000Z,40.2661370146,41.968957758,39.87983118,40.9513013431,10664760
2022-07-01T00:00:00.000Z,39.3128649054,39.8510023864,37.1415762656,37.9415752887,29500140
2022-07-05T00:00:00.000Z,36.4847602509,37.5735276901,36.1195955317,37.3592336575,26882780
2022-07-06T00:00:00.000Z,37.5764105695,38.1304038869,36.8681832061,37.6398339154,12517510
2022-07-07T00:00:00.000Z,38.7478205504,40.1123834486,38.6325053759,39.8682996626,13753420
2022-07-08T00:00:00.000Z,39.3205525837,40.089003297,38.9534659449,39.8913626975,9213430
2022-07-11T00:00:00.000Z,39.3090210663,39.4022341657,38.2894427318,38.6699828076,11148280
2022-07-12T00:00:00.000Z,38.9092617947,39.4887205465,38.609442341,39.0024748941,9539070
2022-07-13T00:00:00.000Z,38.0665000611,39.8173687938,38.0540075838,39.5925042036,9219850
2022-07-14T00:00:00.000Z,39.2321442833,40.6567671682,38.5527457135,40.2949658082,11113800
2022-07-15T00:00:00.000Z,40.7600703454,41.0704603567,39.5925042036,41.0454754022,13375980
2022-07-18T00:00:00.000Z,42.0756242944,42.0765852542,40.3305213204,40.6639743666,9080840
2022-07-19T00:00:00.000Z,41.4164058802,43.0212087253,41.3155051025,42.9491367412,14888230
2022-07-20T00:00:00.000Z,42.8559236418,45.0094345255,42.7050529552,44.6942397153,18507480
2022-07-21T00:00:00.000Z,45.0469119573,45.8536376988,44.3579037896,45.7541783608,13811530
2022-07-22T00:00:00.000Z,45.649433744,45.9088928866,44.3002462024,44.5875731788,13265130
2022-07-25T00:00:00.000Z,43.2681753907,44.0417480196,42.9914189719,43.9591054778,11482790
2022-07-26T00:00:00.000Z,43.5103372571,43.9096640968,42.7982660546,42.977004575,11291380
2022-07-27T00:00:00.000Z,43.6496764263,45.2938786226,43.6266133914,44.9402454208,16885960
2022-07-28T00:00:00.000Z,44.6279334899,46.8102731673,43.565111965,46.6007839336,23813320
2022-07-29T00:00:00.000Z,45.925229203,48.624565246,45.7906948328,48.0969983227,24773860
2022-08-01T00:00:00.000Z,46.9842068888,48.624565246,46.7804834139,48.317058114,20002490
2022-08-02T00:00:00.000Z,47.7039657696,48.9344747775,47.0457083152,48.3026437172,14587830
2022-08-03T00:00:00.000Z,48.6572378788,50.817475481,48.5092500715,50.4205990888,22118650
2022-08-04T00:00:00.000Z,50.2457044075,51.156694286,50.1438522796,51.1086462966,16144710
2022-08-05T00:00:00.000Z,50.0727316457,50.7534851688,48.8993997452,49.9670260691,10453960
2022-08-08T00:00:00.000Z,49.3741138802,50.2151458862,47.9144159631,48.9647450108,10183130
2022-08-09T00:00:00.000Z,46.8996424275,46.9548976153,43.9197061266,45.1074524239,28791810
2022-08-10T00:00:00.000Z,46.2481116916,47.6280499464,45.2150799201,47.5627046809,19802010
2022-08-11T00:00:00.000Z,47.6669688178,49.7530203244,47.2792215436,47.8039055875,18041010
2022-08-12T00:00:00.000Z,48.2372984517,49.9237828787,47.9970585048,49.8344136184,12589530
2022-08-15T00:00:00.000Z,49.6124319075,50.2197488836,48.9301504584,49.7094888461,9659380
2022-08-16T00:00:00.000Z,49.6143538271,49.957781636,48.7590996163,49.0435437133,12301510
2022-08-17T00:00:00.000Z,48.2622834061,48.4487096049,46.6863093547,47.8135151854,14021390
2022-08-18T00:00:00.000Z,47.8327343811,48.9128531823,47.2936359404,48.3506917066,12764830
2022-08-19T00:00:00.000Z,47.3436058493,47.471413501,45.7570612402,45.8176017068,20104460
2022-08-22T00:00:00.000Z,44.7336390665,45.0469119573,43.8024690325,43.9706369953,14652540
2022-08-23T00:00:00.000Z,44.0561624164,45.1257106598,44.0369432206,44.5856512593,8105290
2022-08-24T00:00:00.000Z,44.5808464603,44.6956811549,43.9197061266,44.4933991197,6850760
2022-08-25T00:00:00.000Z,44.5529786265,45.9780819913,44.5529786265,45.9521360771,9490120
2022-08-26T00:00:00.000Z,45.9521360771,45.9824063104,43.4065536,43.5612681258,15862770
2022-08-29T00:00:00.000Z,43.0759834332,43.7601868018,42.6416296092,42.7185063922,9932720
2022-08-30T00:00:00.000Z,43.1480554172,43.3594665705,41.7849339587,42.5397678717,14188160
2022-08-31T00:00:00.000Z,42.507095239,42.5926110505,41.5903396017,42.0813900531,12324160
2022-09-01T00:00:00.000Z,40.7917820183,41.6182074356,40.2046932458,41.5173066579,18831180
2022-09-02T00:00:00.000Z,41.9391680046,42.610878896,41.0757456355,41.3414510168,13680420
2022-09-06T00:00:00.000Z,41.2616913544,41.6816307815,40.540010554,41.0099198901,11596970
2022-09-07T00:00:00.000Z,41.2251748825,41.987215994,40.5563468704,41.5134628187,12013060
2022-09-08T00:00:00.000Z,40.8734636003,42.7319982676,40.7456559485,42.2015100266,14206120
2022-09-09T00:00:00.000Z,42.9933408914,43.5180249354,42.8021098937,43.3181452996,12934170
2022-09-12T00:00:00.000Z,42.9827703338,43.5776044422,42.4840322041,42.9837312936,9989650
2022-09-13T00:00:00.000Z,41.39429928,41.6992083376,40.3522050324,40.5722027069,18942070
2022-09-14T00:00:00.000Z,40.9128131415,41.168512193,40.0067700874,40.6957101733,10616140
2022-09-15T00:00:00.000Z,40.3965905281,40.751674494,39.3400227493,39.8929116418,11986850
2022-09-16T00:00:00.000Z,39.3930923638,39.9344024313,38.9048519107,39.4857229636,18613350
2022-09-19T00:00:00.000Z,38.9067817149,39.9344024313,38.9067817149,39.4857229636,9364480
2022-09-20T00:00:00.000Z,38.9289744628,39.1074813478,38.5420487282,38.9241499524,8926750
2022-09-21T00:00:00.000Z,39.0688852645,40.3690908188,38.4455585201,38.4658214638,10620630
2022-09-22T00:00:00.000Z,38.0605625897,38.2757357538,37.2273696427,37.3253072039,15103380
2022-09-23T00:00:00.000Z,36.9007502882,37.0416259921,36.0463294954,36.7203135991,14623400
2022-09-26T00:00:00.000Z,36.731892424,37.1767122834,35.8094460345,35.8403229011,11251300
2022-09-27T00:00:00.000Z,36.6527704534,36.8254879259,35.6376934641,36.3478613958,11831270
2022-09-28T00:00:00.000Z,36.0313735132,37.0146087338,35.9189624207,36.8254879259,10843490
2022-09-29T00:00:00.000Z,36.1992664753,36.2253188315,35.1446285006,35.7544466159,15438760
2022-09-30T00:00:00.000Z,34.5676170561,36.041022534,34.5434945041,35.315416169,19091560
2022-10-03T00:00:00.000Z,35.9233044801,38.2834549705,35.7708499513,37.6003042971,25300360
2022-10-04T00:00:00.000Z,38.8643260233,39.4162500137,38.3558226266,38.6568720759,20567070
2022-10-05T00:00:00.000Z,37.8183721674,39.050552125,37.1496950252,38.587399126,14069940
2022-10-06T00:00:00.000Z,38.4619618555,39.3139703931,38.1338951479,38.3645067453,13588380
2022-10-07T00:00:00.000Z,37.3098687706,37.5018842848,35.8726471208,36.1683896087,20797470
2022-10-10T00:00:00.000Z,35.6994471972,35.7308065149,32.8471966455,33.841045789,39506170
2022-10-11T00:00:00.000Z,33.318068861,33.7947304891,31.0997589766,31.557122563,53132440
2022-10-12T00:00:00.000Z,31.7221208189,31.9305396684,31.1817756534,31.2608976241,36662980
2022-10-13T00:00:00.000Z,29.1853932476,33.2621045403,28.9076944287,32.865529785,45293830
2022-10-14T00:00:00.000Z,32.865529785,32.9021960641,30.3268724096,30.3895910449,30401380
2022-10-17T00:00:00.000Z,31.5532629547,31.7636116084,30.1734529787,30.4349414427,51438880
2022-10-18T00:00:00.000Z,31.5580874651,32.0188282088,30.4619587009,31.0756364245,25076950
2022-10-19T00:00:00.000Z,31.1094079974,32.0530822327,30.748534619,31.8494878936,26915080
2022-10-20T00:00:00.000Z,32.866012236,35.4041871604,32.2311066667,34.3379703608,58750910
2022-10-21T00:00:00.000Z,34.2511291735,35.9768565456,34.2511291735,35.6328689537,27665380
2022-10-24T00:00:00.000Z,35.7428677909,36.3932117936,35.173575563,36.0834782255,20117350
2022-10-25T00:00:00.000Z,36.1857578461,37.2944303373,36.1857578461,36.6527704534,17499200
2022-10-26T00:00:00.000Z,36.1114603859,38.0026684649,36.0661099881,37.206624248,24184010
2022-10-27T00:00:00.000Z,37.5308313472,38.3992432202,36.8100108965,37.5453048784,22884920
2022-10-28T00:00:00.000Z,37.6799087187,39.2666901911,37.5848658638,39.1354635081,18154780
2022-10-31T00:00:00.000Z,39.0659905583,39.6092304299,38.5179261762,39.0573064395,18771760
2022-11-01T00:00:00.000Z,39.8504559502,40.2330396254,39.2203748913,39.8224737899,15681610
2022-11-02T00:00:00.000Z,39.7115100505,40.6272021255,38.0914394563,38.1638071124,21738850
2022-11-03T00:00:00.000Z,37.5057438931,38.5449434345,37.1217128648,37.9611776754,16565290
2022-11-04T00:00:00.000Z,39.5465117947,40.5355364278,39.0063403116,40.4815019113,24226810
2022-11-07T00:00:00.000Z,40.8636031354,42.0320995556,40.4525548488,41.9703458224,18843960
2022-11-08T00:00:00.000Z,42.7451621936,43.3192789318,41.5670167525,42.9246339807,22259770
2022-11-09T00:00:00.000Z,42.0571870097,42.7644602352,41.5033332152,41.7551726584,17040100
2022-11-10T00:00:00.000Z,44.3497943545,46.8730132966,43.9069042993,46.8373119196,37190890
2022-11-11T00:00:00.000Z,46.5049031527,48.6841345029,46.330738327,48.3242260266,26080310
2022-11-14T00:00:00.000Z,47.8253716507,48.280805433,46.3027561667,46.3828430394,23472330
2022-11-15T00:00:00.000Z,48.3493134807,48.5056276179,46.5227538412,47.3516047288,22206140
2022-11-16T00:00:00.000Z,44.2861108171,44.8332102971,43.6251528916,43.93971097,30079390
2022-11-17T00:00:00.000Z,43.0655096845,44.8341751992,42.9381426098,44.4974243729,15379110
2022-11-18T00:00:00.000Z,45.4189058604,45.4719754748,43.2888845163,44.0670780447,17367180
2022-11-21T00:00:00.000Z,43.522873271,43.7583093788,42.881213387,43.4350671816,9350240
2022-11-22T00:00:00.000Z,43.6531350519,44.0371660802,42.8590206392,43.96286862,14117790
2022-11-23T00:00:00.000Z,44.1047092259,45.2288201504,44.0004998011,44.5205820228,8236670
2022-11-25T00:00:00.000Z,44.0323415698,44.2832161109,43.7341868267,43.7341868267,3789490
2022-11-28T00:00:00.000Z,43.0539308595,43.5498905292,42.5975321752,42.7673549414,11825880
2022-11-29T00:00:00.000Z,43.1349826344,43.4495407128,42.4634107859,42.6534964959,9030740
2022-11-30T00:00:00.000Z,43.2160344092,45.58100941,42.5791990356,45.5800445079,22328340
2022-12-01T00:00:00.000Z,46.2496865522,46.2496865522,44.070937653,44.688474985,13779440
2022-12-02T00:00:00.000Z,43.4915139533,44.4076884794,43.4591897336,44.1606735466,11023710
2022-12-05T00:00:00.000Z,43.9744474449,44.6450543913,43.2884020653,43.6714681915,10887230
2022-12-06T00:00:00.000Z,43.6975205476,43.8162035036,42.3567891059,42.7538463123,9253120
2022-12-07T00:00:00.000Z,42.5705149169,43.6907662331,42.4190252902,42.86866966,11130380
2022-12-08T00:00:00.000Z,43.2150695071,44.1462000154,42.8474418142,43.9030446909,12369960
2022-12-09T00:00:00.000Z,43.3713836442,44.1577788403,42.8821879381,43.439891692,9542110
2022-12-12T00:00:00.000Z,44.3883904377,44.8139122555,43.3192789318,44.8004036264,12138280
2022-12-13T00:00:00.000Z,47.0196585651,47.5145105964,45.5186396835,46.0899952578,15369080
2022-12-14T00:00:00.000Z,45.9844397364,46.6652244292,44.9562224346,45.3443278134,12108420
2022-12-15T00:00:00.000Z,44.1609438951,44.5202393954,42.9998331603,43.1964182138,15532540
2022-12-16T00:00:00.000Z,42.8894356426,43.3828350749,42.428477586,42.9891807682,17715230
2022-12-19T00:00:00.000Z,42.835205283,42.8850778458,41.8445328211,42.4827079456,10644550
2022-12-20T00:00:00.000Z,41.9704247273,42.7151237724,41.8978819374,42.3539108416,9097400
2022-12-21T00:00:00.000Z,42.7373969558,43.6564078711,42.6173154453,43.3716984832,9463810
2022-12-22T00:00:00.000Z,41.8251648356,41.9518217772,38.4512617495,39.61818288,31770250
2022-12-23T00:00:00.000Z,39.2802115318,39.9435650376,38.7892330977,39.9096710628,10546590
2022-12-27T00:00:00.000Z,39.5106905601,39.8602826996,39.1969291939,39.2647171434,11120210
2022-12-28T00:00:00.000Z,39.0681320899,39.4864805781,38.6672147886,39.0071229353,8730790
2022-12-29T00:00:00.000Z,39.6762868367,40.9216483088,39.5203745529,40.7318420502,12309710
2022-12-30T00:00:00.000Z,39.9542174296,40.7299052517,39.7857159552,40.7018216726,7321210
2023-01-03T00:00:00.000Z,41.6140537929,41.6508529654,39.4401814086,40.1207821055,13248750
2023-01-04T00:00:00.000Z,40.8315871759,41.4736358975,40.3309247489,40.9109959167,10525140
2023-01-05T00:00:00.000Z,40.2486108103,41.1162965637,39.9561542282,40.3880603064,9835470
2023-01-06T00:00:00.000Z,41.5578866347,43.3203733215,40.7072447085,43.1199146708,14811890
2023-01-09T00:00:00.000Z,43.6941754429,44.8756225626,43.0569687177,43.8132885542,14079540
2023-01-10T00:00:00.000Z,43.3920348681,44.4307399341,43.3031358143,44.4117593083,10676060
2023-01-11T00:00:00.000Z,43.3552356955,44.9773044869,43.1489666492,44.9627784977,15428810
2023-01-12T00:00:00.000Z,45.5137976871,46.0502908874,43.9072232842,45.5186396835,14300700
2023-01-13T00:00:00.000Z,44.769098642,45.9815345386,44.769098642,45.8701686216,12025930
2023-01-17T00:00:00.000Z,45.5060504929,45.8701686216,44.8746541633,45.610637615,9474650
2023-01-18T00:00:00.000Z,46.2100767683,46.8191999144,45.1777631375,45.2135939108,11939120
2023-01-19T00:00:00.000Z,44.769098642,45.0078090641,43.9314332662,43.9546748488,10886990
2023-01-20T00:00:00.000Z,44.4582424736,45.7723602945,44.2384158374,45.756865906,12599720
2023-01-23T00:00:00.000Z,45.97959774,48.3076296054,45.7462135139,47.527099787,16545040
2023-01-24T00:00:00.000Z,46.9877013889,47.6181196352,46.8579358856,47.2094648237,9723080
2023-01-25T00:00:00.000Z,45.7268455284,47.586172143,45.2242463029,47.2966207587,17697010
2023-01-26T00:00:00.000Z,46.9431550221,48.2901984184,45.9022613737,48.202074084,24657800
2023-01-27T00:00:00.000Z,47.2569163883,48.2195052711,46.7320439794,46.762064357,17115830
2023-01-30T00:00:00.000Z,46.1306680275,46.8497044917,45.8449902403,46.3504946637,15608180
2023-01-31T00:00:00.000Z,46.5528901129,48.4393319073,46.4831653648,48.4296479145,18131850
2023-02-01T00:00:00.000Z,48.2931036162,51.7154266662,48.2737356307,51.3503401382,24886110
2023-02-02T00:00:00.000Z,52.2005947047,53.1505943968,51.3106357678,52.3942745604,20193150
2023-02-03T00:00:00.000Z,51.2573738075,52.288719039,50.984285211,51.2525318111,12684210
2023-02-06T00:00:00.000Z,50.5407583415,51.325161757,50.1872926048,50.44876041,10084310
2023-02-07T00:00:00.000Z,50.5397899422,51.9623684822,50.0507483066,51.6389231232,12541490
2023-02-08T00:00:00.000Z,51.2283218292,51.6427967203,49.8280164725,50.1543670294,11434870
2023-02-09T00:00:00.000Z,51.130513502,51.6156815405,49.6169054298,49.9229196018,10731600
2023-02-10T00:00:00.000Z,49.4813295309,49.7611969223,48.267925235,48.9041635609,10364080
2023-02-13T00:00:00.000Z,49.2188933264,49.4822979301,48.643664155,49.4164467792,8893210
2023-02-14T00:00:00.000Z,48.7017681117,50.4424173947,48.3299027888,49.989739152,9489290
2023-02-15T00:00:00.000Z,49.0697598375,50.4197084317,48.801997437,50.3848460576,8554990
2023-02-16T00:00:00.000Z,49.2092093336,49.8523523464,48.4528894972,48.5487610257,10906030
2023-02-17T00:00:00.000Z,48.3453971773,48.3453971773,47.2104332229,47.9996786349,13841600
2023-02-21T00:00:00.000Z,47.2578847876,47.6452444989,46.198455977,46.3175690882,12459100
2023-02-22T00:00:00.000Z,46.5896892855,46.9896381874,45.9321461754,46.215887164,10417870
2023-02-23T00:00:00.000Z,47.5222577906,47.7338530329,45.8488638375,47.0041641766,12272120
2023-02-24T00:00:00.000Z,46.2178239625,46.8543334403,45.8711370209,46.3485578651,10353400
2023-02-27T00:00:00.000Z,47.4254178627,47.5401731772,46.5964680804,46.7456015693,7905420
2023-02-28T00:00:00.000Z,46.7310755801,47.7867663695,46.4076302211,47.0651733312,10900340
2023-03-01T00:00:00.000Z,47.4467226469,48.1701169079,47.1823496439,47.5406573769,8566300
2023-03-02T00:00:00.000Z,46.386325437,47.8476399481,45.9292409776,47.4496278447,8733880
2023-03-03T00:00:00.000Z,47.3469775212,47.7614524124,46.4894599601,47.6113505242,16845410
2023-03-06T00:00:00.000Z,47.9125226998,48.3628283643,46.7523803642,46.9886697882,9732400
2023-03-07T00:00:00.000Z,47.1387716763,47.3813169596,46.1650462019,46.4502397894,9382170
2023-03-08T00:00:00.000Z,46.685560814,47.9822474478,46.6497300407,47.7808203979,10540520
2023-03-09T00:00:00.000Z,47.5919825386,48.7887013149,47.2830631688,47.4786798231,13286770
2023-03-10T00:00:00.000Z,47.8815339229,48.038404922,45.8566110317,46.36889425,11803530
2023-03-13T00:00:00.000Z,45.4247049535,46.8385679,45.2266673011,46.1926455813,9429040
2023-03-14T00:00:00.000Z,47.1449820528,48.5600506323,47.0954212232,48.0040364316,13106350
2023-03-15T00:00:00.000Z,47.2567368645,47.5191177268,46.060960379,47.3305922183,12145110
2023-03-16T00:00:00.000Z,46.931190239,50.1361238831,46.6897026676,50.0651838722,17766930
2023-03-17T00:00:00.000Z,50.0651838722,50.5228927098,48.9588112361,49.4014574687,17028340
2023-03-20T00:00:00.000Z,49.6094185966,50.1011397682,49.1468508541,49.8805454876,7552620
2023-03-21T00:00:00.000Z,50.2352455422,50.6846942416,48.4048086221,49.3042793715,10285500
2023-03-22T00:00:00.000Z,49.2683234756,51.0185010053,49.1555968829,49.2012705885,12139140
2023-03-23T00:00:00.000Z,49.9874413945,51.7531674198,49.8844326115,50.8814798883,15379080
2023-03-24T00:00:00.000Z,50.0467200338,50.2809192479,48.4704912979,48.7892354566,13965270
2023-03-27T00:00:00.000Z,49.391739659,49.5413939286,48.0720610996,48.1779852255,11071090
2023-03-28T00:00:00.000Z,48.1420293296,48.2537841413,46.5259575739,47.1391513669,14636240
2023-03-29T00:00:00.000Z,48.058456166,50.6448512217,47.836404214,50.1196036066,20722110
2023-03-30T00:00:00.000Z,50.8834234502,51.7721171487,50.7230893078,51.6365537032,20558450
2023-03-31T00:00:00.000Z,51.2750511818,51.8041859208,51.0564004632,51.5160528627,11637030
2023-04-03T00:00:00.000Z,50.9300689369,51.1360865028,50.0097923568,50.6793494462,11101790
2023-04-04T00:00:00.000Z,50.824144811,50.9320124988,48.7095494169,49.0059426133,12697880
2023-04-05T00:00:00.000Z,48.5793307668,48.5793307668,47.273257141,47.955447383,16073040
2023-04-06T00:00:00.000Z,47.2324423402,48.2382356457,46.6892167771,47.9855725931,9651560
2023-04-10T00:00:00.000Z,47.2499343977,49.7007660079,47.2343859022,49.3139971812,13390220
2023-04-11T00:00:00.000Z,49.5899829771,49.731862999,49.1381048254,49.3188560861,9080420
2023-04-12T00:00:00.000Z,49.8854043925,49.9175994961,48.2119975595,48.3043167518,9727740
2023-04-13T00:00:00.000Z,48.5394877469,48.7906931281,47.6658566535,48.4287047162,12970980
2023-04-14T00:00:00.000Z,48.3062603138,49.1585122258,47.8689588766,48.6706781781,9247310
2023-04-17T00:00:00.000Z,47.616295824,48.1055875431,46.9472246251,47.8757613434,12446220
2023-04-18T00:00:00.000Z,48.0798353474,48.6318069392,47.530293208,48.1391139866,8995450
2023-04-19T00:00:00.000Z,47.2266116544,47.9971367867,46.912143332,47.716389264,17221370
2023-04-20T00:00:00.000Z,49.6541205213,52.1360491225,49.3771629444,51.166211713,40479680
2023-04-21T00:00:00.000Z,50.9397867466,50.9532847843,49.9330216601,50.2595400665,14387300
2023-04-24T00:00:00.000Z,50.0826759297,50.3463103895,49.2090448363,49.9864696135,10246750
2023-04-25T00:00:00.000Z,49.7114555986,50.2041485511,48.5363294588,48.5618387093,13710760
2023-04-26T00:00:00.000Z,48.9048773922,49.3382917055,48.1187065862,48.3363855239,12733680
2023-04-27T00:00:00.000Z,48.9340308214,50.4849932519,47.9496166972,50.4247428317,19830990
2023-04-28T00:00:00.000Z,50.4606987276,50.9669966138,49.8057183528,50.9290971559,11458570
2023-05-01T00:00:00.000Z,50.9086897555,51.6491868558,50.6638009507,50.9048026316,8384300
2023-05-02T00:00:00.000Z,50.8970283838,51.1827319895,49.9757800228,50.7153053422,9465790
2023-05-03T00:00:00.000Z,50.7765275434,51.2128571996,49.8533356204,50.00298989,13627820
2023-05-04T00:00:00.000Z,50.0525507196,50.1098857969,49.287759095,49.7785084856,7801620
2023-05-05T00:00:00.000Z,50.4354324224,51.610315617,50.1948486073,51.4810687477,14019330
2023-05-08T00:00:00.000Z,51.5043914911,51.6521021987,50.8445619292,51.1924497992,7956950
2023-05-09T00:00:00.000Z,50.4917957187,50.5248362718,49.7644176615,50.1215471686,10002090
2023-05-10T00:00:00.000Z,50.9329842798,51.6472432939,50.5374694244,51.2420106287,10969560
2023-05-11T00:00:00.000Z,51.3527936595,51.5840775307,50.5967480636,51.2595026862,7162010
2023-05-12T00:00:00.000Z,51.5043914911,51.8445148311,50.6676880746,51.2225750093,9169380
2023-05-15T00:00:00.000Z,51.5043914911,53.6899171782,51.4995325862,53.6685477147,17455810
2023-05-16T00:00:00.000Z,53.4800222062,54.8269106327,53.3789569851,54.3162397322,17388030
2023-05-17T00:00:00.000Z,54.8580076238,56.388562654,54.4304239963,55.7909173565,16674400
2023-05-18T00:00:00.000Z,55.7802277658,58.3350399399,55.7802277658,58.1844138893,19222690
2023-05-19T00:00:00.000Z,57.8462341113,57.888020693,57.1698745551,57.2242942895,12253350
2023-05-22T00:00:00.000Z,56.829751215,57.4983365234,56.5323862377,56.8559893013,10423960
2023-05-23T00:00:00.000Z,56.3739859394,56.5061481515,55.5975329431,55.7306669362,10668500
2023-05-24T00:00:00.000Z,54.7637448696,55.3079422136,54.3623993283,54.9901698359,13255330
2023-05-25T00:00:00.000Z,56.9463649316,58.9666975714,56.3569797724,58.5109322958,20554120
2023-05-26T00:00:00.000Z,58.7927487775,61.5147072788,58.3049147298,61.0521395363,21988520
2023-05-30T00:00:00.000Z,62.1939821779,62.640991707,60.1726777571,61.2183140825,13655950
2023-05-31T00:00:00.000Z,60.0939634984,61.2537840879,59.6566620612,59.9297325142,26879920
2023-06-01T00:00:00.000Z,59.9297325142,60.7824703167,58.7606800055,60.2368153012,14557380
2023-06-02T00:00:00.000Z,60.2504202348,60.4438046482,59.0599885447,59.6352828798,11814250
