date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2024-12-20T00:00:00.000Z,80.67,83.56,80.155,83.28,4814946
2024-12-23T00:00:00.000Z,83.245,83.64,81.86,83.6,3216285
2024-12-24T00:00:00.000Z,83.64,84.13,82.88,83.19,1697469
2024-12-26T00:00:00.000Z,82.89,83.3875,82.49,83.02,2517571
2024-12-27T00:00:00.000Z,82.33,82.485,79.8701,81.64,3348600
2024-12-30T00:00:00.000Z,80.5,80.91,79.4,79.64,2698887
2024-12-31T00:00:00.000Z,80.4,80.44,78.44,78.8,2674178
2025-01-02T00:00:00.000Z,80.0,80.4088,78.44,78.83,1924000
2025-01-03T00:00:00.000Z,79.35,80.84,79.0137,80.76,2237020
2025-01-06T00:00:00.000Z,81.19,85.9,81.19,84.38,2932678
2025-01-07T00:00:00.000Z,84.38,86.79,83.42,84.66,4691660
2025-01-08T00:00:00.000Z,84.0,85.6,82.97,85.46,2341743
2025-01-10T00:00:00.000Z,84.09,85.14,82.84,84.37,3785105
2025-01-13T00:00:00.000Z,82.99,83.7,81.36,83.49,2197839
2025-01-14T00:00:00.000Z,83.49,84.6799,82.66,83.07,1931375
2025-01-15T00:00:00.000Z,84.63,85.3,83.45,84.2,1816760
2025-01-16T00:00:00.000Z,84.48,86.17,83.7258,85.67,2744147
2025-01-17T00:00:00.000Z,87.38,87.49,85.8968,87.29,3366543
2025-01-21T00:00:00.000Z,88.44,89.7,87.86,89.4,2700100
2025-01-22T00:00:00.000Z,89.58,90.13,88.29,88.62,1574549
2025-01-23T00:00:00.000Z,88.31,88.385,86.25,88.07,1914212
2025-01-24T00:00:00.000Z,88.5,91.075,87.99,88.86,2097552
2025-01-27T00:00:00.000Z,87.1,91.16,86.45,90.9,2791690
2025-01-28T00:00:00.000Z,91.5,96.025,90.73,94.93,4553596
2025-01-29T00:00:00.000Z,94.06,94.47,92.55,94.0,2028980
2025-01-30T00:00:00.000Z,94.38,95.98,93.67,93.76,2282824
2025-01-31T00:00:00.000Z,94.62,95.24,93.73,94.22,2712596
2025-02-03T00:00:00.000Z,92.5,94.536,91.9,93.24,1990859
2025-02-04T00:00:00.000Z,91.71,94.45,91.6,94.41,2000982
2025-02-05T00:00:00.000Z,94.5,98.41,94.39,97.45,2438666
2025-02-06T00:00:00.000Z,97.72,97.9,95.92,97.47,2406072
2025-02-07T00:00:00.000Z,98.5,98.82,96.88,97.0,1974608
2025-02-10T00:00:00.000Z,97.8,98.0,95.14,97.66,1893492
2025-02-11T00:00:00.000Z,97.59,99.42,95.67,95.78,1694394
2025-02-12T00:00:00.000Z,94.66,99.1,94.501,98.26,2101495
2025-02-13T00:00:00.000Z,98.8,100.6,97.59,100.26,2763753
2025-02-14T00:00:00.000Z,100.265,100.3,96.1,96.29,2956296
2025-02-18T00:00:00.000Z,96.69,97.1,95.11,97.04,2544488
2025-02-19T00:00:00.000Z,96.89,98.0,95.58,96.98,1537224
2025-02-20T00:00:00.000Z,96.95,97.125,93.73,95.19,1499058
2025-02-21T00:00:00.000Z,95.565,96.04,92.0,92.75,2619680
2025-02-24T00:00:00.000Z,93.26,93.46,88.85,90.88,2853917
2025-02-25T00:00:00.000Z,90.21,90.4,87.38,89.34,2023817
2025-02-26T00:00:00.000Z,89.59,91.085,88.9434,89.58,1245915
2025-02-27T00:00:00.000Z,89.9,91.89,88.88,89.19,2523047
2025-02-28T00:00:00.000Z,89.07,90.61,88.43,90.49,3964000
2025-03-03T00:00:00.000Z,91.81,92.76,86.88,87.16,7462926
2025-03-04T00:00:00.000Z,100.055,108.6,97.6,108.31,17352128
2025-03-05T00:00:00.000Z,108.64,116.75,107.3759,116.31,10439662
2025-03-06T00:00:00.000Z,114.36,116.96,111.12,111.22,6022262
2025-03-07T00:00:00.000Z,110.52,114.63,107.67,112.44,4497984
2025-03-10T00:00:00.000Z,111.01,111.07,104.92,105.19,5795960
2025-03-11T00:00:00.000Z,105.5,109.3199,104.95,107.0,2995273
2025-03-12T00:00:00.000Z,109.23,110.82,107.0424,108.78,2399701
2025-03-13T00:00:00.000Z,107.85,109.47,105.4601,106.63,3482477
2025-03-14T00:00:00.000Z,109.14,113.76,108.52,112.55,4437877
2025-03-17T00:00:00.000Z,112.88,116.81,112.6,115.64,3969507
2025-03-18T00:00:00.000Z,114.83,115.37,112.17,112.92,2043418
2025-03-19T00:00:00.000Z,113.39,115.44,112.26,114.08,3762019
2025-03-20T00:00:00.000Z,112.29,114.95,111.64,112.8,2327733
2025-03-21T00:00:00.000Z,111.74,115.02,110.65,113.74,3499115
2025-03-24T00:00:00.000Z,115.8,118.0666,114.65,116.38,3688036
2025-03-25T00:00:00.000Z,116.425,117.85,115.5001,116.72,3018167
2025-03-26T00:00:00.000Z,116.7,117.17,113.06,114.02,2339569
2025-03-27T00:00:00.000Z,113.195,113.7053,110.83,111.2,1861939
2025-03-28T00:00:00.000Z,110.1,112.19,107.31,107.99,2874044
2025-03-31T00:00:00.000Z,106.53,106.79,102.91,105.22,2762079
2025-04-01T00:00:00.000Z,104.8,105.94,103.445,104.69,1980342
2025-04-02T00:00:00.000Z,103.0,106.93,102.63,105.38,1673115
2025-04-03T00:00:00.000Z,100.64,103.64,97.56,100.27,3259356
2025-04-04T00:00:00.000Z,96.66,97.15,89.36,91.93,7544136
2025-04-07T00:00:00.000Z,88.345,96.98,87.93,91.24,4689966
2025-04-08T00:00:00.000Z,96.1,96.73,90.1,91.39,4713359
2025-04-09T00:00:00.000Z,90.65,102.94,90.65,101.73,4174054
2025-04-10T00:00:00.000Z,100.17,102.73,98.05,101.63,4264385
2025-04-11T00:00:00.000Z,101.19,102.15,98.8879,101.82,2284494
2025-04-14T00:00:00.000Z,103.11,104.7699,100.45,100.88,2250182
2025-04-15T00:00:00.000Z,101.07,102.8,99.785,100.21,2319258
2025-04-16T00:00:00.000Z,99.5,101.67,98.32,99.97,2356292
2025-04-17T00:00:00.000Z,99.79,99.85,97.25,97.93,1898525
2025-04-21T00:00:00.000Z,97.04,97.2144,91.4,92.46,2239426
2025-04-22T00:00:00.000Z,93.32,95.41,92.88,94.33,1787112
2025-04-23T00:00:00.000Z,98.68,101.31,97.87,98.33,2379714
2025-04-24T00:00:00.000Z,98.31,102.43,98.31,101.54,1598864
2025-04-25T00:00:00.000Z,100.735,103.5,100.71,103.38,1530337
2025-04-28T00:00:00.000Z,104.0,105.2,102.3,104.79,1979023
2025-04-29T00:00:00.000Z,109.6,114.12,109.476,112.54,10055608
2025-04-30T00:00:00.000Z,109.49,112.85,107.61,112.16,25550939
2025-05-01T00:00:00.000Z,113.34,114.1,111.3623,111.86,4044495
2025-05-02T00:00:00.000Z,112.36,114.4071,111.11,112.9,2522150
2025-05-05T00:00:00.000Z,113.16,116.5,113.02,115.71,3120625
2025-05-06T00:00:00.000Z,113.51,118.14,113.11,117.07,2775226
2025-05-07T00:00:00.000Z,117.0,118.535,114.85,118.03,2117320
2025-05-08T00:00:00.000Z,118.755,121.08,117.15,120.75,3249932
2025-05-09T00:00:00.000Z,121.0,121.93,118.78,119.45,1933609
2025-05-12T00:00:00.000Z,122.59,124.2,119.03,124.17,2409887
2025-05-13T00:00:00.000Z,124.26,124.89,122.02,124.05,2901238
2025-05-14T00:00:00.000Z,124.12,125.34,122.44,123.34,1873368
2025-05-15T00:00:00.000Z,123.23,125.48,121.68,124.39,2179178
2025-05-16T00:00:00.000Z,125.26,127.567,125.0,127.3,3029064
2025-05-19T00:00:00.000Z,125.0,127.4009,124.45,126.44,1855213
2025-05-20T00:00:00.000Z,125.73,126.27,124.71,125.54,1785151
2025-05-21T00:00:00.000Z,123.81,124.105,121.01,122.06,3294702
2025-05-22T00:00:00.000Z,122.68,124.99,122.065,123.91,2269523
2025-05-23T00:00:00.000Z,122.48,124.78,121.975,123.72,1929187
2025-05-27T00:00:00.000Z,126.01,127.5219,124.21,125.5,10193061
2025-05-28T00:00:00.000Z,109.15,112.08,105.22,105.225,28705358
2025-05-29T00:00:00.000Z,106.51,107.84,103.46,106.63,9726736
2025-05-30T00:00:00.000Z,106.55,107.36,102.15,103.17,7718376
2025-06-02T00:00:00.000Z,103.09,105.26,102.15,104.73,4101239
2025-06-03T00:00:00.000Z,105.0,105.1175,103.12,103.58,3578498
2025-06-04T00:00:00.000Z,103.435,106.62,103.04,105.6,3854063
2025-06-05T00:00:00.000Z,106.07,106.59,103.6982,104.18,2684179
2025-06-06T00:00:00.000Z,105.39,105.525,104.04,105.08,2476834
2025-06-09T00:00:00.000Z,105.45,105.45,101.1,101.2,6071230
2025-06-10T00:00:00.000Z,101.68,102.28,99.72,100.78,5230862
2025-06-11T00:00:00.000Z,100.8,102.25,100.26,100.44,2837996
2025-06-12T00:00:00.000Z,100.13,101.04,99.57,100.18,2605625
2025-06-13T00:00:00.000Z,98.52,99.62,97.32,97.48,2240943
2025-06-16T00:00:00.000Z,98.37,99.8807,98.1101,99.28,2898409
2025-06-17T00:00:00.000Z,98.62,99.95,97.95,98.67,2465897
2025-06-18T00:00:00.000Z,99.24,99.7,97.78,99.0,2465970
2025-06-20T00:00:00.000Z,99.09,101.325,98.86,99.42,5151381
2025-06-23T00:00:00.000Z,98.8,100.07,96.748,98.66,3532624
2025-06-24T00:00:00.000Z,99.56,100.48,98.35,98.53,3062992
2025-06-25T00:00:00.000Z,99.0,99.9819,97.77,98.21,2267090
2025-06-26T00:00:00.000Z,98.34,98.6999,95.48,98.13,3963411
2025-06-27T00:00:00.000Z,98.33,99.79,97.736,98.43,3471677
2025-06-30T00:00:00.000Z,99.2,100.6,98.45,99.97,2858188
2025-07-01T00:00:00.000Z,99.89,99.89,96.52,98.55,3006397
2025-07-02T00:00:00.000Z,98.29,98.76,97.17,98.14,2249906
2025-07-03T00:00:00.000Z,98.47,99.7615,98.42,99.11,1765335
2025-07-07T00:00:00.000Z,97.58,98.846,96.79,97.4,2190283
2025-07-08T00:00:00.000Z,97.95,98.2,96.58,97.53,2520107
2025-07-09T00:00:00.000Z,97.85,99.88,97.18,99.15,3314248
2025-07-10T00:00:00.000Z,98.75,98.9231,94.15,94.41,4148662
2025-07-11T00:00:00.000Z,94.23,94.61,91.4,91.56,3072966
2025-07-14T00:00:00.000Z,91.53,92.53,90.72,91.97,3086062
2025-07-15T00:00:00.000Z,92.5,92.86,91.01,91.1,3249874
2025-07-16T00:00:00.000Z,91.48,91.54,89.78,91.07,2155078
2025-07-17T00:00:00.000Z,91.43,93.065,91.345,92.1,2567001
2025-07-18T00:00:00.000Z,93.0,95.875,92.3,95.43,4368785
2025-07-21T00:00:00.000Z,95.5,96.08,93.9,95.86,3215226
2025-07-22T00:00:00.000Z,96.25,97.4899,95.05,95.65,2163947
2025-07-23T00:00:00.000Z,95.78,96.7,94.08,95.63,2270149
2025-07-24T00:00:00.000Z,95.5,97.97,94.535,97.89,3219766
2025-07-25T00:00:00.000Z,98.0,104.98,96.44,101.1,9545770
2025-07-28T00:00:00.000Z,101.34,101.5,96.39,97.84,4127604
2025-07-29T00:00:00.000Z,98.04,101.935,96.57,98.99,6789540
2025-07-30T00:00:00.000Z,99.64,101.32,97.7,99.77,3094563
2025-07-31T00:00:00.000Z,100.08,100.15,97.3156,97.8,3566101
2025-08-01T00:00:00.000Z,96.41,97.28,94.47,95.13,2890605
2025-08-04T00:00:00.000Z,96.18,97.74,95.35,97.72,1608442
2025-08-05T00:00:00.000Z,97.72,98.1,95.58,95.98,1640111
2025-08-06T00:00:00.000Z,95.87,97.83,95.5,97.75,1680415
2025-08-07T00:00:00.000Z,98.2,98.35,90.8617,93.58,4279084
2025-08-08T00:00:00.000Z,93.1,93.58,90.93,91.55,2432339
2025-08-11T00:00:00.000Z,91.02,92.43,88.2401,88.51,3891775
2025-08-12T00:00:00.000Z,88.485,89.4,87.24,89.33,4945977
2025-08-13T00:00:00.000Z,89.63,91.95,88.82,90.98,2277790
2025-08-14T00:00:00.000Z,89.725,90.745,88.37,88.61,3523904
2025-08-15T00:00:00.000Z,89.38,92.34,89.1038,92.02,2104623
2025-08-18T00:00:00.000Z,91.6,92.77,90.77,91.38,2102010
2025-08-19T00:00:00.000Z,92.06,92.5,90.1107,91.15,2477798
2025-08-20T00:00:00.000Z,91.05,91.79,89.77,91.03,1853374
2025-08-21T00:00:00.000Z,90.29,90.42,88.33,89.78,2713816
2025-08-22T00:00:00.000Z,90.11,93.3025,89.78,92.05,2741700
2025-08-25T00:00:00.000Z,94.54,95.0,91.26,91.35,5447550
2025-08-26T00:00:00.000Z,92.365,93.39,90.81,91.56,12491669
2025-08-27T00:00:00.000Z,97.43,98.8699,92.17,93.03,15003995
2025-08-28T00:00:00.000Z,91.94,93.98,90.46,92.59,7085927
2025-08-29T00:00:00.000Z,92.59,95.66,90.65,92.77,8811231
2025-09-02T00:00:00.000Z,91.185,91.64,88.46,89.5,5111669
2025-09-03T00:00:00.000Z,89.59,90.25,88.17,89.82,3395112
2025-09-04T00:00:00.000Z,89.38,90.85,88.28,89.74,2904539
2025-09-05T00:00:00.000Z,90.29,91.95,90.03,91.48,3279828
2025-09-08T00:00:00.000Z,91.17,92.73,90.81,92.68,2351081
2025-09-09T00:00:00.000Z,92.31,93.95,91.8814,93.85,3059179
2025-09-10T00:00:00.000Z,93.97,94.34,89.65,90.21,2899099
2025-09-11T00:00:00.000Z,90.78,92.14,89.78,91.96,2193744
2025-09-12T00:00:00.000Z,91.96,92.47,90.25,90.34,1810701
2025-09-15T00:00:00.000Z,90.8,91.8064,89.92,90.91,1700428
2025-09-16T00:00:00.000Z,90.86,91.0,89.29,89.92,2287783
2025-09-17T00:00:00.000Z,90.13,91.7281,88.9,90.0,2569613
2025-09-18T00:00:00.000Z,90.94,94.0,90.6,93.6,3154147
2025-09-19T00:00:00.000Z,94.0,94.15,92.0201,93.37,5822768
2025-09-22T00:00:00.000Z,92.6,94.35,91.4,92.38,2522854
2025-09-23T00:00:00.000Z,92.4,94.2,91.87,92.2,2157080
2025-09-24T00:00:00.000Z,92.3,93.8,89.82,89.87,3193804
2025-09-25T00:00:00.000Z,89.46,91.45,88.8989,91.19,2796920
2025-09-26T00:00:00.000Z,90.76,91.69,89.6,91.16,2409889
2025-09-29T00:00:00.000Z,92.0,94.71,91.845,93.86,2842251
2025-09-30T00:00:00.000Z,94.09,94.09,90.395,91.7,2349167
2025-10-01T00:00:00.000Z,91.38,92.95,90.78,91.69,1889884
2025-10-02T00:00:00.000Z,92.0,95.4899,91.77,94.92,3451373
2025-10-03T00:00:00.000Z,94.83,95.26,93.0,93.3,2012169
2025-10-06T00:00:00.000Z,93.65,96.37,90.58,93.71,3406152
2025-10-07T00:00:00.000Z,94.18,94.58,90.07,90.89,2480855
2025-10-08T00:00:00.000Z,91.65,93.31,90.95,92.63,1772206
2025-10-09T00:00:00.000Z,93.25,94.4,90.975,93.64,2242570
2025-10-10T00:00:00.000Z,93.205,93.4435,88.55,89.35,3516140
2025-10-13T00:00:00.000Z,90.0,90.685,88.94,90.14,2032320
2025-10-14T00:00:00.000Z,88.7,90.05,87.61,89.08,1894900
2025-10-15T00:00:00.000Z,89.6,89.95,87.58,88.35,1867405
2025-10-16T00:00:00.000Z,88.76,90.19,87.13,87.71,1652363
2025-10-17T00:00:00.000Z,87.0,87.8,86.25,87.43,1613497
2025-10-20T00:00:00.000Z,88.31,89.33,88.05,88.32,1869530
2025-10-21T00:00:00.000Z,88.25,89.95,87.9509,89.45,1792451
2025-10-22T00:00:00.000Z,88.66,88.95,86.66,87.04,2059779
2025-10-23T00:00:00.000Z,86.99,88.64,86.71,88.55,1682855
2025-10-24T00:00:00.000Z,89.0,89.81,88.6586,89.07,1440243
2025-10-27T00:00:00.000Z,90.0,90.6,89.25,90.01,1449030
2025-10-28T00:00:00.000Z,90.245,90.98,89.18,89.31,1394685
2025-10-29T00:00:00.000Z,89.255,89.28,87.08,87.65,1720582
2025-10-30T00:00:00.000Z,87.02,89.88,86.9,87.91,1591631
2025-10-31T00:00:00.000Z,88.4,91.6,88.25,91.53,3045324
2025-11-03T00:00:00.000Z,91.83,92.5,89.62,91.08,1966389
2025-11-04T00:00:00.000Z,88.96,90.26,86.84,86.97,1670414
2025-11-05T00:00:00.000Z,87.28,87.96,86.43,87.13,1516155
2025-11-06T00:00:00.000Z,87.13,87.815,84.585,85.87,1571065
2025-11-07T00:00:00.000Z,85.13,85.55,83.06,85.21,2222119
2025-11-10T00:00:00.000Z,85.83,86.5159,84.98,85.735,1409799
2025-11-11T00:00:00.000Z,85.34,86.87,85.26,85.58,1278233
2025-11-12T00:00:00.000Z,85.71,86.38,83.63,84.69,1788707
2025-11-13T00:00:00.000Z,84.01,85.1,83.63,83.76,1925492
2025-11-14T00:00:00.000Z,82.69,84.29,81.2,83.94,1626535
2025-11-17T00:00:00.000Z,83.51,83.715,80.36,81.07,2473308
2025-11-18T00:00:00.000Z,81.135,82.145,80.5385,81.03,2132430
2025-11-19T00:00:00.000Z,80.75,81.15,79.25,80.09,1593742
2025-11-20T00:00:00.000Z,81.46,81.89,78.11,78.32,2039192
2025-11-21T00:00:00.000Z,78.35,79.48,76.3479,78.68,1937869
2025-11-24T00:00:00.000Z,79.14,80.07,78.054,79.15,3059931
2025-11-25T00:00:00.000Z,79.04,81.72,78.5,81.16,1956999
2025-11-26T00:00:00.000Z,81.16,81.24,80.16,80.56,1889510
2025-11-28T00:00:00.000Z,80.75,80.8758,80.02,80.33,1643404
2025-12-01T00:00:00.000Z,79.98,81.165,79.2,80.64,4180492
2025-12-02T00:00:00.000Z,81.67,82.5,80.69,81.87,9190454
2025-12-03T00:00:00.000Z,75.6,87.0,75.05,86.34,9286896
2025-12-04T00:00:00.000Z,86.4,88.02,84.54,85.9,3669910
2025-12-05T00:00:00.000Z,85.71,86.29,84.83,85.89,2859649
2025-12-08T00:00:00.000Z,85.98,88.32,85.885,87.29,2567632
2025-12-09T00:00:00.000Z,87.03,87.99,86.77,87.79,1835389
2025-12-10T00:00:00.000Z,87.9,90.21,87.07,89.84,2149161
2025-12-11T00:00:00.000Z,89.29,91.4,89.15,90.59,2534766
2025-12-12T00:00:00.000Z,91.02,91.65,89.89,90.18,2957652
2025-12-15T00:00:00.000Z,90.0,90.989,87.89,88.2,3033699
2025-12-16T00:00:00.000Z,89.99,91.5,88.89,90.59,3502444
2025-12-17T00:00:00.000Z,90.3,92.84,88.39,88.42,3277217
2025-12-18T00:00:00.000Z,89.11,90.91,89.0,90.23,2700277
2025-12-19T00:00:00.000Z,90.49,90.65,89.09,90.21,6709525
2025-12-22T00:00:00.000Z,89.81,91.925,89.5,90.94,2127116
2025-12-23T00:00:00.000Z,90.18,90.9,88.41,89.06,1385839
2025-12-24T00:00:00.000Z,88.88,88.94,87.73,88.39,758821
2025-12-26T00:00:00.000Z,88.07,88.95,87.9155,88.61,1061953
2025-12-29T00:00:00.000Z,88.14,88.727,87.6,88.08,1358597
2025-12-30T00:00:00.000Z,87.71,88.4,87.21,87.43,1121661
2025-12-31T00:00:00.000Z,87.25,87.72,86.45,86.47,1386086
2026-01-02T00:00:00.000Z,87.15,87.15,83.37,83.64,2134301
2026-01-05T00:00:00.000Z,85.42,91.36,85.01,87.71,3634043
2026-01-06T00:00:00.000Z,87.47,90.89,87.4,90.36,2023020
2026-01-07T00:00:00.000Z,90.74,94.65,90.5,93.84,2956928
2026-01-08T00:00:00.000Z,93.84,94.1,92.305,93.93,2012391
2026-01-09T00:00:00.000Z,94.25,94.25,91.57,92.23,1821703
2026-01-12T00:00:00.000Z,92.5,94.59,91.105,93.57,2714942
2026-01-13T00:00:00.000Z,94.0,97.23,93.33,94.07,4360121
2026-01-14T00:00:00.000Z,95.03,97.36,92.5,93.35,3231843
2026-01-15T00:00:00.000Z,93.78,97.45,91.82,91.94,3402522
2026-01-16T00:00:00.000Z,92.41,92.41,89.3,89.55,3110488
2026-01-20T00:00:00.000Z,88.01,91.37,87.64,87.71,2244190
2026-01-21T00:00:00.000Z,88.13,89.82,87.124,88.94,2227937
2026-01-22T00:00:00.000Z,89.99,91.66,89.5,91.46,1814043
2026-01-23T00:00:00.000Z,91.49,92.88,90.29,90.76,1304811
2026-01-26T00:00:00.000Z,91.2,92.12,89.98,91.29,2394389
2026-01-27T00:00:00.000Z,91.5,92.7,91.05,91.46,1964306
2026-01-28T00:00:00.000Z,92.1,92.4899,90.37,90.74,1485253
2026-01-29T00:00:00.000Z,89.25,89.26,84.0,85.69,3773445
2026-01-30T00:00:00.000Z,85.02,86.72,84.225,84.48,2709434
2026-02-02T00:00:00.000Z,84.94,88.77,84.45,88.13,3088175
2026-02-03T00:00:00.000Z,87.2,87.71,80.17,82.31,3580875
2026-02-04T00:00:00.000Z,81.5,84.12,79.705,83.42,2986359
2026-02-05T00:00:00.000Z,83.42,85.3,81.67,82.15,2882338
2026-02-06T00:00:00.000Z,83.25,86.84,83.17,86.74,3303601
2026-02-09T00:00:00.000Z,87.63,88.89,86.25,88.18,3275207
2026-02-10T00:00:00.000Z,88.5,89.19,87.15,88.45,1733799
2026-02-11T00:00:00.000Z,89.33,89.789,86.15,88.18,2512576
2026-02-12T00:00:00.000Z,88.18,89.5,83.355,84.91,2615950
2026-02-13T00:00:00.000Z,85.25,88.05,85.15,87.26,2289854
2026-02-17T00:00:00.000Z,87.06,87.505,80.95,82.46,2870365
2026-02-18T00:00:00.000Z,81.05,84.35,80.56,82.93,2773271
2026-02-19T00:00:00.000Z,82.11,82.99,80.62,81.8,2202733
2026-02-20T00:00:00.000Z,81.045,83.53,73.74,74.29,6074123
2026-02-23T00:00:00.000Z,73.55,73.55,68.77,69.51,4773766
2026-02-24T00:00:00.000Z,69.5,71.9799,68.96,71.14,3955920
2026-02-25T00:00:00.000Z,71.48,73.17,70.25,73.005,4326646
2026-02-26T00:00:00.000Z,73.22,76.45,72.845,75.25,4405160
2026-02-27T00:00:00.000Z,72.75,73.88,71.26,72.5,4694818
2026-03-02T00:00:00.000Z,71.43,74.37,71.12,73.97,3467717
2026-03-03T00:00:00.000Z,71.29,73.565,70.16,72.52,4096485
2026-03-04T00:00:00.000Z,71.995,73.8225,71.337,71.74,6862408
2026-03-05T00:00:00.000Z,73.0,80.35,72.75,79.65,8975919
2026-03-06T00:00:00.000Z,80.0,81.56,78.36,80.72,4563458
2026-03-09T00:00:00.000Z,79.99,81.005,78.1,79.71,2827653
2026-03-10T00:00:00.000Z,79.75,80.635,76.4,79.61,3167967
2026-03-11T00:00:00.000Z,79.96,81.56,78.71,80.85,3195377
2026-03-12T00:00:00.000Z,80.695,82.49,78.775,78.95,2968824
2026-03-13T00:00:00.000Z,79.165,80.81,77.99,79.16,2209515
2026-03-16T00:00:00.000Z,78.7,80.28,76.9,77.16,2759136
2026-03-17T00:00:00.000Z,77.08,80.59,77.0,78.53,2002832
2026-03-18T00:00:00.000Z,77.71,79.1499,77.55,78.43,2140041
2026-03-19T00:00:00.000Z,78.85,82.11,78.14,80.76,3048455
2026-03-20T00:00:00.000Z,80.36,80.36,78.19,78.41,6646256
2026-03-23T00:00:00.000Z,79.22,82.12,78.01,81.1,2847872
2026-03-24T00:00:00.000Z,79.98,80.15,76.13,76.76,3515726
2026-03-25T00:00:00.000Z,77.94,79.39,76.41,78.12,4702381
2026-03-26T00:00:00.000Z,77.69,81.01,77.475,79.38,3466654
2026-03-27T00:00:00.000Z,76.25,76.91,72.21,73.23,4228436
2026-03-30T00:00:00.000Z,74.38,77.52,74.0,75.47,4870570
2026-03-31T00:00:00.000Z,76.48,79.4999,75.8316,78.71,3275066
2026-04-01T00:00:00.000Z,80.0,80.4,77.335,79.145,3039763
2026-04-02T00:00:00.000Z,78.285,81.1,77.94,80.19,3078218
2026-04-06T00:00:00.000Z,80.05,81.17,79.48,80.56,3131097
2026-04-07T00:00:00.000Z,80.08,81.21,78.24,79.34,3706896
2026-04-08T00:00:00.000Z,81.32,82.05,76.0,76.04,4972464
2026-04-09T00:00:00.000Z,75.78,76.045,67.69,67.76,5428217
2026-04-10T00:00:00.000Z,68.41,68.5,62.66,62.93,7230885
