Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-09-20,21.08220359366587,21.14450237918649,20.932683753052128,21.063514709472656,14875313,-0.226324015689368,-0.1826925103219963,33.33342870958795,-128.6091747131513,30.459329015977346
2016-09-21,21.11958295423932,21.38746947381481,21.019903899763342,21.356321334838867,16397500,-0.20534339297549664,-0.18722268685269636,42.777712105195526,-64.05910101620832,30.811287291745508
2016-09-22,21.387467891614342,21.449769174710266,21.22549006629279,21.27532958984375,17641220,-0.1930263674531254,-0.18838342297278218,42.65918886233459,-41.65630802930306,28.308537309769772
2016-09-23,21.281557440975945,21.41238711870652,21.188108029007832,21.34385871887207,13635703,-0.1757098344011041,-0.1858487052584466,42.97518360957716,-37.48411963156755,26.139487325390796
2016-09-26,21.132045642959465,21.188114807101684,20.820547920896757,20.95760726928711,31119982,-0.19095244027423774,-0.18686945226160484,36.705962864912685,-118.23125078689611,24.259644005595685
2016-09-27,21.044817152627253,21.107118424765325,20.857918345964748,21.07596778869629,16453572,-0.19127669187126273,-0.18775090018353643,38.44377576863664,-103.8327548571931,23.64502590616621
2016-09-28,21.08843935167977,21.18188880956272,20.9887602639216,21.1756591796875,15080421,-0.18139835419019334,-0.18648039098486785,41.723391271688726,-69.46123936088244,25.88687600436944
2016-09-29,21.144506334088774,21.225496523827736,20.745788771939186,20.758249282836918,26396376,-0.20488935371373174,-0.19016218353064063,41.255597993371715,-124.4964981746983,26.13358706664792
2016-09-30,20.833005230148512,21.19434245375288,20.8080854648116,21.100893020629883,30138076,-0.1936256579755984,-0.1908548784196322,41.255597993371644,-78.46855145135808,27.59900796244773
2016-10-03,21.013674861642365,21.013674861642365,20.79562410587132,20.98252296447754,18862384,-0.19203689048949002,-0.19109128083360377,45.544483926434665,-106.11137717424276,28.869039405474233
2016-10-04,20.938914715422605,21.12581357759181,20.876614677220104,21.007444381713867,22029759,-0.1866156417622662,-0.19019615301933626,47.23628218106635,-74.92163002595888,25.629170578602068
2016-10-05,21.013672548947028,21.169420745685564,20.98252065521068,21.11958122253418,14698346,-0.17129616167678208,-0.18641615475082543,46.96970048389852,-33.49707208180748,25.436486285628096
2016-10-06,21.044819856698386,21.05727911077656,20.85169139898196,20.963830947875977,16809824,-0.16976615033836495,-0.18308615386833332,46.384060272533546,-87.411288013055,25.26949323171732
2016-10-07,20.99497657811008,21.18187537533877,20.82053828516763,20.90775680541992,15619964,-0.17110591748751602,-0.18069010659216989,48.818805892671534,-75.19264087294528,22.70803659405773
2016-10-10,20.96382928926249,21.08219845583048,20.91398977201681,20.93890953063965,17268420,-0.16772054993741037,-0.178096195261218,47.297173179670196,-66.12370769014512,21.33404661453474
2016-10-11,20.90776704949706,20.913997930912032,20.5215100139388,20.63987922668457,18268033,-0.18701112040668022,-0.17987918029031047,34.50140865526649,-208.71225430351657,20.143255298948148
2016-10-12,20.64610700463264,20.70840704612749,20.52150817408129,20.60249710083008,15956295,-0.202975684285164,-0.18449848108928119,35.16489616714195,-222.73428700980025,19.1112361587731
2016-10-13,20.290999957224308,20.49658898531627,20.259850559915275,20.40937042236328,25488144,-0.228576537067255,-0.19331409228487595,30.468844054837334,-268.6562210631463,18.216819570621393
2016-10-14,20.390678690911795,20.49658738495631,20.347068786621094,20.347068786621094,16410042,-0.2509992554934293,-0.20485112492658664,35.24094163472924,-207.4327600529727,20.052988982297066
2016-10-17,20.29722645828701,20.37821662722585,20.234926424675454,20.247386932373047,17837369,-0.27365835083294243,-0.21861257010785778,29.787487472304136,-189.89473145532594,21.644335805749314
2016-10-18,20.396908290707117,20.47789847068688,20.31591936316573,20.365758895874023,15624074,-0.2788498119070333,-0.2306600184676929,30.421619807213673,-130.5323690740375,18.96061058877816
2016-10-19,20.40313800544797,20.46543804781593,20.241158897242,20.309688568115234,17247445,-0.2842122669639977,-0.2413704681669539,36.861247397948674,-120.45126554008327,16.63471540073649
2016-10-20,20.24116341729585,20.39691293177697,20.24116341729585,20.272314071655277,20334190,-0.28815617572094254,-0.25072760967775165,20.44472988823263,-111.56695037603143,14.618732146690709
2016-10-21,20.19754753387957,20.21623767048373,20.04802894592285,20.04802894592285,19852090,-0.3058539926035202,-0.2617528862629054,19.008461024634286,-137.18816287030836,12.871546659851033
2016-10-24,20.12279064208511,20.160170919755757,19.96704240748046,20.016881942749023,20644066,-0.31871894918802823,-0.27314609884792995,17.28410304997294,-129.70744334024621,11.357319237923313
2016-10-25,19.94835147228934,20.166399743494235,19.929661334200144,20.11033058166504,20380249,-0.31771161407218784,-0.28205920189278155,16.250251940901833,-111.01554172223497,10.457594737913718
2016-10-26,20.11032981426252,20.309687939770797,20.02933963644603,20.185089111328125,18026246,-0.3073381028365354,-0.28711498208153236,22.46716236136993,-81.62911700607074,15.461693060437014
2016-10-27,20.297226256747837,20.44051520543725,20.16639656319409,20.234926223754883,19238662,-0.29173266936332,-0.2880385195378899,26.10633435431167,-54.919355635257574,13.595536033928937
2016-10-28,20.259845475061763,20.28476648958044,19.861128029335383,19.89227867126465,30048170,-0.30351530921271674,-0.2911338774728553,19.5651884538333,-101.00561017861953,11.978199944288603
2016-10-31,19.960809413761886,19.960809413761886,19.69292162693469,19.755220413208008,37890668,-0.32022128057260346,-0.29695135809280493,21.59987949653062,-134.16737442427592,10.576508666600315
2016-11-01,19.275517410187494,19.761454792315615,19.15714819238637,19.35650634765625,57285005,-0.3614670094533068,-0.3098544883649053,17.532424931611388,-197.33623601011584,9.361709559270466
2016-11-02,19.306661315450704,19.337810705238955,18.914173493390823,19.08238220214844,38033063,-0.41153021024703307,-0.33018963274133084,16.82232026873139,-227.3997256318406,8.308883666251262
2016-11-03,19.125992641430685,19.125992641430685,18.58398623009853,18.62136650085449,38290977,-0.4828398940462293,-0.36071968500231055,14.025906484414179,-235.25483811109189,7.396434558967952
2016-11-04,18.633828375653625,18.920406316941836,18.627597494692903,18.689897537231445,36919723,-0.5277399921944905,-0.39412374644074655,17.10526421799716,-196.8630575837922,9.241070476859452
2016-11-07,18.833184407671364,18.96401410668117,18.739734980503865,18.926633834838867,32544885,-0.5380190539864707,-0.4229028079498914,21.052478116214346,-144.56911746074474,14.758221661170762
2016-11-08,18.958096830449566,19.1594432361937,18.851130603700927,18.876298904418945,37365670,-0.5439565007916194,-0.44711354651823704,21.101165091702313,-112.6412699666485,14.649685089438952
2016-11-09,20.7702262484516,20.99674100046408,19.820118594266717,20.210227966308597,125166505,-0.4359991165618169,-0.44489066052695303,49.178008786828755,64.30711701242372,23.99888542888791
2016-11-10,20.965274613459297,21.286171996555435,20.669545528554103,21.072240829467773,70908061,-0.2776839105848907,-0.4114493105385406,61.60108055697421,140.1229137815982,24.585402620923777
2016-11-11,20.902351260601453,20.97785741296953,20.25426479732689,20.505949020385746,37736994,-0.19565756690484903,-0.3682909618118023,54.94063042885134,84.98685605676003,25.093717520688195
2016-11-14,20.669545259980964,20.70100531607854,20.216514633501237,20.373817443847656,32219094,-0.13970260782631527,-0.32257329101470494,52.64114242319841,65.36729126865933,25.534257100484023
2016-11-15,20.61291894721563,20.61291894721563,20.05921380952026,20.279438018798828,31213472,-0.10180004293590628,-0.2784186413989452,50.94203008950676,52.341788615218604,25.916058069640403
2016-11-16,20.26055770029187,20.342354344968523,20.09067138832561,20.109546661376957,23864246,-0.08449677368007968,-0.2396342678551721,48.77745222792527,37.13956968788396,25.910826200236567
2016-11-17,20.141011672792377,20.210223549863272,19.933372246791485,19.964832305908203,27502549,-0.08152132015601055,-0.20801167831533982,50.73585824722623,21.417396081907956,25.906291913419913
2016-11-18,20.103258558442988,20.103258558442988,19.782361149223032,19.80752944946289,25460846,-0.09080948249426157,-0.18457123915112417,50.52836241750899,5.524182211458721,25.90236219817881
2016-11-21,19.826403644665582,19.93966161480697,19.813818863570205,19.86415672302246,23053931,-0.09253439147823173,-0.1661638696165457,55.508331984646894,3.493156380504129,25.407561395451374
2016-11-22,20.090677096499967,20.128428918257885,19.5369719047082,19.713150024414062,27862279,-0.10487741132357442,-0.15390657795795143,57.032119834208075,-4.986642160449114,26.72735755788786
2016-11-23,19.618764341373844,19.788651929897554,19.27269867114125,19.769775390625,22399924,-0.10883556106222869,-0.14489237457880688,64.07186244516484,-25.088732180684136,27.871180898666147
2016-11-25,19.883036478930688,19.9711249011325,19.851575153566976,19.93966484069824,11017357,-0.09714394947200589,-0.1353426895574467,64.94267290488597,18.121701811472846,26.801641855209972
2016-11-28,19.93966495507439,20.034046401848,19.820115206823115,19.84528350830078,18692901,-0.09440579654302894,-0.12715531095456314,61.37078226199804,16.201235204416122,25.097468016528374
2016-11-29,20.040338167032687,20.115843071488467,19.889328358121126,20.084383010864254,22810879,-0.07211120590650921,-0.11614648994495236,64.28575295082454,31.684954655332877,22.586796991098783
2016-11-30,20.12213753211098,20.36752880534354,19.977419472006694,20.222810745239254,40599553,-0.04277948564677203,-0.1014730890853163,50.207446176254614,48.728305997207265,21.49491778028628
2016-12-01,20.292024155226,20.292024155226,19.75719549000976,19.79494857788086,32259146,-0.053442732575600616,-0.09186701778337317,25.423746230084177,11.524000186216275,20.548622464248776
2016-12-02,19.845282422865253,19.964832164577768,19.73202443994566,19.90191078186035,20034221,-0.05265549685964643,-0.08402471359862781,35.882347696614545,-10.354481742566627,19.728499857016274
2016-12-05,19.97112859503689,19.990005140760672,19.750905601405243,19.876747131347656,20342516,-0.053446010834090174,-0.0779089730457203,37.77094548430441,-22.19878476198882,19.348854997487784
2016-12-06,19.91449399935696,19.945954055778618,19.77606772721477,19.85786437988281,18662967,-0.054962604397200465,-0.07331969931601633,39.228185499041714,-40.158197315969815,18.515258916097938
2016-12-07,19.71314689880968,19.71314689880968,19.260116255037897,19.625057220458984,46432600,-0.07409597555426828,-0.07347495456366672,38.006217585265006,-133.35509114400452,17.792808978893405
2016-12-08,19.404834889889425,19.568429469775417,19.19719546946536,19.467756271362305,37409622,-0.10079033378983837,-0.07893803040890106,37.7708391402971,-150.2727091663455,17.166685699982807
2016-12-09,19.574726890837965,20.084387318860543,19.56214336986097,19.94596099853516,30935743,-0.08240872358694062,-0.07963216904450898,52.941295664691246,-29.394353707949268,22.474608666681835
2016-12-12,19.94596059326221,20.5437107156973,19.920792286889867,20.38640785217285,33997508,-0.031932684834806935,-0.07009227220256857,59.54036493176349,120.99486748455267,29.033951307777965
2016-12-13,20.644380472200968,20.68842531718391,20.487078900038448,20.656965255737305,30313356,0.029560901193629974,-0.05016163752332887,66.5198402603482,220.4503411337102,27.234490006138557
2016-12-14,20.71359430249561,20.95269381320649,20.537416181682687,20.650672912597656,38309843,0.07690080702023039,-0.024749148614617023,65.6951209068456,219.7850868724479,27.360890801184254
2016-12-15,20.531121607399967,20.738761039952465,20.512245065362567,20.60662651062012,22004463,0.10960044126199975,0.0021207693607063344,62.44129450943577,164.63735744867276,27.470438156890523
2016-12-16,20.68842590173126,20.72617898847749,20.46190991111296,20.663257598876957,39615012,0.13848838463131585,0.02939429241482824,65.47619391307876,136.22639337801414,27.565379198502622
2016-12-19,20.612920410754363,20.745053680773697,20.58775210861118,20.656965255737305,26276958,0.15904122018723754,0.055323677969310106,61.87990217417123,122.66512840292006,25.960719407162507
2016-12-20,20.625501287976952,20.68842266774169,20.4933667699498,20.669546127319336,26428312,0.17433503586081045,0.07912594954761018,59.77953886880067,97.97595010072747,24.570014254667736
2016-12-21,20.594047328442,20.719888860303733,20.34236299978882,20.38640785217285,19751644,0.16174411695109114,0.09564958302830638,63.823618306849156,64.85044286269726,23.723034670202097
2016-12-22,20.317191823696923,20.405281516022686,20.166182006792354,20.348651885986328,19618418,0.14702432714710412,0.10592453185206593,60.7903225657842,27.303187038500546,22.98898569699854
2016-12-23,20.392696030596497,20.487078744076797,20.361235969389387,20.43674087524414,11387943,0.1408432792682781,0.11290828133530838,63.12674368695901,46.106804910842364,20.772581197686133
2016-12-27,20.49337153813732,20.587754262209103,20.43674316862388,20.468204498291016,11826302,0.1369054449707363,0.11770771406239397,64.22301754086538,54.08762333202876,18.716952467552936
2016-12-28,20.449333342535223,20.568883137958537,20.34865883197089,20.354951858520508,14691495,0.1232256725340406,0.1188113057567233,68.01272788036546,36.24755448416751,16.935407568104164
2016-12-29,20.38011499565062,20.52483306574026,20.367530210676478,20.443035125732425,14827250,0.11813020635656457,0.11867508587669157,74.91980564260271,37.43497202026395,15.015423936170173
2016-12-30,20.348651185948853,20.51224578109889,20.32977590818228,20.43674087524414,19885396,0.11228971337108007,0.11739801137556927,66.52541719758297,30.533109098975572,13.35143812182738
