,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-10-17,82.08140236879335,82.67757010160433,82.03248970223997,82.42076110839844,1522800,-1.1293749785050977,-1.078028250028646,28.25560872959305,-75.61042559111763,45.358338653954775
2016-10-18,82.9466359605881,83.01695406295245,82.14868749139562,82.80599975585938,1257600,-1.056627154068579,-1.0737480308366325,31.678212039458572,-56.4420659053884,45.074800882621886
2016-10-19,82.7784933073019,83.20345288133556,82.24652761098727,83.00473022460938,1886100,-0.971736517426649,-1.053345728154636,38.94813224143391,-44.724378053889595,43.51812534220667
2016-10-20,83.32879269157172,84.75348126776909,83.23707616463288,84.32852172851562,2870700,-0.7885512374961365,-1.0003868300229362,48.61339125287131,20.812184997397697,40.32315253409891
2016-10-21,83.65896394068122,84.87881383989284,83.45718341629778,84.72900390625,2208300,-0.6040963716629761,-0.9211287383509442,52.13659087217535,41.877167705891935,36.580663296801916
2016-10-24,85.15396094418465,85.31905345964698,84.44773612652534,84.95523834228516,2767800,-0.4346489705240799,-0.8238327847855713,63.06972307791498,79.36416154742456,33.67294282672793
2016-10-25,78.12838078620031,78.87740951721749,75.41658916885876,75.70091247558594,18016200,-1.035174591812634,-0.866101146190984,27.94579321421473,-325.1807586421009,31.152918419330483
2016-10-26,75.67951386280322,77.01859462315203,75.51442133084122,76.1961898803711,4842600,-1.4543657033599686,-0.983754057624781,27.475427434559904,-276.0625126737298,29.317618902891862
2016-10-27,76.21452909721643,76.44382388787136,75.24843725800132,75.6978530883789,3520500,-1.805971182100322,-1.1481974825198893,29.451707894494277,-228.81992218072662,27.72702598864506
2016-10-28,75.54807271221831,76.03723461190577,73.90632068099347,74.82044219970703,5139600,-2.130857583262724,-1.3447295026684563,25.138490807988674,-195.4128101830405,26.348512129631164
2016-10-31,75.29428704445327,75.63976166486673,74.52385995754962,74.86016082763672,2891700,-2.3579464960963037,-1.5473729013540258,27.041113696452072,-150.9938027859856,27.679831446842776
2016-11-01,75.16286128200764,75.16286128200764,73.21538719722925,73.56697082519531,4023900,-2.6121544308917493,-1.7603292072615706,22.54442777660637,-141.9142884734904,28.833641521759507
2016-11-02,73.66478207588754,74.51164325723987,73.49663160706842,74.1325454711914,2793600,-2.7364349843313107,-1.9555503626755186,24.614002511484358,-117.9621621993445,30.869897654366973
2016-11-03,74.58198641335923,74.918287463957,73.7656971341992,73.83907318115234,2035500,-2.826032238974207,-2.1296467379352566,24.66045326847987,-99.98063020451825,29.38360288316232
2016-11-04,74.22424728461495,75.04665196132254,74.13864660724306,74.15087127685547,2447700,-2.8391512400887677,-2.271547638365959,24.418139774841123,-84.00858208602766,29.72097274775626
2016-11-07,75.35237696200213,76.0280295900147,74.93047543438331,75.81096649169922,3018000,-2.6846454119705925,-2.354167193086886,29.94363630079482,-58.154963157451206,27.05358181402119
2016-11-08,76.06473285729882,77.37629945534775,75.97607424970423,77.10114288330078,3805500,-2.4300795334941796,-2.3693496611683447,34.07009122803551,-33.58077657096131,28.75589279265393
2016-11-09,76.3398870552046,78.90799189143438,75.85072522890216,78.79792785644531,4071600,-2.0675840521180078,-2.3089965393582776,35.37102676016431,-12.72672481077502,32.671697267419994
2016-11-10,78.94164060614402,82.26489088896778,78.92940893353027,81.02058410644531,6203100,-1.582709497739316,-2.1637391310344856,41.05329187763254,41.17623267589837,38.492795927065515
2016-11-11,80.68425928005502,81.1245013989214,79.66007392408085,80.02694702148438,2964900,-1.264049947693195,-1.9838012943662275,38.53483366873041,35.722153129136295,41.22339223068452
2016-11-14,80.2348431831641,80.59865136476809,79.8679700867952,80.52222442626953,3858300,-0.9604734708058942,-1.7791357296541608,68.93174507023097,40.193046998425544,42.92633690271758
2016-11-15,80.90133325357273,81.51584175042072,80.29905642736732,81.24069213867188,3159900,-0.6543694224454981,-1.5541824682124283,69.46692677802463,57.009438778999744,45.24537954380478
2016-11-16,81.05666242164999,81.20694744668462,80.28072446040689,80.34819793701172,2252400,-0.478283230586797,-1.339002620687302,67.41603853912487,53.145688453524144,47.255216499413685
2016-11-17,80.74076620658792,81.139471826956,80.37579732363118,80.57208251953125,2541900,-0.3170137035382652,-1.1346048372574946,72.64919774721481,62.56788800032486,48.599128350928126
2016-11-18,80.57208864994494,81.0689369060663,79.74094060855866,79.82988739013672,2427600,-0.24625669177345344,-0.9569352081606863,68.54416549091684,61.220244171988405,49.763851955573976
2016-11-21,79.81455497516455,81.67313640051638,79.75628433462973,81.62406158447266,2621100,-0.044888935523232476,-0.7745259536331955,78.98090605277413,93.03539136572202,51.547400495424384
2016-11-22,81.57805668587568,82.79257242575173,81.4860493003741,82.4337387084961,3322800,0.17797900801967614,-0.5840249613026212,79.3436412141192,109.6342788591884,46.34747347262899
2016-11-23,82.25891791961409,83.73105698817588,82.25891791961409,83.54703521728516,2383800,0.43937237180404054,-0.37934549468128886,82.4363911856685,116.3166094312777,43.73655621805792
2016-11-25,83.4396899965392,84.34137203150745,83.35074322296907,84.3321762084961,1131600,0.7017929795174069,-0.1631177998415497,82.97490862294933,120.37934872228028,38.445876148065736
2016-11-28,83.94267465452936,84.39045512142806,83.70959210702266,84.04081726074219,3076800,0.8761532207310836,0.044736404272976954,79.24771200397379,111.10927793891544,33.66150643288929
2016-11-29,84.1389539792568,85.10504182047045,83.59303098989305,84.74620819091797,2514300,1.0590460967873696,0.2475983427758555,78.34773841369852,112.82374935264026,30.575504357754138
2016-11-30,84.8443710667065,84.95785175535293,82.33559565439981,82.4000015258789,3554700,1.0031075495145387,0.39870018412359215,62.74271235424843,81.68774772655713,27.90096922597034
2016-12-01,82.24359560617533,82.64230132983785,80.96774150228373,81.54432678222656,3781200,0.8795906733881651,0.49487828197650674,52.05117785559766,40.16133464679923,25.58303877842438
2016-12-02,81.5412590826308,81.54431967772872,80.24699940102852,81.29283142089844,3198300,0.7527320587286397,0.5464490373269334,55.26366881415336,12.152502796170824,23.574165723884555
2016-12-05,81.17630176717196,81.74368423373559,80.67945339223652,81.70381927490234,2538900,0.6775486189731765,0.5726689536561821,54.94786774675443,14.600975259572838,20.801963327125783
2016-12-06,81.90006973794738,82.33864025650543,81.34495094851172,81.72218322753906,1866600,0.6123877935178541,0.5806127216285165,52.141799260704246,22.175833769532282,20.681471278274
2016-12-07,81.52590954471205,82.74042510986328,80.93398632418061,82.74042510986328,2368500,0.6355843591326362,0.5916070491293405,60.52352836936559,28.85072597472766,18.830604151686167
2016-12-08,82.40304580260029,83.42127601837727,82.07488130853702,83.22499084472656,2474700,0.6851699964081632,0.6103196385851051,61.408621314169025,61.61948350001462,20.502026294718654
2016-12-09,83.14221506706453,83.85681492756997,82.93979459557134,83.09007263183594,2104200,0.7054482308930687,0.6293453570466978,64.79280948414751,74.92907131933592,23.665217929856166
2016-12-12,83.20353356506445,83.20353356506445,81.75286088364102,83.04098510742188,2570700,0.7093806265516918,0.6453524109476966,57.63889060269905,33.70376110143228,26.406650680308672
2016-12-13,83.55318784718922,83.60226266955142,82.58403205760706,82.68217468261719,2308500,0.6757543997864133,0.65143280871544,51.40780220644883,45.17874808348577,30.2205410930024
2016-12-14,82.70362272639588,82.88150926611426,81.4492351641459,81.73139953613281,2815500,0.565862849754609,0.6343188169232739,39.518347593455694,-16.98288960966835,33.52591278400363
2016-12-15,81.74675643386443,82.5564384323778,81.72835776104137,82.10865783691406,2857800,0.5034115812763105,0.6081373697938812,36.52925107810919,-15.792336836698295,36.867898037345086
2016-12-16,81.98596128981042,83.68505479430397,81.90008913806872,83.34769439697266,3884700,0.5475861639686173,0.5960271286288285,46.233360890702826,37.34754280144202,34.039358867110934
2016-12-19,83.36609811108418,83.50411270092974,81.75901189041122,82.46440887451172,2683800,0.5054940584290222,0.5779205145888673,37.835214913372475,-1.1756636167252712,31.587958252908
2016-12-20,82.18531273515269,82.3202596996878,81.31736030954181,81.63939666748047,2417400,0.40094235742054707,0.5425248831552033,45.16001553548888,-77.32562354278166,29.463411053932127
2016-12-21,81.86943285973508,83.30783550036081,81.433922763902,83.17902374267578,2336100,0.4372787417466384,0.5214756548734903,59.569182892723575,-0.6071384921547306,27.56236903983524
2016-12-22,83.54703459271832,83.6482448110234,82.53800704384815,82.87230682373047,1253100,0.4362967388754413,0.5044398716738805,59.1865351420191,35.2336904230666,25.793272885234302
2016-12-23,83.0287284346351,83.56238109046662,82.2865271119427,83.51331329345703,1430100,0.4816897400357334,0.4998898453462511,60.25010934072298,51.570832488164385,24.26005621791349
2016-12-27,83.46118833899722,83.78321776091111,82.98274562925586,83.5378646850586,1165200,0.5137232309866988,0.5026565224743407,60.27795412634043,88.77383751938176,24.953199900470075
2016-12-28,83.81388569123482,83.87829157469227,82.87233134266276,82.89993286132812,1419900,0.482077151280464,0.4985406482355653,50.943544390859444,79.14059475164152,25.085749508161967
2016-12-29,82.8078939037722,83.34768168874064,82.4122559076657,83.15445709228516,1093800,0.47209338473476237,0.49325119553540475,49.57109520341082,54.394703806374054,25.200625834828276
2016-12-30,83.55316702353392,83.55316702353392,82.20983973976827,82.42146301269531,1761000,0.4004189016364137,0.4746847367556066,46.20996145782157,22.969332131568688,24.08443540547498
