,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-05-04,36.78097787288564,36.841229993859685,36.151071994762376,36.40851211547852,31646100,0.06235964095240831,0.20646491280300758,36.031421323950546,-243.04430350927737,25.12026448067357
2010-05-05,36.118200133671465,36.66594351851234,36.05794802702294,36.244178771972656,30260300,-0.0272406813000714,0.15972379398239178,36.268011329578,-238.7523795603335,24.254740405181572
2010-05-06,36.03604426451271,36.277052734407214,32.02108352933959,34.995330810546875,58336300,-0.19675312806405287,0.08842840957310286,28.87044193763397,-390.5950627159898,23.504619539755172
2010-05-07,35.32946803298701,35.5595193800206,34.63383329539879,34.89127349853516,69004800,-0.33562069240640824,0.0036185891772006346,26.031725209337054,-219.41903271402973,31.68582751203629
2010-05-10,35.833385153286024,36.01414154344877,35.340415079638525,35.72931671142578,38337600,-0.3737428789123456,-0.07185370444070861,31.738255745625352,-123.85410401972813,39.184989117780226
2010-05-11,35.63556128507567,35.845115832224806,35.42049092666881,35.547325134277344,29790600,-0.4138693573557646,-0.14025683502371983,30.887039607322066,-110.07374450379405,45.72578931422677
2010-05-12,35.64659659397806,36.03261932087494,35.56939204859869,35.795494079589844,25390700,-0.42079406867703995,-0.19636428175438386,34.88421679696202,-81.90830082288976,49.75877093353885
2010-05-13,35.773417912016015,35.993999817601726,35.47011148084042,35.70172500610352,26791600,-0.42890419231310517,-0.24287226386612815,29.911994966809345,-77.06294842335424,53.25402167027598
2010-05-14,35.56939615260181,35.696234610263815,34.69256909353056,35.07307815551758,38815400,-0.4805189474329623,-0.290401600579495,26.535470757525673,-102.29169488823105,56.283238975448164
2010-05-17,35.15026734124614,35.22747185715717,34.33409990647602,34.89107894897461,31923700,-0.530000313961267,-0.3383213432558494,28.270718118622923,-109.36342717194266,58.90856063993072
2010-05-18,35.32122974386716,35.44254814840353,34.42234177811763,34.62638473510742,34457000,-0.5838430846955092,-0.38742569154378137,20.368471599427863,-97.85246327700212,58.43863856104498
2010-05-19,34.4443946273834,34.70909673907238,34.19072203330631,34.43888092041016,36722500,-0.6343316784979507,-0.4368068889346153,20.754924206955693,-109.05597062053747,58.03137275934401
2010-05-20,33.89845086662044,34.01425765864364,33.203605907150035,33.26978302001953,57194500,-0.7599207890182313,-0.5014296689513384,18.43578004313781,-146.6881971531878,57.678409064536496
2010-05-21,32.62457566394098,33.61169568520143,32.62457566394098,33.57309341430664,52802900,-0.8254610488386476,-0.5662359449288004,21.831089321941903,-145.44512627758135,57.37250719570332
2010-05-24,33.495876180002426,33.63925568847175,33.15948328653128,33.192569732666016,27847800,-0.8977584572181243,-0.6325404473866652,23.178072603480544,-130.0228613890394,59.13161281627016
2010-05-25,32.530827113283344,32.96648160346586,32.238550078798895,32.927879333496094,50533800,-0.9652857639196668,-0.6990895106932655,22.7964562558124,-146.13875350952162,60.656171020761434
2010-05-26,33.13191766322492,33.34147221263886,32.60251127104145,32.70729064941406,34028900,-1.0247881839810447,-0.7642292453508214,27.4225216177597,-125.12679129157999,56.49572553546585
2010-05-27,33.36352864467764,33.9425646714968,33.14294248985821,33.8929328918457,31911500,-0.9651472437897795,-0.8044128450386131,41.881654286382485,-74.28468225843243,50.358139512064234
2010-05-28,33.75508171175323,34.00875442725642,33.24222046746794,33.34148406982422,32078700,-0.9514114018776567,-0.8338125564064218,29.633215939527872,-73.9433030697162,44.22144607746722
2010-06-01,33.297367773178664,33.56207000911884,32.61355208591676,32.67421340942383,32972000,-0.9830369755468027,-0.8636574402344981,27.367645459129363,-100.16836950619626,38.90297843414981
2010-06-02,32.81758701502231,33.52897532772302,32.66317793145912,33.51243209838867,28668400,-0.9297456979565126,-0.8768750917789011,33.54527303710164,-73.72152771748337,33.79811840929459
2010-06-03,33.76610945170722,34.19625030342761,33.41868686180507,33.94809341430664,32383700,-0.8426442706777237,-0.8700289275586657,37.954663603434355,-26.37315533440608,34.372990214709226
2010-06-04,33.49588165611745,33.66683393220246,32.69625945304598,32.828609466552734,45019200,-0.8541031907709637,-0.8668437802011254,35.557078571589884,-74.84467910441087,34.87121244606858
2010-06-07,33.07678140001101,33.313910879917415,32.64664053118838,32.701786041259766,28389500,-0.8634645758728468,-0.8661679393354698,35.811375424612976,-79.75742353608284,35.303005046580026
2010-06-08,32.87824942425705,33.881912708231056,32.74589937783523,33.77162170410156,48460700,-0.7756159264140408,-0.848057536751184,44.983843692368865,-35.43977068988192,31.181335492615776
2010-06-09,33.959113268746655,33.970140684249984,32.98853661853055,33.10434341430664,31693200,-0.7511798859793686,-0.828682006596821,42.585799039784845,-39.74775120798262,28.27154509570977
2010-06-10,33.914999341719714,34.19073104368491,33.727501700236736,34.130069732666016,33020100,-0.6416500638212099,-0.7912756180416989,54.856808370149366,28.06369949844546,29.573439391084925
2010-06-11,34.01426181286315,34.14661184743504,33.73853011989484,34.113525390625,21227100,-0.5498436257253942,-0.742989219578438,53.153142325523426,41.910428463064044,30.746516438104983
2010-06-14,34.22381857876266,34.44440267151926,33.81573474648084,33.84330749511719,24667800,-0.4932053240016572,-0.6930324404630819,53.846226690338014,59.93651737814843,29.098316106413517
2010-06-15,34.130059174157104,34.505054341114175,33.9094751430246,34.47196578979492,24532600,-0.39306063305860306,-0.6330380789821861,58.74995298315911,105.52802552651052,28.21232029340035
2010-06-16,34.17417724258278,34.532627082047576,34.13557498454296,34.47196578979492,20652700,-0.3101203694074002,-0.5684545370672289,60.25638808518186,128.5464431874591,28.704105652039583
2010-06-17,34.42234667321383,34.57675786582198,34.16316028872762,34.521610260009766,23310200,-0.23764430345945442,-0.502292490345674,54.20981107398666,135.43973581659287,28.66067701148961
2010-06-18,34.620860883782235,34.94622427341791,34.41130637115709,34.79732894897461,32747000,-0.15615821046647227,-0.4330656343698337,60.122571811878316,150.17444090115458,25.11289807321419
2010-06-21,35.348795051447,35.56938120269734,34.65946595837147,34.81387710571289,24877600,-0.08921616829094603,-0.36429574115405616,66.35738599114852,159.8820573514689,25.372211221499057
2010-06-22,34.81389293523729,34.85249521370835,34.07493172731553,34.157649993896484,26147000,-0.08810059239187495,-0.3090567114016199,55.07376974432568,72.79917780905623,25.596949283345943
2010-06-23,34.03080908815373,34.33411356575414,33.584125038772335,33.69441604614258,38058900,-0.12317570576878722,-0.27188051027505333,48.0137822603576,9.166416612120171,25.791722270279905
2010-06-24,33.54000132786569,33.749557993323215,33.01611071605475,33.12640380859375,34188500,-0.19456401348088548,-0.2564172109162198,52.552026158063796,-70.60146001761511,25.96052552562267
2010-06-25,33.17053781659889,33.22016962689289,32.59149932861328,32.59149932861328,118023500,-0.2909482129291874,-0.2633234113188133,49.116653334938434,-120.28987948569244,26.10682168025307
2010-06-28,32.70730526045028,32.75142125236814,32.244075775146484,32.244075775146484,43013000,-0.3908619493782979,-0.28883111893071023,36.16387862102136,-144.74401243577412,26.233611680932754
2010-06-29,31.984876513410704,32.03450830249194,31.43341312524845,31.593338012695312,52525000,-0.5165983797903309,-0.33438457110263436,36.27256564788406,-195.54284376301987,26.343496348188477
2010-06-30,31.615395123735787,31.835979203339765,31.38929312886816,31.472013473510746,43944900,-0.6189009779137393,-0.39128785246485537,21.10303018741321,-175.3497836798001,26.438729726476772
2010-07-01,31.422384605833404,31.5823094983738,30.97569848987552,31.21834373474121,47746400,-0.7122353461696633,-0.455477351205817,20.06834606852354,-167.95541417831757,26.521265320993294
2010-07-02,31.350688580608136,31.427895211699383,30.84885704867582,31.19627952575684,32767900,-0.7790040291818059,-0.5201826868010149,21.153754217901252,-150.183885156098,26.592796169574278
2010-07-06,31.52715742080789,31.758773112244867,31.30657335202552,31.68708229064941,36912100,-0.7832857793089261,-0.5728033053025972,18.711365501693876,-107.7120412477627,27.35190948705994
2010-07-07,31.637448278818788,32.233029640282474,31.57678698048465,32.22200012207031,41797200,-0.7350425852574674,-0.6052511612935711,27.43368012194223,-71.39932710847853,25.720151933386383
2010-07-08,32.60802862085607,32.64663088723604,32.05656526838136,32.43156051635742,40430300,-0.6721515888323353,-0.618631246801324,29.689109106155286,-45.06575390992914,24.802008876912012
2010-07-09,32.403986654490495,32.54185249681565,32.150314009492014,32.415016174316406,25976500,-0.6165379455414737,-0.618212586549354,25.620887425946307,-40.969187950016014,24.680988406639415
2010-07-12,32.144803968034786,32.50325393676758,32.095172174989806,32.50325393676758,23515000,-0.5589010195135984,-0.6063502731422029,26.696436884291614,-36.964951181338385,24.57610399906983
2010-07-13,32.867230843812926,32.93340799271866,32.55841256358656,32.767967224121094,30514200,-0.48625791187365763,-0.5823318008884939,34.78276306863559,-11.153478563292479,27.436611625414884
2010-07-14,32.65766489393171,32.72383991629481,32.32678557478418,32.67972183227539,26061100,-0.43084191393406,-0.5520338234976072,37.894823548471926,-17.95576362761449,29.91571823491393
2010-07-15,32.73486203659502,32.80655285508568,32.31023504040504,32.68523025512695,24737300,-0.38207552382304044,-0.5180421635626938,43.920975999495376,-11.617444175389629,30.805114349392223
2010-07-16,32.448118144421784,32.5970135681105,31.88011131246114,31.96282958984375,35805700,-0.3971415045982667,-0.4938620317698085,41.763038282414385,-40.205997294558074,31.57592431527341
2010-07-19,32.16685463467501,32.392954498860554,32.04001622706791,32.22200012207031,20960000,-0.38374493420639055,-0.4718386122571249,49.70391283259282,-28.46852210158384,33.4504997282624
2010-07-20,31.80840743999269,32.53082521405869,31.80289162822422,32.508766174316406,23807300,-0.3459999596836454,-0.4466708817424291,63.606544549818416,-12.407982794441573,32.661170960181934
2010-07-21,32.60803118411925,32.60803118411925,31.7642907580152,32.0786247253418,26859700,-0.34679794469447955,-0.42669629433283923,58.25828648585483,-17.63679867708366,30.712785922428566
2010-07-22,32.37641383522095,32.97199528250922,32.34884108755001,32.74589538574219,27051400,-0.29024146494516145,-0.3994053284553037,68.6909342281466,75.87483515578825,33.326935236635634
2010-07-23,32.67972061937767,32.98302717658895,32.4260479566791,32.93339538574219,19281400,-0.2276659726635586,-0.36505745729695466,70.42810353869196,99.68672467504172,35.96754810863036
2010-07-26,32.92237783054945,33.33045972256751,32.88377554626847,33.302886962890625,20236500,-0.14656999423549166,-0.3213599646846621,69.55958172385373,156.6779455288263,40.00060229472503
2010-07-27,33.42970929011084,33.584120466003775,33.30287296597202,33.53448867797852,22400800,-0.06288759518385945,-0.2696654907845016,67.14706483331928,176.90560210695833,44.521862840416006
2010-07-28,33.490374169711096,33.78816492962078,33.490374169711096,33.589637756347656,23511100,0.007791562406644914,-0.2141740801462723,65.76584436640711,173.95337787936293,45.81001438299359
2010-07-29,33.8708822873728,34.12455705966403,33.24773013666293,33.27530288696289,33763000,0.03800303176559083,-0.16373865776389968,60.8333949816064,142.61757398030088,43.277801233216096
2010-07-30,33.170527300367624,33.369052374937375,32.86722072047055,32.911338806152344,29354600,0.032205731719869846,-0.12454977986714577,54.805229573158954,69.77986752856265,41.083216503408934
2010-08-02,33.44074783186287,34.21279760861685,33.42420459927996,34.157649993896484,28144000,0.1267175061283723,-0.07429632266804216,63.29113554588964,171.1472337384351,38.3219545617537
2010-08-03,34.17969998729241,34.736679178287034,34.12455449084372,34.58778381347656,31075800,0.23363378785505517,-0.012710300563422691,67.12881187610225,201.4183064253493,34.71303502878509
2010-08-04,34.66498834997106,34.681531578172496,34.33962487212578,34.58778381347656,21033800,0.31473761213830187,0.05277928197692222,67.09627040697751,170.79970111239217,32.59313107473907
2010-08-05,34.34513455301101,34.5822639465332,34.108005159488805,34.5822639465332,19985300,0.37425340973067733,0.11707410752767325,77.0192137435518,135.39591961479059,30.75588098123252
2010-08-06,34.14661185430789,34.46646162797512,33.77713239541562,34.17418670654297,23097300,0.38406442961459675,0.17047217194505795,69.53647288774872,94.38090026873228,29.163597566860172
2010-08-09,34.49954221544281,34.56020140681007,34.28998558814785,34.43888092041016,14731300,0.4084895314319752,0.21807564384244144,69.40129789854555,107.16678920618587,30.357838877711693
2010-08-10,34.1080120431309,34.28448017108776,33.88742793501784,34.152130126953125,23188500,0.4000961486891086,0.2544797448117749,71.4613085484832,70.05805898449886,31.392848013783006
2010-08-11,33.630056567416844,33.691151972787374,33.43566402189229,33.54119110107422,24281300,0.34022475959037735,0.27162874776749535,58.32863267598699,17.453438019069463,32.28985593171148
2010-08-12,33.15795746871969,33.635610120255535,33.080200454510546,33.45232391357422,16951300,0.2823506505005966,0.2737731283141156,55.54904702620941,-1.6858842397307134,33.06726279391616
2010-08-13,33.3023443237134,33.57449583913469,33.21347891191189,33.27457427978516,14651300,0.21961055834166388,0.2629406143196253,49.68429864276498,-12.283499575188998,34.5555794575547
2010-08-16,33.10239183023074,33.46340870524348,32.907999432127404,33.25790786743164,14301100,0.16662301668078072,0.24367709479185637,46.760709620116906,-36.41398884879216,35.845453899374775
2010-08-17,33.59672237114877,33.96884572784636,33.402327770381504,33.780006408691406,20122200,0.16485860964889554,0.2279133977632642,52.009758832161936,16.84205666918762,31.565919831288515
2010-08-18,33.696689921894674,33.72446208904621,33.11906571085129,33.40787887573242,20071500,0.1319121216283392,0.2087131425362792,51.382757270675704,-34.312716119013935,27.856990305613753
2010-08-19,33.28567935417012,33.3578831560548,32.71360845598424,32.93021774291992,21174500,0.06649205208156417,0.1802689244453362,50.19234401634827,-100.29164086887356,24.642584716695627
2010-08-20,32.78026121478041,32.80803125948851,32.5192181333433,32.70805740356445,21008800,-0.003242924658160007,0.14356655462463697,31.336257959061854,-146.62904979909408,21.856766539633252
2010-08-23,32.75250477542388,33.352346041422976,32.71362627293873,33.046871185302734,21337700,-0.030813753763915486,0.10869049294692648,29.682732729560897,-90.98698516711538,24.42660231350439
2010-08-24,32.746948289583194,33.01909991569791,32.652529678080164,32.73583984375,25679100,-0.07687529379953162,0.07157733559763486,27.43269450678595,-113.89366013326867,26.65379331752604
2010-08-25,32.59698266388758,32.9913250175611,32.447021845231866,32.719173431396484,20944000,-0.11341683761860821,0.03457850095438625,27.358373356574717,-110.86215105797157,28.584025521011473
2010-08-26,32.96910762350787,33.04686461301403,32.39703652752478,32.4803466796875,22320900,-0.1598054594067122,-0.00429829111783344,28.532101043153446,-106.99791155011461,30.707308188117842
2010-08-27,32.61365208648429,33.3023587975922,32.24152655621319,33.21349334716797,28279500,-0.1358440419270721,-0.030607441279681177,36.11775199788408,-72.06074297694664,34.274919980987626
2010-08-30,33.08019516488411,33.269034505790195,32.74694814749252,32.7691650390625,16265100,-0.15096776458332783,-0.05467950594041051,34.8726760478752,-65.05547214383336,30.067890204539005
2010-08-31,32.63030585598295,33.06907983896446,32.49145349063834,32.83025360107422,26985400,-0.1562232430329189,-0.0749882533589122,41.16020422296047,-75.98570424616271,26.421797731616866
2010-09-01,33.34678474624608,33.85776043643508,33.1690538871613,33.82999038696289,26286200,-0.07880937863583881,-0.07575247841429752,53.82865619786514,38.86057281397485,28.701128687507826
2010-09-02,33.5967201433475,33.91330337524414,33.53006948073419,33.91330337524414,18662600,-0.010613327651178395,-0.0627246482616737,56.60162518284284,71.83480339193927,27.20669143266167
2010-09-03,33.99105638943387,34.21321888268425,33.74112173064828,34.05770492553711,21982900,0.054456788416032964,-0.039288360926132374,58.05370107171667,107.69007719336874,27.54051284994875
2010-09-07,33.818878498469225,33.91885236136044,33.574499121801104,33.63003921508789,19435700,0.07070127523152792,-0.017290433694600316,48.46060169395292,73.73182767770409,27.829824744930885
2010-09-08,33.6911400745756,34.024384925993246,33.674478467620446,33.74112701416016,17380600,0.09148442949750546,0.0044645389438208415,53.6144613207665,97.5976522608856,28.688523369557863
2010-09-09,34.157687714818856,34.207674659638094,33.82999599183036,33.907752990722656,16525200,0.12001707066247747,0.02757504528755217,61.36961600952678,116.80146855551733,30.440980331363836
2010-09-10,34.09103221888885,34.146572315724605,33.8522059888011,33.991058349609375,14488400,0.14764942988340835,0.05158992220672341,65.42054360773533,106.21922187648418,31.660406624465228
2010-09-13,34.09658369841054,34.16878751570886,33.62448654244807,33.879974365234375,23141800,0.1587546991247777,0.07302287759033427,60.593055505703646,80.8341279820967,32.86177112049394
2010-09-14,33.79111378192582,34.0688185296015,33.741126842595435,33.88553237915039,17977500,0.16608961261345456,0.09163622459495833,65.84980536480032,73.9224411022296,32.064061447482686
2010-09-15,33.746675173200465,33.89663596971907,33.52451267810233,33.879974365234375,18769900,0.16950020625814233,0.10720902092759513,66.05211211585066,55.005456518938345,31.37271306420626
2010-09-16,33.79667634291288,33.874435473609566,33.57451375422422,33.86332702636719,16432500,0.1689127046597747,0.11954975767403105,70.37661955175258,51.369549011235065,29.877099937821377
2010-09-17,33.98549206628317,34.04658742425492,33.6744642347444,33.757774353027344,26447200,0.15810732399964422,0.12726127093915368,59.83894146560784,53.899228013306406,30.43225752776014
2010-09-20,33.90219361795304,34.335412314559626,33.852206682289285,34.18545150756836,21788100,0.181956473143849,0.13820031138009276,75.7572015490216,88.98779389678423,33.12839635509338
2010-09-21,34.24100415004613,34.37985655597702,34.01883945306887,34.179908752441406,20525200,0.19812596880916544,0.1501854428659073,75.05154697572195,92.85952264366139,32.580792572892136
2010-09-22,34.19100489099231,34.43538427471928,34.10769262993691,34.12990951538086,18207700,0.20454798816822262,0.16105795192637037,58.59850738433541,95.21237250871606,30.70979800322631
2010-09-23,33.874414320394585,34.19655061438382,33.824427398378525,33.963279724121094,18097800,0.1939560486120797,0.16763757126351225,51.367465163613595,56.18699605398297,29.088269376182595
2010-09-24,34.16324388385239,34.50759936455682,34.07993371430351,34.29654312133789,25145300,0.2100323094373877,0.17611651889828733,55.922986979077976,117.86264092753564,30.6638628317312
2010-09-27,34.42983862307798,34.47982556687136,34.25766090140758,34.274322509765625,16642800,0.21846155549204838,0.18458552621703955,69.99945529770349,124.80035981046112,29.150554036129623
2010-09-28,34.22988182744514,34.57978822307019,34.02993410496299,34.46870803833008,18806700,0.238082613164039,0.19528494360643944,71.47460508686387,126.64642675297112,28.81209029660379
2010-09-29,34.30765365304623,34.4465060627872,34.02994883356428,34.20767974853516,21158000,0.2299192749671235,0.20221180987857626,58.385093167702095,85.57450916401181,28.518495466570073
2010-09-30,34.40760624717313,34.67975561522648,34.14101003983343,34.31874084472656,25460200,0.22976290912478703,0.20772202972781842,59.02106244801607,122.51482118768574,30.41045011359652
2010-10-01,34.61311883649022,34.75752648865897,34.324305650871764,34.73530960083008,24160200,0.260252575585632,0.21822813889938114,70.15690709453095,168.7060347791927,28.893516158403642
2010-10-04,34.72421410180018,34.840849628304,34.34653534278985,34.54092788696289,16902500,0.26566841600189406,0.22771619431988374,64.18287963439931,136.21353501601607,28.4430235055031
2010-10-05,34.76306964134715,35.2129519561044,34.67420423433913,35.13519287109375,25185400,0.3142897892387353,0.24503091330365406,71.64749596717965,218.86534631244652,30.95282051215424
2010-10-06,35.09078325813405,35.51289367675781,35.09078325813405,35.51289367675781,21645200,0.37893178650872983,0.27181108794466924,75.29795404499099,251.18425938887276,27.749713048315535
2010-10-07,35.523993642742894,35.54621053281853,35.196301929644704,35.46289825439453,19468400,0.4212706761869143,0.30170300559311825,76.60332485019616,205.13927576334768,24.18256162670473
2010-10-08,35.440678266156226,35.84057163505688,35.34070439425133,35.757259368896484,22370500,0.47312316383023756,0.33598703724054213,75.58777867478122,196.74437323887494,23.419305283126434
2010-10-11,35.74615541036151,35.99608798794863,35.71838324065709,35.8516845703125,13848900,0.5158891099448866,0.371967451781411,76.44975556762641,181.168579735951,21.340286212038873
2010-10-12,35.71837678973039,36.04051525539383,35.50732274538403,35.93498611450195,20732000,0.5501612523353501,0.4076062118921988,78.26094746649478,147.66900667623258,19.11813725315414
2010-10-13,36.01274826535797,36.262685071156646,35.862789571829175,36.12383270263672,22560500,0.5858076871382281,0.4432465069414047,83.59272316620103,146.816481930436,19.893746467958117
2010-10-14,36.129381907761406,36.35154227008082,36.02940804974276,36.26823425292969,17778100,0.6185791464842154,0.4783130348499669,82.56901429750675,136.3764138342685,21.59784977915965
2010-10-15,36.45707058218738,36.462625862350656,36.001635069854125,36.20713806152344,25500700,0.6323316860136572,0.509116765082705,81.52201232819797,119.7361308191744,21.774809218212017
2010-10-18,36.20713261667616,36.95693430334961,36.11826509717645,36.81252670288086,22481700,0.6841935195878719,0.5441321159837383,83.70633774692035,136.52183057175958,20.304757967701786
2010-10-19,36.429301346219496,36.67923812440522,35.873891933501255,36.16826248168945,25367400,0.6656346362864412,0.568432620044279,75.39576891186893,91.70436526775073,19.030713550592917
2010-10-20,36.362668325001145,36.8736441559652,36.29601764544271,36.66259002685547,20543900,0.682942157117246,0.5913345274588724,77.61807756827363,111.53691127830255,18.56694715136263
2010-10-21,36.8180857122181,37.10134566252456,36.462624073080846,36.834747314453125,21291200,0.7024527088344428,0.6135581637339865,76.25010612511221,116.87652927840493,16.18091572295875
2010-10-22,36.94029764896928,36.962514543847504,36.72923926634582,36.84587478637695,13332800,0.7106212561300467,0.6329707822131986,80.2037886452614,109.80577875523034,16.07575670474652
2010-10-25,37.03470680082466,37.10690851263049,36.745895716163,36.76810836791992,16516600,0.7027192782524736,0.6469204814210536,74.74744321302416,103.5581187674974,14.680516249249042
2010-10-26,36.63481744793502,36.97361764977765,36.5515051587634,36.95140075683594,17652900,0.7031416881108967,0.6581647227590224,73.16621861377186,92.74510023610031,13.471307854484559
2010-10-27,36.62924976985248,36.6514666552759,36.15159732684304,36.47373580932617,23358900,0.6573552990178797,0.658002838010794,64.30799900216306,50.61848424406216,12.423327245688675
2010-10-28,36.89585607648299,37.0458147884798,36.68480197581824,36.77922058105469,20464200,0.6383606990513471,0.6540744102189047,64.42004092929523,86.94387340562672,15.601469355352915
2010-10-29,36.71255558840453,36.96804336978367,36.65146022357074,36.92916488647461,19265600,0.6281654932529293,0.6488926268257096,64.96889683117587,84.07426057862885,18.35585918372859
2010-11-01,37.05690865688965,37.32905802360976,37.00691961712014,37.18465042114258,22372700,0.6333998277347774,0.6457940670075232,66.56831308605011,118.23014733066752,16.629423026198765
2010-11-02,37.39016310900104,37.90669405462754,37.32906773196927,37.67897415161133,26192200,0.669715802448998,0.6505784140958182,69.07341612012475,165.85447639536952,17.83421639972178
2010-11-03,37.89559020560869,37.91780285558227,37.3901655512305,37.75118255615234,26545300,0.6962966148813763,0.6597220542529298,68.51587594926092,157.04976914416238,18.296489653115948
2010-11-04,37.990014213774,38.656503981364985,37.928918824043656,38.5343132019043,31221400,0.7716589939139524,0.6821094421851344,74.61803120316438,222.16978585765088,22.121684783259436
2010-11-05,38.5676303843003,38.87865829467773,38.545413499639416,38.87865829467773,26531700,0.8493788823924646,0.7155633302266005,73.13426333279226,233.9573587652307,20.75050965936607
2010-11-08,38.59540557514416,39.11193658776032,38.5787439678724,39.056396484375,23628000,0.9147695465336128,0.755404573488003,86.11073219544163,194.24241444351173,20.673396002188007
2010-11-09,39.28554828236743,39.74385155712848,39.17935465612742,39.4755744934082,33938100,0.9890155257518884,0.8021267639407802,85.8447248868136,195.83768569695226,23.03419777248125
2010-11-10,39.660003248837015,39.77178710313797,39.20729036524274,39.7550163269043,25482400,1.058206276520849,0.853342666456794,86.22145339852773,165.42534338089078,24.868035612204196
2010-11-11,39.68238092122468,40.18539787023327,39.53147796858224,40.14627456665039,23788900,1.1315677069147867,0.9089876745483926,87.40878910675156,159.74045567877056,27.841349315727566
2010-11-12,39.89476161783107,39.90594214055278,39.363801919790816,39.676788330078125,24598100,1.1386973590704912,0.9549296114528124,80.27993611172664,120.36728437257992,30.418221192114487
2010-11-15,39.68795486281172,39.80532472529662,39.36937830346167,39.3917350769043,18779600,1.108567369947039,0.9856571631516577,74.87728942429666,97.5781930083523,32.59384359415351
2010-11-16,38.91107005974753,39.02284964833954,38.318626300679554,38.53101348876953,27543400,1.0036664555410155,0.9892590216295294,69.45305933997757,39.19514867727454,34.47938300925401
2010-11-17,38.47512729306974,38.776937360887146,38.31863413141305,38.57014465332031,17471800,0.9131629094544138,0.9740397991945062,67.83275167091836,30.284951247346502,36.11340967381067
2010-11-18,38.92783115103721,39.34142068817808,38.92224089315064,39.29670715332031,18322900,0.8898085595637255,0.9571935512683502,71.14607914553945,63.26660147451862,31.489272589067475
2010-11-19,39.23523962884109,39.45321285068098,38.76576015537635,39.425270080566406,24116400,0.8716264555885047,0.9400801321323811,70.47670975375586,59.77455315999332,27.98624789842465
2010-11-22,39.179352407369954,39.29113628755376,38.447186114671865,39.22965621948242,18907900,0.8318436278794081,0.9184328312817865,64.98987404880222,40.61069007334028,24.950293166534205
2010-11-23,38.45276809100995,38.6483845090421,38.1844911004815,38.55337142944336,22672000,0.7372464020884877,0.8821955454431268,56.94354467511564,-2.4575068184274618,22.319132398895817
2010-11-24,38.704286818080526,39.12346681972039,38.67075378246758,39.056396484375,19335600,0.6948574529068026,0.844727926935862,54.74931793685529,29.85077147623341,22.920802087823823
2010-11-26,38.73223089824661,38.80488722456397,38.50866739496045,38.69310760498047,7324600,0.6247478248166658,0.8007319065120229,48.31786916030066,-4.435330829422394,23.442249151561423
2010-11-29,38.48631385158497,38.92226037435279,38.17332747916079,38.81606674194336,20021200,0.5725077017708173,0.7550870655637818,47.799406897178045,-20.102665946709088,22.38644053089662
2010-11-30,38.31306304637724,38.983749504242894,38.18451260549072,38.87755584716797,27524300,0.5299596399520112,0.7100615804414278,44.140379415544274,-27.73861051441242,20.683730337637165
2010-12-01,39.33584600260044,39.98976998244843,39.33584600260044,39.8668098449707,26590200,0.5694996866143924,0.6819492016760207,50.9616331159328,111.99725129730437,25.533694268148896
2010-12-02,39.78856202188408,40.05124880484493,39.65442136838136,39.950645446777344,21274800,0.6006760710482411,0.6656945755504649,48.22325528540238,121.20496153698939,30.55878876004232
2010-12-03,39.68796321973927,39.85004666323867,39.62089288528866,39.78856658935547,19457100,0.6053273343738965,0.6536211273151513,51.07523330603234,91.08373356887904,34.913870653016616
2010-12-06,39.79415270791057,40.01771622597917,39.71590611620448,39.85563278198242,15985400,0.6074231790195199,0.6443815376560251,54.65772564736595,96.68497417417971,36.699517841153096
2010-12-07,40.19098277150589,40.34188570402186,39.91711541883216,39.93947219848633,23694600,0.6088310656963856,0.6372714432640972,66.75543139385127,111.49499845461263,34.89855963355683
2010-12-08,40.16862452172189,40.36424100638683,39.95065125822102,40.15744400024414,22654900,0.620383929008554,0.6338939404129886,68.11227932105885,111.35505809035968,33.540633800895165
2010-12-09,40.269222823409,40.31952237136607,39.866809383276426,40.24127578735352,17971600,0.6290528513272804,0.632925722595847,62.63095768851334,100.16107843739957,32.36376474592172
2010-12-10,40.34187316894532,40.34187316894532,40.02888687927793,40.34187316894531,17699500,0.6367009109196147,0.6336807602606006,62.34936043714769,107.35887018868546,32.47882133673126
2010-12-13,40.47043284766338,40.660459063174464,40.28040236803294,40.44248580932617,21170500,0.6434632091386447,0.6356372500362095,66.76969622806314,120.58708609979458,28.952898136392072
2010-12-14,40.369820200859216,40.520723086486456,40.202146537612606,40.34187316894531,20625900,0.6334023123950985,0.6351902625079873,79.41167245266543,97.12470153603785,25.89709802943144
2010-12-15,40.16862452172189,40.414540560678,40.123910964050026,40.15744400024414,20979000,0.6035892851082352,0.6288700670280369,70.2259639169695,76.7561799588588,23.248737936732226
2010-12-16,40.196572636924586,40.42572645234419,40.000956126273785,40.3642463684082,18513900,0.589850044835508,0.6210660625895312,82.57097780071048,74.26985639271675,20.799544927316955
2010-12-17,40.30275923206483,40.459252413201405,40.11831901253128,40.3362922668457,36761300,0.5701337881457889,0.6108796077007828,80.76912386464359,72.83878967848081,20.154072559810352
2010-12-20,40.375422627251055,40.52073957692885,40.17421585511877,40.3642463684082,16045800,0.5504192841614426,0.5987875429929147,80.50447477547851,73.07555042643706,18.57768812155899
2010-12-21,40.48158578051126,40.78339571135994,40.369806219804445,40.64366912841797,21772800,0.5509909979732157,0.589228233988975,72.4914683306643,95.46826938103014,18.526201494894448
