,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2012-11-05,110.42787956833602,111.9262016761508,110.22695430521574,111.44972229003906,2862065,-1.7388039104480129,-1.4244005594942086,31.246423879725654,-62.11410460055412,42.672617911253774
2012-11-06,112.09270581254292,112.94807463740968,111.75974830917588,111.98363494873048,3431926,-1.6489746214496535,-1.4693153718852976,30.866852526314076,-39.882987215511406,37.05844819326023
2012-11-07,111.4877895978227,111.67229332093726,110.21930694580078,110.21930694580078,4964525,-1.7005479294886499,-1.5155618834059683,24.473829936808656,-63.299504190417956,32.19283443766583
2012-11-08,110.357686407028,110.59408381399264,109.6023705562794,109.6081314086914,3705141,-1.770329647528058,-1.5665154362303864,32.631225677460876,-75.15173129023036,27.975969182817355
2012-11-09,109.46393036790076,110.49600583644272,108.90464025108724,109.34284210205078,3840494,-1.8259899166353506,-1.6184103323113794,40.11418459140041,-80.47898870028246,24.32135262861534
2012-11-12,109.56779799992,109.99446929836004,108.05715669086922,109.1180648803711,3208500,-1.866720334142471,-1.668072332677598,42.36872652022835,-91.62957029835438,21.15401828164026
2012-11-13,108.62218040491658,110.05786582774408,108.54145484898967,108.58181762695312,3563408,-1.920136022386302,-1.7184850706193389,37.717643478071906,-92.08982762492867,21.010047378146012
2012-11-14,109.05460802799436,109.12956352575787,106.82900490937888,106.9616241455078,4607002,-2.0693502322380795,-1.788658102943087,38.304228767376514,-142.14205272034602,20.885272595117666
2012-11-15,107.14613053055596,107.9360483041892,106.54071647847978,107.15766143798828,3568638,-2.1470353108444584,-1.8603335445233613,40.28567755010605,-167.01322946146098,20.777134449826434
2012-11-16,107.43439433037632,108.14358636918944,106.7252022915632,107.7861099243164,4875197,-2.13329940701594,-1.9149267170218773,40.89353206122129,-140.07679903527665,18.85219167449012
2012-11-19,108.75480379700396,109.7753582658104,108.57030004991114,109.7522964477539,3753989,-1.9413797664542471,-1.9202173269083516,45.43326276115586,-43.694037594940674,23.92589673989923
2012-11-20,109.48128741729056,109.6139066633731,108.5414585972624,109.08921813964844,3316029,-1.8217865254476067,-1.9005311666162026,40.10316784173776,-53.32255758398699,28.323107796587127
2012-11-21,109.14687733405177,110.06364437715231,108.94507263129978,109.71768951416016,5428322,-1.6571925486243941,-1.8518634430178411,35.79762710781618,-23.03524080676269,29.015168288908786
2012-11-23,110.12706627163725,111.56275177001952,110.01174798680422,111.56275177001952,4055970,-1.3621673150490494,-1.753924217424083,52.188935435210965,55.47391354512514,27.165426510861074
2012-11-26,110.96309312530136,111.49354244148252,110.57101468953692,111.21102142333984,5449974,-1.1435571760565182,-1.6318508091505701,48.991541545445585,52.505505572503175,23.6061801268299
2012-11-27,110.74978519745916,111.30906652134502,110.12707926956136,110.25968933105467,3442281,-1.0351391750787684,-1.5125084823362098,42.964841174115264,23.30656118972264,20.52149992733622
2012-11-28,110.11550321293343,110.72667798067108,109.12954182825514,110.69208526611328,3769366,-0.9039067159595788,-1.390788129060884,52.16465156962389,5.228552547345166,17.848110421108363
2012-11-29,111.13607143250132,111.22255783836457,109.66579333018709,110.4326400756836,4265483,-0.8114848134251531,-1.2749274659337377,53.90071177973809,23.70637175550934,17.74046873444067
2012-11-30,110.55948697803454,110.70363711992648,109.2621817142036,109.59083557128906,5163474,-0.7969792968222436,-1.179337832111439,51.1125562610169,-0.6818356308602521,17.647179272662008
2012-12-03,109.98867254635296,110.30002543498745,108.60487170504511,109.25064849853516,3503682,-0.8036696209932614,-1.1042041898878034,50.588704781727316,-23.824433149455505,17.566328405787164
2012-12-04,109.38323926861618,109.98288312672264,108.9854000477782,109.18143463134766,4174272,-0.8052740339399946,-1.0444181586982417,52.777654079874914,-19.062384348242652,19.195303496629798
2012-12-05,108.97966791651524,109.23913637051386,107.78614983868432,108.77210235595705,4395397,-0.8300074274884821,-1.00153601245629,59.44657240648504,-69.42245043181155,20.607081908693416
2012-12-06,109.07191799961178,109.65426106778534,108.63371588397936,109.37751007080078,3364564,-0.7916320357513342,-0.9595552171152988,61.10802300402238,-14.585554355415209,24.760506355428674
2012-12-07,109.6312339310998,110.81899146200423,109.61394216480346,110.6748504638672,4279500,-0.649052856615782,-0.8974547450153955,63.54818417913255,79.81752761763198,21.64944369941149
2012-12-10,110.8015989620844,111.59151631302876,110.50177712400054,111.0610580444336,3596671,-0.4991403268590915,-0.8177918613841347,57.206036297768755,118.61548315472369,21.921205459907085
2012-12-11,111.38397111511227,112.31803878258587,111.36667935996762,111.97208404541016,4334624,-0.30332484247767866,-0.7148984576028435,65.45117009400829,153.07192842972995,24.21663687034807
2012-12-12,112.20275590167336,112.28924231256738,110.96886592799076,111.25139617919922,4437027,-0.2039422290278594,-0.6127072118878467,58.13967989686216,111.44983278149158,26.206010759396918
2012-12-13,110.80743184047483,111.30905858067402,110.34040702918922,110.69788360595705,3789867,-0.16790907927277487,-0.5237475853648323,44.680761210474216,59.26251917139653,27.930134796572585
2012-12-14,110.52488380990556,111.5108360853285,110.27695552813653,110.56524658203124,4002937,-0.1483452165097674,-0.4486671115938194,45.91825810701454,53.169969786941444,28.16942994834104
2012-12-17,110.56524898843676,111.80489962690078,110.56524898843676,111.63768768310548,3966850,-0.045776002960067785,-0.3680888898670691,58.578562451851205,90.33240476743116,26.610238756641067
2012-12-18,111.77031302703313,112.9638402043219,111.76455217446492,112.83123016357422,4315691,0.13031752180097556,-0.2684076075334602,62.1642047466004,168.75443379581867,28.873991186468007
2012-12-19,112.6986038829982,113.26941599152296,112.43337461542453,112.47950744628906,4466943,0.23873978145370245,-0.1669781297360277,61.518586481169656,164.19147908330837,32.13553062191411
2012-12-20,112.12777794527145,112.4045380857674,111.3724530117246,112.30075073242188,4376987,0.3067055201727982,-0.07224139975426253,66.47962838552588,99.4072760648354,34.96219813263406
2012-12-21,111.33785806627954,112.14506745770382,110.45568398577652,111.5223617553711,8603664,0.2943661033911411,0.0010801008748182045,63.11579826484083,47.05837974321691,37.41197664192468
2012-12-24,111.30908090006538,111.75881403971415,110.71520677072316,110.9343032836914,1706235,0.234433222378172,0.047750725175488964,59.548190618044124,28.749494443299824,40.11610849152727
2012-12-26,110.8247615191984,111.58584770759973,110.09826806603284,110.6748504638672,2904219,0.16410856675665286,0.07102229349172175,60.53665778602469,1.4532221797724503,42.45968942784952
2012-12-27,110.43265223341004,111.44167575063196,109.95409652231903,111.11302185058594,4150110,0.14209456181414737,0.08523674715620688,59.79193373010099,2.8778186430059396,44.49079290599547
2012-12-28,110.19048534491762,110.83048292824876,109.45246124267578,109.45246124267578,3699284,-0.009238562481954204,0.06634168522857466,43.374703616805284,-66.09475015330192,46.25108258705529
2012-12-31,109.10648498450884,110.51910831830344,108.88161852569222,110.44415283203124,4900405,-0.0485898172669863,0.043355384729462466,46.86233773087473,-64.12517216758718,47.776666977307144
2013-01-02,111.90870123644082,113.21177673339844,111.74149846024184,113.21177673339844,4428869,0.14191227230983827,0.06306676224553763,55.30361237989361,134.13358597592233,52.92277786885668
2013-01-03,112.81970820582116,113.17719401232632,112.11051585158876,112.58908081054688,3812356,0.23987506349087084,0.09842842249460428,55.771227239542156,115.25145749310352,57.549313011906335
2013-01-04,111.96635434959028,112.12202620239404,111.1533747551006,111.85103607177734,3535689,0.2550175553292604,0.1297462490615355,54.89711731490246,38.11779888729321,61.558976802549374
2013-01-07,111.510865303868,111.72997097950544,110.89969031810176,111.36095428466795,2993966,0.22488030460326058,0.14877306016988054,53.2795829101326,-3.741370962212242,65.03401875444001
2013-01-08,111.23410073247118,111.45320639953827,110.4730147572748,111.20526885986328,3166137,0.1862864098380328,0.156275730103511,48.0720509638724,-36.719707260394856,68.04572177941189
2013-01-09,111.55698256857087,111.56275262404482,110.50184464126826,110.88815307617188,3359752,0.12862912025643425,0.15074640813409565,40.602304452524606,-42.30891037652654,69.50466043646784
2013-01-10,111.07841139495432,111.2571450501454,110.28849367139424,111.21102142333984,3774073,0.10774605075424404,0.14214633665812534,43.847793926647,-44.90408298370008,70.76907393924968
2013-01-11,111.94330676466308,112.4333934030479,111.2225743386933,112.11627960205078,4058898,0.16237112393881148,0.14619129411426257,49.16420723263722,55.35466727750059,62.39502481871725
2013-01-14,111.17637625968923,111.4416053939868,110.559431630311,111.0610580444336,4364121,0.11914094449927859,0.14078122419126576,47.96109407077091,-36.78300529203907,55.13751558092248
2013-01-15,110.30582642928236,111.12457632523348,109.7753769159404,110.9919662475586,4364017,0.07840181789993039,0.1283053429329987,50.26711735209587,-74.96476308050872,48.84767424150035
2013-01-16,110.70367046642156,111.38403099696272,110.3288928683059,111.0438461303711,3099193,0.049728796909420225,0.11259003372828301,51.74284896798398,-42.785000465212555,46.13191361481036
2013-01-17,111.77030785172096,112.12202352921312,111.41859217422883,111.65499877929688,4060154,0.07545038725100994,0.1051621044328284,52.518720748829956,43.857019302299435,46.98375486105527
2013-01-18,111.87413205722189,112.43341345187584,111.74152197894888,112.1278305053711,4769342,0.13246156709433876,0.11062199696513048,63.97608013251262,90.95856060693374,48.37464663849857
2013-01-22,112.0643764308431,113.05609893798828,111.86257173674774,113.05609893798828,7502226,0.2496688158174578,0.13843136073559595,63.735777867115445,141.28526148874784,45.664141354540824
2013-01-23,117.33435082454795,120.26338596412236,117.25362525337412,118.03777313232422,13106903,0.7360511393986542,0.2579553164682076,70.58543656018678,430.2407197664793,48.019435878329496
2013-01-24,117.57070944604756,118.2337779518694,117.0921446385717,117.86476135253906,4651771,1.0949303547640312,0.42535032412737234,73.40131901333903,266.2825005779987,50.06069113227968
2013-01-25,117.88207041361436,118.30297151746728,117.69756670258944,118.18189239501952,3513409,1.3889238932138426,0.6180650379446664,79.17103166846888,209.54256907579787,50.22025269787286
2013-01-28,118.11268065350524,118.902598267697,117.78979690529316,118.1588134765625,2953590,1.6015914652481484,0.8147703234053629,82.73152267268755,170.8405893817791,50.86471325523312
2013-01-29,117.8186703309052,118.62011913291964,117.41506090194456,117.56497192382812,3783487,1.7025876275612006,0.9923337842365305,79.38205886852262,127.273317270369,51.42324573827868
2013-01-30,117.44389593299562,118.13002645908672,117.155604790652,117.34587860107422,3136326,1.7448354369308134,1.142834114775387,80.10762135324896,99.79402825379526,51.90730722358483
2013-01-31,117.23053014028554,117.89359867680471,117.02296462036672,117.0863800048828,3233604,1.7373506652372441,1.2617374248677586,77.55529522393248,82.15927255120748,52.326827177516826
2013-02-01,117.99738805438832,118.400988194607,117.53035412329186,118.30297088623048,3525752,1.8087376447274295,1.371137468839693,78.19214696454524,86.5557310623581,53.317248976899435
2013-02-04,117.73216242554886,118.21072727811672,117.37467669851674,117.50152587890624,3335485,1.7801222845445608,1.4529344319806665,80.04344771575609,69.82199347026909,54.175614536364364
2013-02-05,117.80137690321163,118.05507532652132,116.76353059279396,116.92497253417967,3804197,1.6914236895565011,1.5006322834958337,76.42516995475785,54.49598707831633,54.9195313545673
2013-02-06,116.02752017904804,116.54863222300172,115.54694081743985,116.39229583740234,3790913,1.5601622767653112,1.5125382821497293,72.84325226141127,27.835121180807395,55.56425926367651
2013-02-07,116.16064621810266,116.32856198886908,115.03737565645616,115.651123046875,3218228,1.3804176164821058,1.4861141490162046,66.8799895841524,13.073225898600924,56.12302345157117
2013-02-08,115.78431909558896,117.0118234130065,115.61641252581656,116.77442169189452,3026392,1.313468642170804,1.4515850476471246,68.60521524493802,27.1045761233794,57.807383748195676
2013-02-11,116.36909484361075,116.93073012533712,115.6569083331582,115.8943099975586,3080156,1.17583909816598,1.3964358577508957,61.408354125419834,15.411143202826011,58.92820754786834
2013-02-12,115.80745531712832,116.2301373131124,115.2342405686718,115.8248291015625,2575043,1.0490671720067724,1.3269621206020712,35.29993097345671,-2.131814934002403,59.89958817425132
2013-02-13,116.17805613039754,116.35175705548352,115.55272910353708,115.85381317138672,2269611,0.9401013759192267,1.2495899716655023,36.38114744357492,-6.565035605269066,57.722048804051184
2013-02-14,115.64533968393688,115.9869563582036,115.37320890951897,115.5990219116211,3445733,0.8236906787648337,1.1644101130853686,32.35893064089858,-29.857403921155356,55.8348480165444
2013-02-15,115.79007819176336,116.52541429665976,115.69743342047283,116.36908721923828,3794679,0.784528639393784,1.0884338183470517,38.90794439763319,-18.66488000065895,55.965181468868956
2013-02-19,116.14905225599014,116.89597699786118,115.9290336445076,115.98693084716795,3136222,0.7144202240018132,1.013631099478004,39.95635583879044,-30.702845471470155,56.98270737219202
2013-02-20,116.16064806303524,116.79756358890354,115.14159246302042,115.40215301513672,3886308,0.604701493444324,0.931845178271268,38.179157441106476,-82.99642458796754,57.864563155072005
2013-02-21,115.0084482244792,115.2632144879182,114.70736418273364,114.83474731445312,4103353,0.4665852071302936,0.8387931840430731,36.80092667131802,-131.29283711393774,58.62883816690133
2013-02-22,115.35586080406216,116.43282318115234,115.13004775169084,116.43282318115234,3250863,0.4805390666821552,0.7671423605708896,39.506516367546666,-49.28297212426836,61.38977528253099
2013-02-25,116.7686425895508,117.24342757341526,114.35997009277344,114.35997009277344,4021661,0.320639547124955,0.6778417978817027,34.57360403048641,-94.65529781967494,64.49045324539391
2013-02-26,115.00845774926566,115.74380336835276,114.55103730578809,115.3037567138672,3547614,0.266995955455144,0.595672629396391,42.31624820468031,-100.8952807653224,65.5697922562226
2013-02-27,115.15896345288832,117.39393435684669,114.99104768352905,117.1507568359375,4377615,0.3692638525689631,0.5503908740309054,53.19649165001643,21.171606626995626,67.94628652569554
2013-02-28,117.06391108632866,117.608181885058,116.25909819355778,116.28225708007812,4904903,0.3758981065061846,0.5154923205259613,52.631635874537615,49.003970090624875,63.67219047223966
2013-03-01,116.17803487026902,117.50395969831324,115.431109939431,117.4865951538086,3460482,0.4728846975921073,0.5069707959391905,52.949611462488626,64.66721414968629,59.9679738925779
2013-03-04,117.3013422791081,118.80676269531251,117.27817414538542,118.8067626953125,3863296,0.648794854060398,0.535335607563432,61.63828190214406,224.828376786403,53.24504419647955
2013-03-05,119.194668996307,120.26004248132826,119.09623910647969,119.58260345458984,3982959,0.841112959109708,0.5964910778726873,64.21381190310325,300.63987717615953,50.73790326599749
2013-03-06,119.87209203328692,120.7174467390352,119.65785849637896,120.65375518798828,3760161,1.0676522057971027,0.6907233034575704,66.82901724047537,273.90558677588524,49.345954195475
2013-03-07,120.60161760755022,121.36012171828696,120.57266438826908,121.25589752197266,4063082,1.2810073891800187,0.80878012060206,69.36190614466553,231.2070356789702,49.28401352831623
2013-03-08,121.50491971990324,122.020237333399,121.26173290811133,121.81179809570312,3870723,1.4779129787470708,0.9426066922310623,68.90605264427192,195.8995623494464,49.98737986426268
2013-03-11,121.61491789587272,121.70756268266337,121.0359087715256,121.63807678222656,3189986,1.6014833161789994,1.0743820170206497,69.91851422787518,148.10970632396774,50.59696402208293
2013-03-12,121.24436530137012,122.01443991007956,121.06487005811792,121.91022491455078,3756814,1.701756983512766,1.1998570103190729,73.45583892351705,128.74557208607672,49.8519471442485
2013-03-13,121.7075776025464,122.95823154997116,121.45860568165874,122.78453063964844,3510271,1.8306709176593898,1.3260197917871364,78.0318111774935,128.283898022882,45.72928941987016
2013-03-14,122.83665229242396,124.9847734316996,122.83665229242396,124.95003509521484,5758753,2.083556310752101,1.4775270955801294,78.87707285073819,152.21129675505918,41.9954247197236
2013-03-15,124.70681348935402,125.00789747103524,123.56616911578278,124.44046783447266,8295094,2.2172924206002733,1.6254801605841582,88.22982726902896,132.39742285547797,36.97793263357195
2013-03-18,123.2709076599012,124.19731870128764,123.12035639326488,123.4503936767578,3144276,2.21782285965962,1.7439487003992507,80.78765721139696,101.77280347073537,32.629439492240536
2013-03-19,123.98307869059823,124.55629352899236,122.65135942202257,123.58356475830078,3345736,2.2035874453743958,1.8358764493942799,77.9285787630962,92.19245607346076,29.74323214552579
2013-03-20,124.3478140427027,124.96156135823674,124.08146842691954,124.52151489257812,3157874,2.242144468308382,1.9171300531771005,85.55700718689204,102.87579746727478,27.884489457591513
2013-03-21,123.30563020467004,123.32878909153258,121.6554532398963,122.90032196044922,6098598,2.11747552624,1.9571991477896806,72.55186125921344,55.513390263802414,26.273579128048468
2013-03-22,122.87137543825207,123.42722571879656,122.5297679763194,122.79610443115234,3170949,1.9873560048893637,1.9632305192096173,68.4916246952489,57.40740145976674,26.72070437251584
2013-03-25,123.0624477898333,123.21878414378288,121.62071923826014,122.02023315429688,3391655,1.8008697138838556,1.9307583581444652,61.2990084612158,36.64563903256273,27.1082129177209
2013-03-26,122.61665202697932,123.0393249545525,122.4603156272208,122.95825958251952,2406114,1.7090678082091557,1.8864202481574035,60.81541720435335,47.41922304664436,29.071979726566862
2013-03-27,122.147603592782,122.84241635810776,121.64965983510048,122.10707092285156,3371676,1.5497655923570761,1.8190893169973381,53.90344821795071,20.697381645937682,30.773910960900032
2013-03-28,121.493314023746,123.58353725736777,121.44120191523822,123.50247192382812,3922395,1.5186090575952278,1.7589932651169162,57.199049829379916,39.42612827281077,29.046022979382393
2013-04-01,123.21298965962887,123.6182979178096,122.3155319352296,122.96980285644533,2243147,1.4344004616504833,1.6940747044236297,55.50241466705342,38.89782756074126,29.6015081747433
2013-04-02,123.28252076311524,124.31894143483488,122.50085719043524,124.11628723144533,3260173,1.4435360649797815,1.6439669765348601,58.500794653624574,72.41262559237292,27.46038426862702
2013-04-03,124.0930613511666,124.42309854661497,123.11453844802072,123.13191223144533,3272725,1.355717394483051,1.5863170601244985,51.327333532342074,61.07679688864429,27.10155925813698
2013-04-04,123.19562644070704,123.28827124067048,121.61493518786412,122.35028076171876,3880137,1.2091114539791334,1.5108759388954256,38.89166706329004,-36.38389621229132,26.790577582378944
2013-04-05,121.07066658277948,121.4991337406918,119.47260163406956,121.25015258789062,4338808,0.9927106895298863,1.4072428890223179,37.02320090715727,-174.78205683245358,26.521060130055314
2013-04-08,121.05325804518,121.19800567626952,120.04578200316249,121.19800567626952,2459355,0.8076931211337381,1.287332935444602,40.081478191514734,-155.5937967191107,27.86276816307866
2013-04-09,121.3369812165882,121.59174742495834,120.78692537327716,121.14012145996094,2695856,0.6489143124439494,1.1596492108444714,39.16833459259202,-123.77206579538917,30.630674838101616
2013-04-10,122.66867528118136,123.04503017547592,121.86385339317104,122.74974060058594,3686313,0.6455225924953112,1.0568238871746394,42.58723713946449,-21.415558478698436,27.075687974770847
2013-04-11,122.4602899323766,123.38091586345958,122.08393487271636,123.28248596191406,3823758,0.6780070846928368,0.9810605266782788,51.75911585911902,6.4595879558947695,23.964817628381383
2013-04-12,122.0491913946259,122.45449966990984,121.46438787033745,122.39080810546876,3311008,0.6246003241089966,0.9097684861644224,48.26050823559619,-54.62197361260327,21.26872999484385
2013-04-15,121.84655597537636,122.57031294267505,121.16332244873048,121.16332244873048,4412133,0.47772038437778974,0.8233588658070959,46.45947484590176,-86.30457648026616,19.354766317513363
2013-04-16,122.0780868900289,122.74974060058594,121.12851738484642,122.74974060058594,2991037,0.48375127693721254,0.7554373480331193,49.182269205199596,-29.554157378161705,18.3860313312341
2013-04-17,121.89864886991931,122.22289179224694,121.30226590379353,121.40069580078124,3420211,0.3753473907593019,0.679419356578356,47.3339729694241,-74.19544689373413,16.672371039890383
2013-04-18,121.65549663816483,121.73656201247768,119.36262740020432,119.9416275024414,6801092,0.1697451952736202,0.5774845243174088,36.62480964310624,-175.3315260805711,15.187198787392495
2013-04-19,113.33510809218528,113.77515469424914,109.87264173783154,110.01160430908205,19713962,-0.7854121664178848,0.3049051861703501,21.46868833947758,-497.3032028301142,13.900049501894324
2013-04-22,110.6774731275909,110.81064136713678,108.66831464102394,108.75516510009766,10298288,-1.6250330315206014,-0.0810824573678402,16.340916469373113,-345.051802957176,12.784520121129244
2013-04-23,109.58891459452572,111.48806344131968,109.20677448132275,110.9438018798828,6585721,-2.089744643894335,-0.48281489467313915,24.63236041382946,-218.50608342736862,15.443281011205684
2013-04-24,111.26226034495566,111.45912938214263,110.64271848451274,111.001708984375,3863819,-2.4254008145536545,-0.8713320786492422,25.646031469516075,-157.98609771010604,16.33223802625643
2013-04-25,111.56916232701776,113.00510614749004,111.35492869862972,112.29871368408205,4864841,-2.557274638147092,-1.2085205905488123,30.951225143123608,-112.20346406853238,16.728667764221484
2013-04-26,112.42025253300773,112.7387102826936,111.89335559167458,112.5071029663086,3650854,-2.6148282080424394,-1.4897821140475378,31.627819209331122,-93.01454333903108,15.164174372077557
2013-04-29,112.779261803653,115.61641054998142,112.70399079328236,115.30953216552734,6205290,-2.4065658186148795,-1.6731388549610062,38.95591568872215,-53.91810301248401,19.194321721046208
2013-04-30,115.29791938094353,117.3012920909198,114.26728442290997,117.2723388671875,7886735,-2.059394855613391,-1.7503900550914833,39.7618951190838,-24.594605742406788,24.311926721930156
2013-05-01,116.88445984075943,117.05816078267254,115.338506671528,115.58747863769533,5124459,-1.8983307307641581,-1.7799781902260183,36.21074725007903,-23.99317263925952,25.791619817584227
2013-05-02,115.87113904148757,117.20865235266906,115.6569055076917,117.18549346923828,4126575,-1.6230305240980556,-1.7485886570004259,40.90251233606688,-9.9199593711719,26.24306836995501
2013-05-03,118.08295717526524,118.88199414345696,117.97294785255666,118.41299438476562,4699364,-1.2909231036868505,-1.657055546337711,45.19317005082163,19.423650575513363,23.653016805880206
2013-05-06,117.99614845356136,118.1119521590575,116.68180273410684,117.4113540649414,5048519,-1.0959165393770007,-1.5448277449455692,40.475251223002935,6.094349219321958,21.40830545034871
2013-05-07,117.42870158901364,117.96139301223944,116.75705682899137,117.90349578857422,3609746,-0.8913853724128131,-1.414139270439018,43.56348195567589,11.97433161984419,19.610869719658684
2013-05-08,118.05470232182336,119.16579187962157,117.80456349074228,119.14834594726562,3767378,-0.6216776321046353,-1.2556469427721417,48.52837898773671,37.52219051892591,18.533563983819327
2013-05-09,119.07270529015568,119.253041796902,117.9267147451994,118.22920989990234,3705246,-0.47660489766877845,-1.0998385337514691,72.90078251041177,39.43210958517553,17.292627670035554
2013-05-10,118.3048487600246,118.97964144431704,117.98489834998696,118.94474029541016,3430043,-0.30043318076063485,-0.9399574631533023,79.27896090959,48.20888367627606,16.053618284153853
2013-05-13,118.776015800936,118.94471858355944,117.63584681860566,117.7812728881836,3816226,-0.2517953816995515,-0.8023250468625522,70.87690837605236,43.137860056547154,14.979810149723045
2013-05-14,117.5602893799188,118.47940902687591,117.55446787719998,118.2118148803711,3869886,-0.17647415078830875,-0.6771548676477036,71.52487091359242,49.111500103905925,14.049176433216344
2013-05-15,117.65333401613184,118.48519593748176,117.5311753320624,118.2757797241211,4213393,-0.11034808033603838,-0.5637935101853706,69.26187710769673,55.73551597855991,13.263636220025163
2013-05-16,118.6713369546438,120.17799145740884,118.6713369546438,119.07272338867188,4714322,0.00629147608314895,-0.4497765129316667,70.38527810585853,86.25575608047866,17.068623597396442
2013-05-17,119.39852460109697,121.87084337236196,119.24727695188729,121.25421905517578,5966489,0.27162649253060067,-0.3054959118392132,69.19759492336064,115.83426000174255,22.671772329197033
2013-05-20,121.00990428910428,121.66725133466215,120.66087407488357,120.76558685302734,3780767,0.43743538681199823,-0.15690965210897095,62.46811945204945,119.7446453061107,22.806958765237827
2013-05-21,120.556107081732,121.85916686535737,120.41649320189036,121.37633514404295,3120113,0.6110782829048134,-0.003312065106214096,72.37739365859262,122.5102272570334,23.266911102071568
2013-05-22,121.28911007439496,122.248952273304,119.9046139065802,120.41071319580078,5425393,0.6631297608054467,0.12997630007611807,63.10828812335815,110.0878820984211,24.38499957738449
2013-05-23,119.53224419348108,121.35303637706376,119.32864956910969,119.92781829833984,5417339,0.657832268641755,0.2355474937892455,56.55336168763315,84.67685776897136,25.354009589322356
2013-05-24,119.0726834122536,120.08488140845614,118.9156143640069,119.6718521118164,3447407,0.6257661927379417,0.3135912335789848,60.45371600023148,51.11091730347273,26.19381826633517
2013-05-28,120.67245679131072,121.34143727560262,120.50957547454044,120.8702392578125,4196029,0.6891097951407517,0.38869494589133813,62.87852443282194,104.48339063960931,24.008826354186766
2013-05-29,119.962737020895,121.2425292291186,119.85803358622022,120.95166778564452,3597612,0.7373805936008893,0.4584320754332484,58.707695662969606,83.04884134167673,22.115166696991484
2013-05-30,120.39904280006166,122.73756823707473,120.39904280006166,121.78936004638672,4602086,0.8336208514439534,0.5334698306353894,67.32717237609768,118.93621468404359,21.991332797779034
2013-05-31,121.34144897326875,123.31348946652338,121.00986480712892,121.0098648071289,5176654,0.8373408537284348,0.5942440352539986,59.988722647993136,113.4764270172877,19.986502817373797
2013-06-03,121.14368764626956,122.1907874148708,120.60849939989208,121.55089569091795,3474812,0.8738721983421414,0.6501696678716272,69.40135580016084,86.39913597472717,18.24898350102259
2013-06-04,121.3472790450624,121.5799627001612,119.299614599797,119.94532775878906,3763822,0.7644554714925249,0.6730268285958068,57.95929119344359,22.100248857705243,16.743133426851543
2013-06-05,119.34614078102108,120.00348761065408,117.74058561054848,117.9383773803711,4409308,0.5099197667480411,0.6404054162262536,48.68539643810923,-77.17161318463542,15.438063362569968
2013-06-06,118.08960855020057,118.787668652135,117.19956892166871,118.55498504638672,3848652,0.3538742304993576,0.5830991790808744,47.954010845452004,-94.9416734234813,14.307002640192605
2013-06-07,119.16579898864693,120.03838348388672,118.73533288429816,120.03838348388672,3089256,0.3459173554555406,0.5356628143558076,44.914703648628794,-20.18340869122822,16.84129032152734
2013-06-10,120.39907432776307,120.40488654485576,119.19490550409594,119.26471710205078,2774306,0.27402428209290974,0.4833351079032281,43.86872370266477,-23.143529293121098,20.060596029077452
2013-06-11,118.18853088334096,119.80571997188918,117.80459029848151,118.65972900390624,2943862,0.16631385744578608,0.4199308578117397,38.89703429072118,-80.82891036207833,22.85066097562088
2013-06-12,119.01455746337244,119.38686428563284,116.64113048612168,117.0425262451172,3566651,-0.048977593989633306,0.3261491674514651,36.93009469482782,-144.32284156324505,25.268717262625184
2013-06-13,116.93199663433283,118.9040372154465,116.54224386233518,118.5375518798828,3032877,-0.09783377916157576,0.24135257812885696,44.998108764954814,-124.41101385288475,27.364366044695586
2013-06-14,118.65390441407878,119.10183508475755,117.39738850486106,117.62425994873048,2933507,-0.20785169904164036,0.1515117226947575,42.965889088429215,-110.47324149417877,31.34499124263664
2013-06-17,118.34557578847944,119.35196199999524,117.8278428568374,118.1128921508789,3368015,-0.2527001876760977,0.07066934062058645,40.042067814374725,-78.69313928222721,35.580641941912916
2013-06-18,118.10129376562804,119.8871767324378,118.01403621483662,119.17748260498048,3428579,-0.20003352359896098,0.016528767776676966,44.01750607392442,-40.44702369526947,35.66264765196075
2013-06-19,118.92731327635342,119.27053120037286,117.46719332966664,117.47301483154295,2977021,-0.2924598225751396,-0.04526895029368634,36.249224660746435,-87.84080989577414,35.73371926733554
2013-06-20,116.73419697450964,117.33337515568836,114.76215668337912,114.8028793334961,4722481,-0.5745429760607834,-0.15112375544710577,32.35203520733849,-193.25704726414932,35.79531466732702
2013-06-21,115.47188210113475,115.4835158198865,112.58654344156166,113.70344543457033,9324881,-0.8767049261298183,-0.2962399895836483,28.374482006084506,-230.87051849527697,35.84869734731964
2013-06-24,112.84831281363424,113.3834917149859,111.30674763384702,112.58654022216795,4556585,-1.192548409069218,-0.4755016734807622,29.15982999980544,-237.94957279833625,35.89496233664658
2013-06-25,113.61619515220777,113.77907650981837,112.35967916929974,113.42422485351562,4023125,-1.3595899888251353,-0.6523193365496369,36.309158819857096,-176.72962876849252,39.32967314961924
2013-06-26,114.00012139590018,114.1513690149731,113.14498277024924,113.35440826416016,3472929,-1.4805385329263743,-0.8179631758249845,33.68624556526265,-138.2204329908624,43.61328302916009
2013-06-27,114.04665777679806,114.54112329600672,113.60454863175978,113.81396484375,3675853,-1.5217667701560487,-0.9587238946911973,29.13425176893392,-105.08585380945135,47.88593462396517
