,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2012-07-17,44.11606652448464,44.90713663190792,43.86036777319359,44.66741943359375,6180000,-0.44838415772328233,-0.2512373247103338,35.97676175209331,-61.582241822179604,44.43577803161083
2012-07-18,44.37977171974153,45.13088666001068,43.84440019299171,45.02700805664063,5090200,-0.3942428819745274,-0.2798384361631725,35.728240118246035,-46.493189690310984,39.05853360630968
2012-07-19,45.85802974600484,46.02583152967445,42.8535670049772,43.94028854370117,16696600,-0.43402158283920755,-0.31067506549837953,29.691744911311588,-62.49801363556142,38.41183882027502
2012-07-20,43.8443861213557,44.61148542166875,43.83639686897004,44.27587890625,8367300,-0.4334703755886693,-0.3352341275164375,35.520175532005354,-59.91429991718714,33.8214743693409
2012-07-23,43.444868139894766,43.99622119621274,43.12524613952803,43.55673599243164,6037000,-0.4854662106047982,-0.36528054413410965,40.62169166651746,-98.37229344133965,29.843158511864658
2012-07-24,43.66061666497775,44.028183354541184,43.39692857835024,43.86837387084961,7561100,-0.495811308015945,-0.3913866969104768,50.119921647374255,-81.88863415815051,27.608958727390107
2012-07-25,41.15156483637035,42.31819099143283,40.76002433459643,41.93464279174805,19603900,-0.6525239198986981,-0.44361414150812106,33.06208003170347,-225.95257245386819,25.67265224751216
2012-07-26,42.44603464175459,42.62981793869835,40.66413253851407,41.559078216552734,10510600,-0.7978278534987879,-0.5144568839062544,31.486906165881578,-223.13044557749097,22.411608809427026
2012-07-27,41.3992626273063,42.757660972421554,41.303373318484375,42.62182235717773,8569900,-0.8178006010444534,-0.5751256273338943,37.88541382314103,-153.5933410739251,22.370349928982197
2012-07-30,42.60585940923236,42.917492178552514,42.26226352301512,42.55791473388672,4405400,-0.8292271441300016,-0.6259459306931158,38.949267450192195,-110.33403523274542,25.29540154785804
2012-07-31,42.14240117179217,42.50197552361945,40.81596246704489,40.823951721191406,9879500,-0.9670515177125552,-0.6941670480970037,30.76923647596989,-169.1604507447269,27.830446284217107
2012-08-01,40.91983413696289,41.48716562091962,40.552267517625005,40.91983413696289,7617600,-1.05636430695116,-0.766606499867835,35.41665803317086,-158.42187503576616,30.027485055728295
2012-08-02,40.55227008833824,41.3593188513645,40.208674255558805,40.831939697265625,7320500,-1.121311897048983,-0.8375475793040648,31.36355844116389,-139.72889903358015,31.931585324371326
2012-08-03,41.055672880292846,41.75085370573333,40.44838602850714,41.23945617675781,6408000,-1.1269098408179943,-0.8954200316068508,34.524820829443456,-104.1086815403416,30.29096271374671
2012-08-06,41.43921323292478,41.61500724350952,40.72805098744164,40.75202178955078,4982600,-1.1573370716299678,-0.9478034396114743,28.394986886253506,-96.99326514719097,30.19304150582464
2012-08-07,41.05568449093441,42.174366139891646,40.91984276928848,41.98259353637695,6590800,-1.069821776118971,-0.9722071069129736,34.674172415872334,-57.679282947073204,26.275707731064674
2012-08-08,41.790818781992186,42.27025639741419,41.47918600846174,42.13441467285156,5718000,-0.97695287244008,-0.973156260018395,39.96447067452719,-39.09190382128524,25.576094693838776
2012-08-09,42.00656362911562,42.18235771946367,41.303390315893935,41.567081451416016,4890700,-0.9383163202997409,-0.9661882720746642,35.32476496932043,-49.07956868669912,24.969763394909663
2012-08-10,41.42323530557688,41.63898168793872,41.31136748838987,41.4711799621582,5381700,-0.9050027151129214,-0.9539511606823157,37.88299218168905,-55.493549748984286,24.48486719329079
2012-08-13,41.26342283180855,41.551084674957664,41.079639553834255,41.4711799621582,4259900,-0.8685888909339283,-0.9368787067326383,35.54908908279107,-57.048531988004044,24.064623818554434
2012-08-14,41.702925004406445,41.76685124407838,41.3992845104774,41.52713394165039,3460200,-0.8256975272907852,-0.9146424708442678,46.82451826468272,-41.24945041657494,25.48955097462096
2012-08-15,41.47119220213839,42.27824101301858,41.39927672012567,42.20632553100586,4647300,-0.7285029984788807,-0.8774145763711905,54.815745346092676,-7.017266430774412,22.421883808759787
2012-08-16,42.2223030216112,42.77365296516292,42.17435835549669,42.66178512573242,5598900,-0.607718451272234,-0.8234753513513992,50.326876105344276,53.65975602313156,23.60124436230088
2012-08-17,42.861548058209664,42.861548058209664,42.254264222392905,42.45402908325195,4653600,-0.5227342487153521,-0.7633271308241898,49.169802048713805,70.67359095708427,23.97250226356363
2012-08-20,42.32619207338848,42.8455790346254,42.15039796900358,42.50997543334961,4930500,-0.44573114187564755,-0.6998079330344814,68.41174769989061,82.72524038484177,24.29425911132468
2012-08-21,42.70174968737787,43.06931946957477,42.54992944023779,42.685768127441406,5323300,-0.3662981664255227,-0.6331059797126897,68.95359301418176,136.16400982383917,26.376216486348774
2012-08-22,42.693758812609246,43.22912733341141,42.62983257528739,43.12525177001953,5367100,-0.2648314914777359,-0.5594510820656989,72.88660437465357,140.1072015137846,26.722587754338175
2012-08-23,43.14123361296913,43.428892538296346,42.957447203545904,43.085296630859375,4450300,-0.18550409067982798,-0.48466168378852476,69.87937848697239,136.8454186806705,28.50040917879445
2012-08-24,43.04533727512298,43.412906986184986,42.9973956527625,43.27706527709961,4143200,-0.10594120271153429,-0.4089175875731267,79.04395084609965,128.37252771483912,30.21287843693639
2012-08-27,43.24510193587258,43.94028593814468,43.05332935109911,43.63664245605469,4773600,-0.013714080167744669,-0.3298768860920503,73.79282416425866,142.8301197643145,27.050698973820804
2012-08-28,43.46884439077076,43.78846640871773,43.31702111268821,43.41291046142578,4611700,0.04085235621574412,-0.2557310376304914,68.01788724883016,120.39201933045854,25.862619088550403
2012-08-29,43.572716974076776,43.92430513245716,43.444867565984914,43.66061401367188,4611900,0.10289811132538773,-0.18400520783931557,82.42547494325028,120.22509559360594,23.747379258105422
2012-08-30,43.51678580755856,43.88435249810551,43.36496557837712,43.70056915283203,5188200,0.1535241344203584,-0.11649933938738079,85.13864354317556,108.29705204547288,21.914171405053104
2012-08-31,43.82042029362471,43.97224049155383,43.317011987398814,43.3889274597168,5070900,0.16657852874005386,-0.059883765761893866,77.52286244864709,93.28555864955602,19.503520907851996
2012-09-04,43.46884552613686,43.69258124936056,43.14922045167105,43.59669494628906,4233900,0.19148204425849968,-0.00961060375781516,78.46141739718914,78.14227462921768,17.41429047694437
2012-09-05,43.74050582999971,43.89232599412889,43.29303154095746,43.3729362487793,4166100,0.19096151736467704,0.030503820466683283,68.34121790196906,74.67377505909802,16.58828604611085
2012-09-06,43.58869789612211,43.94028604938066,43.54874552820736,43.86037826538086,3741600,0.22726176095322614,0.06985540856399186,68.65642219266579,90.89643911640373,15.496207311051
2012-09-07,43.92430577291756,44.15603073284575,43.7085593220848,43.85239028930664,3732700,0.2524750276568213,0.10637933238255776,73.20922057661528,95.38771694749614,14.428350257242018
2012-09-10,43.95626646176022,43.95626646176022,42.78165094370818,42.94146347045898,5447700,0.19668527638937405,0.12444052118392103,55.57839501301971,22.778221601844667,13.502874143940897
2012-09-11,42.91748210862299,43.09327616213902,42.10244110800761,42.190338134765625,6575400,0.09081509945627175,0.11771543683839118,44.4243813645184,-77.31143071034614,12.700794845746595
2012-09-12,42.26495641626611,42.77842540171086,42.26495641626611,42.37727737426758,4834000,0.021745981654632374,0.09852154580163944,41.07488959513208,-90.91817719621666,12.086985563302784
2012-09-13,42.23286671014969,43.299922004725424,42.18473090231527,43.23573684692383,6316500,0.03586528055009808,0.08599029275133117,51.5017634877683,-41.73541211074014,14.430381070625767
2012-09-14,43.88560053424841,44.34290910029595,43.13946486111464,43.52456665039063,15735800,0.06955924229119148,0.08270408265930324,52.42370562740813,73.21058288501527,20.6470728275996
2012-09-17,43.79732513526056,43.83743931067611,43.331992130997065,43.70907211303711,5481600,0.1098833319314636,0.08813993251373532,50.73446528745379,60.1212980786512,24.170708474566162
2012-09-18,43.588743187754034,44.47126756433116,43.564672226581536,44.2305793762207,6600300,0.18182576695280517,0.1068770994015493,57.8192703663198,132.09478126319945,28.97448910516869
2012-09-19,44.17441943265906,44.38301504872758,43.90966028018968,44.08616638183594,6195400,0.22459870917583658,0.13042142135640675,54.15152029390655,130.75481331557654,30.259424602585078
2012-09-20,43.877573857468406,44.10221885302086,43.65293192243278,44.0781478881836,5776100,0.25491109223101205,0.1553193555313278,53.70660523193814,91.59283923579851,31.373035367012612
2012-09-21,44.19849511911048,45.10509062746672,44.05408156696464,45.072998046875,26628600,0.3551164068025372,0.19527876578556969,64.5768327320587,216.54991335773164,35.1437625762016
2012-09-24,44.99276424823279,45.44204808044982,44.80823346226757,44.91253280639648,6443800,0.4167772875619704,0.23957847014084985,61.48355098233346,224.9604512089306,33.53195239223809
2012-09-25,45.10508895327449,45.329730888044544,44.800215570003104,45.08904266357422,6343300,0.47441805411346394,0.2865463869353727,65.10130601135819,182.463224392866,32.135050232803046
2012-09-26,45.201346698274975,45.53028786261509,44.72799204124742,44.75205993652344,5562000,0.4872899123122707,0.3266950920107523,58.06000462051439,144.6953462035245,31.694567561952752
2012-09-27,45.1612460879902,45.281588661042825,44.687891288743366,45.121131896972656,4245400,0.5212631779760954,0.36560870920382094,60.76554125658457,125.68686106658329,31.312815913882496
2012-09-28,44.88845597226232,44.91252386976593,44.27068776536997,44.45521545410156,5838100,0.4888185481905012,0.390250677001157,63.40174118851762,66.03923896370414,30.98196448555494
2012-10-01,44.70394805736549,45.377877030208296,44.54348819516153,45.297645568847656,4424400,0.5250307870198156,0.41720669900488877,77.07232963179116,105.5880046432249,32.69834281563108
2012-10-02,45.29763471459854,45.64262226448986,45.17729214217012,45.57041549682617,3828700,0.5691783668300232,0.4476010325699157,77.41018181722922,125.05994451662568,29.407909345902908
2012-10-03,45.71482018363779,45.85121207861002,45.43401784180672,45.61854553222656,4662900,0.601119996379019,0.47830482533173635,73.75965675031095,121.81281000575252,25.919461114867577
2012-10-04,45.85121560676646,46.65351157146567,45.73889160087494,46.50909805297852,6897300,0.6903363460129555,0.5207111294679803,76.5710998191183,151.13513367185172,25.79280137046348
2012-10-05,46.613391895196266,46.65350913975318,45.602500378992914,45.83516693115234,6078300,0.6986072273638086,0.556290349047146,67.41116865444187,115.27824219087817,25.68302959197993
2012-10-08,46.20422432821192,46.765832110727615,45.9876040523623,46.21224594116211,6050700,0.7272063035527054,0.5904735399482579,66.62159429489994,124.11059064030884,23.110616377052796
2012-10-09,46.21225604104235,46.404808459608304,45.81110797450373,46.10795974731445,5093300,0.733006609279208,0.6189801538144479,67.07309137694537,102.95292724199956,20.881191590782613
2012-10-10,46.0678397716831,46.340620563240805,45.67471640358083,45.819129943847656,4141500,0.7061571025572704,0.6364155435630124,64.03609129481104,86.09085620024915,18.94902344268179
2012-10-11,46.16412798425115,46.67759710596609,45.99564650253544,46.26040267944336,5035900,0.7122750337194361,0.6515874415942972,60.51130281383359,110.52845880246393,19.35337505201565
2012-10-12,46.33260233341564,46.33260233341564,45.66669506459722,45.78704071044922,4283900,0.6711901214769327,0.6555079775708244,57.335091858629426,66.91626305392742,19.703813113438333
2012-10-15,45.84319130836684,46.36468491389522,45.66668521532347,46.12399673461914,4193300,0.6582318802352276,0.656052758103705,58.45333772035593,70.86700582472125,20.222605626859284
2012-10-16,45.88330758199535,46.41282282469615,45.13717204993746,45.63459777832031,7531600,0.6015378214352864,0.6451497707700213,57.03330966116366,33.07541909908072,21.024286326017567
2012-10-17,46.196209820870585,46.292484493662265,44.64777813943638,44.92055892944336,6255200,0.4933039034173987,0.6147805972994969,48.484858963563894,-22.979374567560857,21.719076265288077
2012-10-18,44.76811449763316,45.27356181549408,44.73602192432092,44.93659591674805,5384500,0.4041628566252129,0.5726570491646401,54.03228744143659,-72.41995571928182,21.012043304292444
2012-10-19,44.936590754564605,45.000775893815685,44.42312188261953,44.65578842163086,5704800,0.3073165627288219,0.5195889518774766,44.06506806553087,-109.6489953039943,20.399281404762895
2012-10-22,44.543481613781466,45.43403080994177,44.487321129385485,45.36182403564453,5723600,0.28425958301360055,0.47252307810470134,48.21433353209995,-57.46433291690009,23.624604015320074
2012-10-23,44.99276965591261,45.18531901842911,44.407090771922846,45.072998046875,5557400,0.23991532250281722,0.42600152698432453,45.51463236244251,-81.89997854523473,26.419883611136296
2012-10-24,45.28158946876231,45.46611719914783,44.7440525664023,44.86439514160156,4545000,0.18579790290700515,0.37796080216886063,34.76975661933382,-64.51552512435444,23.854753290337683
2012-10-25,44.88044844478674,45.5062415635917,44.76812746617272,45.09706878662109,4701900,0.15984172074195868,0.33433698588348026,42.55680261955247,-52.76511733291892,22.05646098743943
2012-10-26,45.04088692189831,45.13716156351804,44.3990508769073,44.75205993652344,3346700,0.11016204900095516,0.2895019985069753,35.17919521867303,-103.65992113715582,20.497940991594277
2012-10-31,45.04089837697081,45.05694466474103,44.535451024016375,44.9285774230957,4157700,0.08406498831504905,0.24841459646859004,38.20232436739288,-89.63482266122577,18.361322399743546
2012-11-01,44.81625499020478,45.80307870163316,44.81625499020478,45.69075775146485,4833700,0.12346127763827042,0.22342393270252614,48.82694798721125,-11.471613902108443,21.711684155039258
2012-11-02,45.74691704304284,45.92342313760748,44.920553164883415,44.96868896484375,4948200,0.0953194213076145,0.1978030304235438,38.77261541379335,-30.39901103474356,25.208418061488203
2012-11-05,45.13717522113878,45.249499240950456,43.98989466511293,44.35092544555664,6149600,0.022904416418157325,0.16282330762246652,37.8231655131414,-116.06326392079679,28.238920780410623
2012-11-06,44.35092503891331,45.32170559359833,43.84548072671977,45.24147415161133,4880800,0.036948917156784944,0.1376484295293302,43.159278564509435,-74.14740893296401,31.27600995730702
2012-11-07,44.43115898177556,44.44720527107616,42.834588392309385,43.53258514404297,13812600,-0.08879025713785182,0.09236069219589381,36.297176427055206,-212.04472093976273,33.90815391061723
2012-11-08,43.6047956613612,44.11024310593996,42.858659977631554,42.87470626831055,8846100,-0.23877236660503343,0.026134080435708362,36.56490584301391,-222.68447480508271,35.67418402842714
2012-11-09,42.810515081512186,43.323984032211335,42.232860981717465,42.44145965576172,8585800,-0.3881196480535323,-0.056716665262139775,34.46568669129351,-243.06763076356836,37.2047434638624
2012-11-12,42.55378106511203,42.930858108308094,41.75950666932791,41.87985229492188,5944000,-0.5455071976536416,-0.15447477174044016,33.30132943167223,-230.36117157459614,38.53122830790629
2012-11-13,41.75148361096214,42.50564073177143,41.71939103717886,41.871826171875,5669900,-0.6632401856728123,-0.2562278545269146,27.081218604735056,-188.08542690411355,39.68084850607766
2012-11-14,42.03228116151195,42.064373731616,40.997318729526,41.1176643371582,5792500,-0.808083896027938,-0.3665990628271193,25.52142280090675,-183.00929067792143,40.67718601115951
2012-11-15,41.133710622210224,41.494744384590895,40.98929711725796,41.1176643371582,6668600,-0.9123565021918978,-0.475750550700075,26.197846766927285,-158.3468521701192,41.54067851556378
2012-11-16,41.11766657547654,41.87182365087997,41.02941353314416,41.63916015625,6388000,-0.9420535328236639,-0.5690111471247928,28.810258932478632,-120.20013272597001,45.713988685506266
2012-11-19,41.90391289859121,42.4494743347168,41.599039611223176,42.4494743347168,5868900,-0.8899443370839748,-0.6331977851166293,36.651211258460656,-77.11535028914427,51.004336559913924
2012-11-20,42.45750041102228,42.666099072923785,42.24890480963697,42.63400650024414,4737800,-0.8242557136893467,-0.6714093708311728,36.710024772272746,-53.92965025429708,46.32086541291629
2012-11-21,42.68215472673157,43.08330279171868,42.37728134039665,42.9469108581543,5097000,-0.7384360091031184,-0.684814698485562,33.23536445123361,-35.18147475469517,44.69996118528204
2012-11-23,43.05922974915635,43.267828446774665,42.922840882689286,43.259803771972656,1709300,-0.6378230051585732,-0.6754163598201642,39.00934063992903,-13.972003787526548,38.877125322183225
2012-11-26,42.51367327396103,43.01109601760032,42.32914247081213,42.9469108581543,5692900,-0.576686633311077,-0.6556704145183468,40.60154561463002,-30.11286989734308,33.83066757416425
2012-11-27,42.625981913443695,43.18758965409102,42.16064882360233,42.19274139404297,7859400,-0.5823775056866083,-0.6410118327519991,29.21227380670601,-39.333459943612176,30.72584505205937
2012-11-28,41.93601187745107,42.71423996921124,41.9119439770515,42.32111358642578,5744200,-0.5699588689168209,-0.6268012399849635,39.47003346193788,-46.48965317601796,28.034998866235135
2012-11-29,42.73028458584168,43.7973397591739,42.5216889677216,43.61281204223633,10911600,-0.45069243772008605,-0.5915794795319881,55.77880862583282,23.438217911818423,30.950358073151712
2012-11-30,43.46839754174357,44.03000535406522,43.38014449202663,43.63687896728516,7818600,-0.35019411227464303,-0.5433024060805192,59.99993617849603,62.14404291940441,27.74265451723794
2012-12-03,43.77327683170349,44.08617182469433,43.18760103908941,43.23573684692383,3861300,-0.29946523313937945,-0.4945349714922912,61.655162463396856,62.81611746273305,25.225833431649836
2012-12-04,43.29189605347816,43.516541038644334,42.93888687752656,42.95493316650391,5948900,-0.2787079691992176,-0.4513695710336765,58.89331158319932,40.36392187604936,23.04458849080681
2012-12-05,43.10736462423255,43.50851263271472,43.01108995914142,43.19561767578125,4495100,-0.2400690925037523,-0.4091094753276917,68.63311183431426,65.49544499247388,20.64593176649452
2012-12-06,43.24375637653634,43.24375637653634,42.74633064431064,43.04318237304688,3771900,-0.21922071932795717,-0.3711317241277448,66.80675542580354,45.56390791596601,18.567095938757202
2012-12-07,43.33557200112768,43.41612323623588,43.00531961897264,43.3919563293457,4206200,-0.1725658581398548,-0.3314185509301668,65.77480329774535,75.92478097758809,17.424153261190632
2012-12-10,43.39195381689584,43.76248333150857,43.287241826391295,43.64971160888672,4113500,-0.11348466701041815,-0.2878317741462171,61.994877773363996,98.11954419627145,16.423370035877657
2012-12-11,43.69805555623282,44.286065889000895,43.56112303215854,44.10885620117188,4970400,-0.0292757929003713,-0.23612057789704793,63.97236916952117,128.76295514533575,18.438528035806513
2012-12-12,44.302170352159045,44.96267519159216,44.22162218060507,44.503543853759766,7054000,0.06851850289542938,-0.17519276173855247,64.5221307846596,166.49326063566883,22.590685724524775
2012-12-13,44.47937998030954,44.616312486382,43.74638055799349,43.802764892578125,4911800,0.08845453257968927,-0.12246330287490412,54.723531972962505,109.96259976609048,26.189222388080605
2012-12-14,43.63361139846116,43.92358974932428,43.43223788510799,43.53695297241211,3468700,0.08186153049480538,-0.08159833620096223,55.17551291368703,60.404433357276844,29.307954163162325
2012-12-17,43.56111808365742,43.93969818367282,43.48056683801469,43.78665542602539,6336900,0.09568246213539311,-0.046142176533691154,65.33831401337534,67.39565800267107,31.450337796026197
2012-12-18,43.99608353309888,44.57604022422756,43.875261270924334,44.26189804077149,4637800,0.14333152072659772,-0.008247437081633377,67.50748283026837,123.00127683334097,35.48635528426371
2012-12-19,44.39883944370343,44.39883944370343,43.843049551880576,43.891380310058594,5537600,0.1494730266232196,0.02329665565933722,53.01379847149552,86.90128064210522,38.98423710740289
2012-12-20,43.88331892694309,44.71297688043124,43.859155086811576,44.67270278930664,5025900,0.2149090705947856,0.0616191386464269,59.628757302196156,124.8492157228817,42.854518482013965
2012-12-21,44.60825682481957,44.72102548874708,43.84303694039136,44.32633209228516,9440100,0.2360968093218574,0.096514672781513,60.242193136882,97.5238928411789,46.22938399442786
2012-12-24,44.1410804282677,44.34245397317104,43.92359663104613,44.18135452270508,1713900,0.23844116534583293,0.124899971294377,61.81932080787785,71.1802849227174,47.96846268370005
2012-12-26,44.14107411975069,44.18134820843221,43.59333791007721,43.67388916015625,3232400,0.19707906589808744,0.13933579021511908,54.38380074853566,18.221655183315754,49.475664214402606
2012-12-27,43.59332786740101,43.97191097376761,43.45639538288604,43.8510856628418,3245700,0.17656228089374082,0.14678108835084344,57.3717196792443,-1.9547614523357217,50.78190554101149
2012-12-28,43.56917056933161,44.0121916546504,43.33557657195262,43.383907318115234,3137400,0.12120798273957689,0.14166646722859014,49.92811010669686,-39.24666507842093,52.12596034673922
2012-12-31,43.1986543081358,43.70611343592721,43.08588561307104,43.69000625610352,4948700,0.10087609197124436,0.133508392177121,50.356811095835404,-52.01468406227531,53.29080784503658
2013-01-02,44.20551636695775,44.30217479706357,43.50473429872134,43.93164825439453,5358100,0.10307324759224912,0.12742136326014664,48.36794835220886,22.308543143185307,56.56889646456366
2013-01-03,43.04559984069483,43.110040837974005,41.76486421057199,41.87763595581055,14413200,-0.06023279102582535,0.08989053240295225,31.477214018168553,-251.26221038744237,59.40990660148712
2013-01-04,42.04679576720476,42.47370668874224,41.93402707643761,41.95819091796875,10458000,-0.18106666713818953,0.035699092494723896,35.74097708619867,-226.25880627868253,58.52605807239695
2013-01-07,41.78903788181802,42.15151086836699,41.52322333410998,41.95819091796875,7804500,-0.27367364509359504,-0.02617545502293989,37.272732304933136,-220.84598021809626,57.76005601385213
2013-01-08,41.88568465872784,42.07900455530141,41.37016903148567,41.40238952636719,8196200,-0.3874476146725243,-0.09842988695285679,31.683110285071606,-201.41701058208352,57.09618756311329
2013-01-09,41.555439060399245,42.288438538830334,41.48294447142404,42.18372344970703,5154300,-0.40984277513406653,-0.16071246458909877,34.75175677196192,-132.04952033740622,57.852780148801486
2013-01-10,42.30455490891238,42.84423453724391,42.15151212014295,42.7797966003418,6506500,-0.3751682731642987,-0.20360362630413875,42.10526030600905,-67.93787877811677,51.27471994326794
2013-01-11,43.01336858703471,43.01336858703471,42.15149049815143,42.546180725097656,10182500,-0.36236224288649765,-0.23535534962061055,33.62279022023911,-60.375150437805246,44.94252020138305
2013-01-14,42.58647336784242,43.83498864234239,42.368989586186366,42.98116683959961,7119900,-0.31349979700617325,-0.2509842390977231,39.77983402051871,-16.336797913665134,44.43877467494829
2013-01-15,42.86839034363562,43.37584933565898,42.86033368316281,43.19058609008789,5802900,-0.2549387975224562,-0.2517751507826697,42.54543221017126,-7.669811462376183,40.023118298152205
2013-01-16,43.20670621537239,43.33558515795816,42.96505858211361,43.22281646728516,6474500,-0.2035813029081126,-0.24213638120775832,46.34471451022779,-2.6419196332003545,35.462656329534724
2013-01-17,43.30336316321504,43.92359401327864,42.828121502658064,43.81888198852539,14438900,-0.11347454842006499,-0.21640401465021966,49.75562592993568,32.35317433705624,34.55579771433676
2013-01-18,43.818894006241614,44.00415733859545,43.67390477697042,43.94777297973633,7023900,-0.0313030286713456,-0.17938381745444487,54.510402236068806,65.9212648100726,31.050268475431743
2013-01-22,44.02024953237343,45.18015981790173,43.94775494748316,45.12377548217773,9330000,0.12724526225155586,-0.11805800151324472,60.067715615842374,142.0876790821758,30.359414971448423
2013-01-23,45.196263274128285,45.3090319286273,44.66463742240767,45.03516387939453,6665700,0.24294518839648305,-0.04585736353129916,57.91891001109219,154.31257306929908,26.71452668412801
2013-01-24,45.1318433420734,45.462095872625206,45.02713129845424,45.284889221191406,4221700,0.3507457824323126,0.03346326566142318,82.99484828940018,160.0482697339583,24.06493475502103
2013-01-25,45.397638949010144,45.41374919653565,44.88212331905626,45.1398811340332,5604700,0.4196402376736117,0.1106986600638609,80.43069787737699,134.8222346515249,21.76862174979498
2013-01-28,45.44596525418413,45.53457007655592,44.94655988675228,44.95461654663086,5736900,0.4540562085949702,0.17937016977008277,77.67790256893451,120.35187932073362,19.197818232362174
2013-01-29,44.906287736900296,45.663450944134105,44.8499034061869,45.33319854736328,7317600,0.5060461322117931,0.24470536225842482,87.53774035799435,113.86136948216972,16.959241663427687
2013-01-30,45.30904403608018,45.46208681197977,45.0432295028314,45.17211151123047,6269200,0.5281618229640941,0.3013966543995587,82.37295672023959,96.35593677842552,15.41967558542757
2013-01-31,44.97878702290221,45.1398864443938,44.4713249206543,44.4713249206543,6957500,0.4835667891432749,0.33783068134830196,67.91768493735216,60.7433364013356,14.085384984494135
2013-02-01,44.89824140377153,44.978789582743545,44.60020638159972,44.92240524291992,6369500,0.479100542892958,0.3660846536572332,74.06186191429389,61.710431005214105,13.72959131939813
2013-02-04,44.55994064040219,45.40570896892702,44.55994064040219,44.90630340576172,4795700,0.46885703482789864,0.3866391298913663,71.30114951067506,62.45753866519991,13.277338832018852
2013-02-05,45.969536077964925,46.5817131553716,45.77621926499518,46.53338241577149,8645500,0.5852838707910593,0.4263680780713049,78.15453065179656,127.88402759610338,15.879940271315409
2013-02-06,46.26758503946412,46.34813630187124,45.99371689271288,46.21925735473633,5266100,0.6447731662261589,0.4700490957022757,74.09330239080703,114.76694758895717,18.804347868326463
2013-02-07,46.20313057615625,46.31589923047425,45.63123064484904,45.953426361083984,6050700,0.662827854993914,0.5086048475606033,68.12568429918046,97.44760723049104,21.338834452402708
2013-02-08,46.04203595286867,46.92807810522668,46.00981545609166,46.50922393798828,4554600,0.7137568012744708,0.5496352383033769,70.28042339867868,129.03403616116822,19.519152462236374
2013-02-11,46.36423453333125,46.48505678654119,45.953430883356674,46.00981521606445,4166800,0.7056855443177454,0.5808452995062506,57.85706747058383,100.8701625350806,17.942094737425553
2013-02-12,46.07426089547381,46.21925007224507,45.85677713031693,45.92121505737305,4448600,0.684252090517937,0.6015266577085879,57.857184899732275,83.53397809271252,16.575311375922837
2013-02-13,45.92120573407709,46.211184028745855,45.7117786727693,46.09841537475586,4261200,0.6737973917421627,0.6159808045153029,57.308058976849104,78.45822904012735,15.390765795953818
2013-02-14,45.921205867645874,46.09036192183825,45.71177880572893,45.953426361083984,5173800,0.6463617105082022,0.6220569857138828,57.308255361612396,61.47742525167712,14.364160662278795
2013-02-15,45.96147142840471,46.307833963716405,45.94536118574898,46.1708984375,5750400,0.6348487730673966,0.6246153431845856,60.863266506259855,75.60884460484489,15.26783794272017
2013-02-19,43.65778995236348,45.81651483702507,43.52891099235608,45.639305114746094,14566200,0.5761876165842068,0.6149297978645099,52.66126304199306,-64.45540846900009,16.051024919102698
2013-02-20,45.51846655127573,45.57485396060629,44.45521467123356,44.4713249206543,7542900,0.43048957118880793,0.5780417525293695,44.81516792063136,-85.25345761960921,21.30156792735709
2013-02-21,44.761310131657474,45.05934210987285,44.20552026859912,44.49549865722656,6357300,0.31336120610485807,0.5251056432444673,50.1987503536232,-109.32669191288132,25.852038534510896
2013-02-22,44.62436906926317,44.63242265731159,43.69804973519125,43.87525939941406,8400700,0.16854512507563868,0.45379353961070157,41.62362569459068,-149.62855713720685,29.795779727377532
2013-02-25,44.05247483922111,44.10080559536654,42.924784850275365,42.932838439941406,6807800,-0.022014389592662553,0.35863195377002877,36.251291602352346,-194.98771429373213,33.21368876119528
2013-02-26,43.10197556941009,43.17447014051392,42.29648170057426,42.73144912719727,6325100,-0.18712752273296474,0.2494800584694301,16.946727618117762,-205.97494176050952,36.175876590504
2013-02-27,42.658956989795946,43.50472498578176,42.6347931556212,43.3919563293457,5133800,-0.26166712348081234,0.1472506220793816,26.81629078169472,-143.17325787305558,40.200026338611096
2013-02-28,43.35168562839109,43.46445429362,43.00532297220762,43.053653717041016,5879800,-0.3440722370314333,0.04898605025721864,26.5013156528061,-124.52601133019522,44.748662179931515
2013-03-01,42.96504198942457,43.32751483568737,42.59451555667378,43.11003112792969,6972100,-0.400216253479897,-0.04085441049020448,20.028213393894973,-119.89281302213676,48.690813242409206
2013-03-04,42.94089050299344,43.0939332719872,42.79590132280311,42.94894409179688,4783000,-0.452493109665447,-0.12318215032525298,21.298947875971365,-107.62911991687207,52.607845710679904
2013-03-05,43.0375411465022,43.3677935365878,42.836167662969146,43.09392547607422,4911700,-0.47672867733667346,-0.19389145572753708,23.766564091237484,-87.06597803682364,51.573718867059235
2013-03-06,43.14226680151156,43.448352359212365,42.97311069858439,43.18254089355469,5562600,-0.4832148161138434,-0.2517561278047984,22.492419373296315,-73.5263980547004,51.391976488472885
2013-03-07,43.30335841927064,43.64166751529593,43.24697408205241,43.33557891845703,4455700,-0.47058166569219395,-0.29552123538227754,25.34137449542102,-56.288682589442956,52.450346917943094
2013-03-08,43.47251830909062,43.69805567770637,43.11004534330373,43.3436393737793,4584400,-0.4546781449578674,-0.3273526172973955,22.275067315770855,-52.11169802086813,52.48176104797807
