,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-08-09,29.750591174900773,29.98035872199236,29.69953388416968,29.92078971862793,7809300,0.3092870918887307,0.1808385830431885,67.95919683579247,143.51595401651755,22.824778118300767
2010-08-10,29.691015118045264,30.13352992810377,29.554856964663145,30.03141212463379,12353400,0.3431774532990097,0.21330635709435275,77.9279965996319,133.6950855985953,23.661111562577883
2010-08-11,29.588898804345792,29.588898804345792,29.044266163395616,29.1208553314209,15028900,0.2931818674433657,0.22928145916415535,56.65961884923139,33.81634862421096,24.385933880951384
2010-08-12,28.805989602447475,29.188935477858298,28.68685160704564,28.92513084411621,11809600,0.23505708332767838,0.23043658399685998,48.41630519554936,-13.056484824388159,25.014113223541752
2010-08-13,28.754934815309767,28.77195499417003,28.431557909499137,28.66132545471192,11058100,0.16579470478510316,0.21750820815450864,41.9282569803205,-63.036832848209094,25.558535320453405
2010-08-16,28.45707987620849,28.720887717230067,28.17625510658744,28.6442985534668,6917800,0.10828163882153419,0.19566289428791375,42.889822893298074,-82.94673971498194,26.030367804443504
2010-08-17,28.865558808531645,28.92513105292952,28.516653285364537,28.729400634765625,9875200,0.06877633563378183,0.1702855825570874,46.682451617426324,-56.805584135124064,28.9195961486756
2010-08-18,28.77195040022117,29.120855895479696,28.42304490496265,28.85704803466797,8325000,0.04722380993035813,0.14567322803174157,52.47526345426757,-54.78763895849272,28.503906226148136
2010-08-19,28.69535785898194,28.74641513514408,28.13370509733447,28.24433135986328,12070700,-0.0190779185673442,0.11272299871192443,44.725635445954104,-128.74167460119227,28.143641626624337
2010-08-20,28.08265335343061,28.252851901795776,27.83586562061449,28.12520217895508,8632700,-0.08030948759306966,0.07411650145092562,32.51837867607779,-158.6091088510831,27.831412307037045
2010-08-23,28.278373143677825,28.55068945125408,27.91244749669728,28.0230770111084,8046500,-0.13551446830933145,0.03219030749887421,33.75630374000578,-126.43801243114099,24.99739518059619
2010-08-24,27.64864587850687,27.827352865931967,27.206129396320755,27.35079765319824,14229700,-0.23085103197092494,-0.020417960395085623,17.274934396083978,-194.53772459141808,22.541247004347447
2010-08-25,27.12103244126832,27.43589922821211,26.84871447436372,27.32526969909668,14144000,-0.3049505578794687,-0.07732447989196223,14.03506702370693,-186.10159988012344,20.41258525159854
2010-08-26,27.384838375429634,27.60609418480029,27.12954058878642,27.18060111999512,10120500,-0.37107103539563724,-0.13607379099269723,13.043562999223596,-147.68857545910188,20.672952698482632
2010-08-27,27.342290355811983,27.95500051690749,26.874245211506395,27.895431518554688,11144000,-0.3616225909959141,-0.1811835509933406,25.311124596315665,-106.95390316660041,19.50627449458994
2010-08-30,27.852881645027185,28.074140698775,27.503976133748083,27.529504776000977,7057900,-0.3792896457468977,-0.22080476994405204,21.289088662985307,-84.8169659319478,20.814996167123
2010-08-31,27.401858022251723,27.93798222763465,27.15507032891883,27.69119453430176,12520700,-0.37591063788681467,-0.25182594353260457,30.18872612246105,-84.68252334040763,21.949221616651652
2010-09-01,28.08264614326801,28.67833928646942,28.006056978481173,28.51664924621582,10020900,-0.30313114601597846,-0.2620869840292794,45.18064751905578,-8.372239372036493,26.689248738404597
2010-09-02,28.61026034999893,28.916617028034057,28.53367118049015,28.85704803466797,7034600,-0.21550137130029867,-0.25276986148348324,52.26818292940078,32.93125224297084,32.0548120355856
2010-09-03,28.9506620475624,29.52933514463729,28.9506620475624,29.503803253173828,8473800,-0.09279669993227202,-0.220775229173241,58.69195883670006,93.24542611350003,31.60348899963497
2010-09-07,29.359140246825792,29.46976980018905,28.64430887618281,28.797487258911133,10733100,-0.051947344984746735,-0.18700965233554215,50.611688446547475,65.2193741441023,31.21234236847776
2010-09-08,28.831527620910222,29.01874311937005,28.72089806754697,28.797487258911133,8370900,-0.019350872077318115,-0.15347789628389732,49.45234678705555,61.69828627331763,31.22279221338977
2010-09-09,29.222976245011548,29.35062595403884,28.93363971798106,29.0017204284668,6990600,0.02270030252499211,-0.11824225652211945,57.52971382195224,93.56980411901176,28.515043991016967
2010-09-10,29.06979729912168,29.17191511649824,28.97618794724863,29.061288833618164,7362900,0.06013958215397963,-0.08256588878689963,59.41779855871578,88.77545121342914,26.43490265156404
2010-09-13,29.29105283100345,29.50380017549221,28.865558142025947,29.163406372070312,8826700,0.09693312815402777,-0.046666085398714155,61.47266510566326,94.58385861037709,23.71833962862564
2010-09-14,29.12936317776925,29.12936317776925,28.6953600656844,28.976184844970703,7761800,0.1097202788053302,-0.015388812557905286,68.12143518485054,62.193873088677556,21.363985008745686
2010-09-15,28.942148119599235,29.29105364439902,28.83152183470519,29.11234664916992,7262300,0.12935023843913385,0.013558997641502542,69.44443637380914,74.41430215966322,20.554590217073656
2010-09-16,29.0102249285101,29.09532255871767,28.686848090441647,29.07830238342285,7297600,0.14053997776853677,0.03895519366690939,71.15741866996927,59.26721538727624,19.853114730957895
2010-09-17,29.25701415012598,29.55485911789069,29.2399939739299,29.410192489624023,19012800,0.17418083639573112,0.06600032221267374,68.46468726299263,95.36033832285153,19.92045719581448
2010-09-20,29.410193138642125,29.776118819266323,29.38466125065123,29.69952964782715,10219200,0.2216336945341446,0.09712699667696792,76.95556867602563,105.79083731264261,17.97453161833011
2010-09-21,29.70804213268275,29.767611135610345,29.163409393763487,29.3591365814209,11630600,0.22913225678642846,0.12352804869886003,69.83807082416462,80.27971309631678,16.288062784510323
2010-09-22,29.418703003104792,29.622941885412864,28.848541669034045,28.92513084411621,9897700,0.1977744646146391,0.13837733188201584,55.35721611472381,47.9624863349672,14.82645646186651
2010-09-23,28.65281026940401,28.703870799796224,28.08264895489155,28.18476676940918,18090900,0.11189217174427668,0.133080299854468,42.02022626063213,-49.795892870136484,13.55973098224187
2010-09-24,28.40603054544762,28.780464758458752,28.346461539883745,28.576229095458984,10657100,0.0745581144880596,0.12137586278118634,38.27966691538114,-33.03921120660527,15.098041783936214
2010-09-27,28.593239961092824,28.64430048914096,28.3209236373694,28.329435348510746,7884000,0.024770869137732632,0.1020548640524956,43.30894245986089,-66.63696021855705,16.431244478737977
2010-09-28,28.39751531269455,28.482616200285843,28.03158961171932,28.269868850708008,12863900,-0.01927026444166202,0.07778983835366408,42.58371153301703,-107.79125996698644,17.586686814232838
2010-09-29,28.108179998808424,28.23582971256328,27.81033499506988,28.09115982055664,9231200,-0.0678118129339822,0.04866950809613483,37.10851298934854,-161.65293746374988,18.58807017166172
2010-09-30,28.244336672474105,28.499636086370387,27.937983219078973,28.1677474975586,14459500,-0.09896059819779168,0.019143486837349528,37.41013922474247,-125.6552177053247,17.269450562310837
2010-10-01,28.33794603446005,28.576225271093904,28.18476768457646,28.37198638916016,12916300,-0.10594459987845539,-0.005874130505811457,39.16093451713588,-84.07160732906871,17.079155176152838
2010-10-04,28.27837521125707,28.59324035623858,28.150728758772686,28.20178604125977,10708300,-0.12378628592939123,-0.029456561590527414,39.34437157701247,-83.39325485910982,16.641710385181216
2010-10-05,28.41453355983568,28.925129111894687,28.389004918426075,28.788970947265625,14555400,-0.08951318379869733,-0.041467886032161394,46.04169779604038,-16.36513935063184,16.895735209057364
2010-10-06,28.79748181885196,28.916619817075127,28.45708475569976,28.69536399841309,11339900,-0.06910816598313119,-0.04699594202235535,45.379984057642886,-16.832505739760293,16.119565060849013
2010-10-07,28.7464185128738,28.916617028034057,28.66132087842701,28.85704803466797,9029800,-0.03943589937814451,-0.045483933493513186,43.0406927271235,6.145238812955505,15.14629727616002
2010-10-08,28.908111538243404,29.529333423186205,28.763441649274807,29.36764335632324,12971700,0.024992265636765154,-0.03138869366745752,46.04463369149028,74.1895176013367,17.503759410957386
2010-10-11,29.376152354203874,29.56337104747688,29.29956318388917,29.418701171875,5347500,0.07925834869089954,-0.009259285195786112,50.762464359814615,103.96073249051072,15.728889076129112
2010-10-12,29.23999377730132,29.452741108921654,28.89959674820212,29.34211158752441,9077900,0.11476157115046348,0.015544886073463805,55.875217010389576,66.80164744219843,14.190668119277944
2010-10-13,29.49529477815676,29.95482986915713,29.435725775204915,29.70804214477539,14425700,0.170460703614296,0.046528049581630246,73.99457636977309,125.99705943422654,16.3147701301737
2010-10-14,29.605917513836783,29.742075667330685,29.427210546051,29.65697479248047,7358700,0.2080833040383432,0.07883910047297284,69.06875658765297,99.90490776829456,18.155658539616685
2010-10-15,29.818660882041605,29.912270208844944,29.41018647566288,29.68250274658203,9641200,0.23722479866883006,0.11051624011214428,75.89556167031814,103.11133253386272,17.97030097422345
2010-10-18,29.63995913602998,29.78462576008529,29.359131106369787,29.57187843322754,6926200,0.2485283059474206,0.13811865327919953,74.4407431170587,91.1615940423985,17.809657750882646
2010-10-19,29.35913038944336,29.44422801960181,28.933635746118096,29.137874603271484,9554500,0.2199307106170849,0.15448106474677661,67.92995561782188,40.885700733349616,17.670433623987282
2010-10-20,29.163405332020265,29.57187982931929,29.163405332020265,29.46125030517578,10107800,0.22081520661426168,0.16774789312027363,70.4300453326199,68.04878290406715,19.497572702914834
2010-10-21,29.580389397713727,29.818668631392104,29.325093233163265,29.512311935424805,16888400,0.2230650676391619,0.1788113280240513,68.92650037387067,79.41502345939807,17.951716686733988
2010-10-22,29.50379109178624,29.77611059545489,29.1889260278391,29.759090423583984,9598800,0.24197176045895574,0.19144341451103222,75.20653604779531,74.7020319402029,16.611974806043925
2010-10-25,29.92078455533353,30.397339746279144,29.8697240271465,30.17608070373535,11230400,0.2872913653815985,0.2106130046851455,73.76088074487974,134.67286656207554,20.31585273896009
2010-10-26,29.895256388126704,30.61008756273981,29.77611840006897,30.60157585144043,14800400,0.35346683554666924,0.23918377085745027,79.31928141351571,146.89170978371988,21.119394728528594
2010-10-27,30.295224743557554,30.60158148136322,30.184598446446746,30.567541122436523,11752600,0.3985705806780082,0.27106113282156186,77.38425243110959,151.07996446079792,23.945650646545886
2010-10-28,30.59306441185309,31.078128028220817,30.5845527013813,31.069616317749023,14226000,0.46941774038500483,0.31073245433425045,77.322386301145,192.44980532745382,22.107308221656613
2010-10-29,31.06962188323256,31.06962188323256,30.49095207188304,30.74624824523925,12926000,0.4937795407485659,0.34734187161711355,69.59812988850157,157.51908401408062,20.51407812008591
2010-11-01,30.814330261881523,31.052609538978185,30.431384322143536,30.661151885986328,8454000,0.5004509905431611,0.3779636954023231,69.42376148968958,131.24259156915377,19.13327869872463
2010-11-02,30.950482876733457,31.01856358541873,30.720715354320948,30.72922706604004,16355300,0.5054052634002701,0.4034520090019125,66.48362305659842,122.56277893788788,20.021717990957047
2010-11-03,30.73773255124795,31.00154040242503,30.59306592871851,30.882402420043945,12050100,0.5157463286259443,0.42591087292671886,69.14920822268122,106.7751031092077,20.791698710891808
2010-11-04,31.061111235875423,31.622764076317296,31.02707088281428,31.51213455200196,16674900,0.5682058936327365,0.4543698770679224,74.04950630085668,147.97849801799308,20.152833245263572
2010-11-05,31.29939347440882,31.716379767135017,31.29939347440882,31.656810760498047,9712900,0.6143725336333787,0.48637040838101375,77.16213966409649,145.14966402547952,17.55773988261942
2010-11-08,31.52915460943428,31.60574378039917,31.392996443970777,31.53766632080078,6802600,0.6340371819357138,0.5159037630919538,84.0581601075844,123.6944932996707,16.02345171096276
2010-11-09,31.64829652582198,31.68233688297877,31.214293334007863,31.36747169494629,7600000,0.6286416834498851,0.5384513471635402,78.28307383360963,104.18408932333351,14.007998937324011
2010-11-10,31.41001911173309,31.486608288772675,31.069622047942264,31.478099822998047,7857200,0.6260754691138359,0.5559761715535994,78.66027595803622,87.5752235713844,12.26127320017043
2010-11-11,31.38448647903688,31.81848959625285,29.91227537085996,30.576045989990234,37821800,0.544971428820137,0.5537752230069068,60.00009338899317,27.70762763325725,13.446641303520025
2010-11-12,31.282362827030088,32.337590906004245,31.14620467938177,32.12484359741211,39192700,0.5987686829847121,0.5627739150024679,68.6786670288884,126.8852053204079,16.65115424524555
2010-11-15,31.844018891027147,32.048257756792715,31.605742919522857,31.699352264404297,11658400,0.6001516255462498,0.5702494571112243,60.52206769285671,111.57988498527746,20.863511685380853
2010-11-16,31.375974972176408,31.733392170679167,31.23981681233407,31.41852378845215,12409800,0.5719935212031686,0.5705982699296132,57.78812175276728,73.09208775311875,24.51422146683145
2010-11-17,31.31639955572785,31.758914296002324,31.23130194063373,31.673816680908203,10600500,0.5637791286379503,0.5692344416712807,55.79118215619364,75.38347509203098,27.429716787012847
2010-11-18,31.65680766050017,32.15037984519729,31.65680766050017,31.98018455505371,9520400,0.5753581201082874,0.570459177358682,61.86578891764839,110.64373265796972,31.3485913299332
2010-11-19,31.571702541618663,31.767432942355647,31.273857577482627,31.49511337280273,13691800,0.5391780547831679,0.5642029528435792,57.44671067108206,51.425991612362125,34.744949267130835
2010-11-22,31.38448846917039,31.52915510199369,31.078131780524817,31.44405746459961,6558800,0.5006145345175561,0.5514852691783747,56.4024103786913,22.081482197369834,37.68845947936879
2010-11-23,31.086641267096788,31.163230441774484,30.635617930809715,30.737735748291016,11925900,0.4083511890253817,0.5228584531477761,48.82109864584962,-68.99979183316458,40.239501663308346
2010-11-24,30.941975301428503,31.46958782385044,30.890914768445622,31.37597846984864,9098200,0.38232546662413824,0.4947518558430486,48.89198907402044,-6.808285804916488,38.28859894393905
2010-11-26,31.069629323506533,31.42704664880989,31.001551842566883,31.231319427490234,3490900,0.34603820533390106,0.4650091257412191,46.5374270792201,-15.889748793078235,37.357479503002686
2010-11-29,31.01856243604004,31.239818238534923,30.720714215978887,30.993030548095703,8495200,0.29465576003704186,0.4309384526003837,45.652161996729376,-70.95931288458577,36.550509320857834
2010-11-30,30.66965357476728,31.341935866317773,30.65263340009008,31.069616317749023,17578900,0.25715036417809145,0.39618083491592526,47.58613803107066,-70.49065114950349,34.34519167060128
2010-12-01,31.61425029794486,31.835506063123507,31.52064096589252,31.58871841430664,15010900,0.266245160148717,0.37019369996248364,50.84080200646592,71.80908763305295,37.31428813955526
2010-12-02,31.53766587413513,31.988689182170152,31.52915416288917,31.775941848754883,13967700,0.28527178241617435,0.3532093164532218,60.23220658715649,94.1642191315274,38.10761299802478
2010-12-03,31.5291525199239,32.05676497034552,31.5291525199239,31.98868751525879,6901500,0.3138988840002064,0.3453472299626187,48.496269585780574,105.28888652863866,37.99522869363504
2010-12-06,31.852535744458883,32.10783193318107,31.72488602696421,31.963165283203125,5086200,0.3307143680516269,0.34242065758042034,53.19594546508198,111.91119750423573,38.91818229372144
2010-12-07,32.20143242853214,32.32057040072085,31.750409177741645,31.76742935180664,8123100,0.3245058055525796,0.3388376871748522,54.315771592777736,102.80581221763956,37.15437632351829
2010-12-08,31.886575270005213,31.90359544831157,31.43554866055438,31.46108055114746,8561900,0.2915053943619661,0.32937122861227497,47.40139223029442,25.38937093973379,35.62574448267556
2010-12-09,31.71917045808308,31.83101006097805,31.40946280808149,31.60733413696289,6547200,0.27399532526784753,0.3182960479433895,45.26016351236868,26.129999554236555,34.30093022061185
2010-12-10,31.71055995366589,31.78798684425785,31.486880811167392,31.53849983215332,6748900,0.2516631006620891,0.3049694584871294,50.616824639794736,16.78956499014068,33.83692351076801
2010-12-13,31.78798489712469,32.243941401696176,31.46107101445289,31.94283866882324,12361700,0.2635533378630157,0.2966862343623067,56.44386356322325,86.25082559904497,30.786738824625935
2010-12-14,31.994458091906623,32.26115145873751,31.95144387964978,32.0374755859375,6954600,0.2774149776294017,0.29283198301572566,69.94372518880208,127.07105317341214,29.41974156494976
2010-12-15,31.96864840565588,32.149310055940674,31.74497254555669,31.787986755371094,7258400,0.2652115695649613,0.2873079003255728,57.178434157503965,74.38253838690613,28.23501060656374
2010-12-16,31.84820632748659,31.98585376373017,31.744971570747342,31.83960151672364,7649800,0.2567455576615103,0.2811954317927603,60.95324841788138,60.375183564548394,27.208243775962522
2010-12-17,31.805199437081114,31.977256310644,31.633139281743723,31.874021530151367,11285400,0.2499325231084697,0.2749428500559022,67.12090828554801,55.702677735500245,26.31837918944147
2010-12-20,31.8568144239977,32.1235078224765,31.6933590853152,31.882625579833984,5114100,0.24243280458023975,0.2684408409607697,66.22857547516776,66.58042098759192,23.450308359805142
2010-12-21,31.97725556455728,32.192329933267324,31.917035003860423,32.11490631103516,4783900,0.25232370674562077,0.2652174141177399,61.86150782185178,97.02657617665136,23.340037282905232
2010-12-22,32.20093742357296,32.682705230985064,32.123510513127705,32.648292541503906,7229000,0.2997468341576557,0.27212329812572306,67.01011986893636,179.1283583378114,22.464936677522104
2010-12-23,32.5622549197922,32.639681816213105,32.27835848743163,32.43321228027344,4506000,0.31632838796740614,0.2809643160940597,58.659982208799136,158.97122413178627,20.074729710819412
2010-12-27,32.30416280892117,32.476222924478456,32.08908848491801,32.24394226074219,3518900,0.31061628881908376,0.2868947106390645,55.14188311234684,110.93222592808439,18.003217006343746
2010-12-28,32.226733519122575,32.27835253447468,31.89121812376769,32.14070510864258,3464300,0.294365768363658,0.28838892218398327,57.07552763484805,63.546928928286896,16.20790599579817
2010-12-29,32.21813677794788,32.55365222315566,32.09769567267062,32.3471794128418,5097000,0.29475016813255195,0.289661171373697,67.45718663972144,119.25516296081881,17.484415370224887
2010-12-30,32.329973959407695,32.390194507586685,32.1665153728301,32.24394226074219,3411800,0.2834569174349042,0.28842032058593847,62.7581709539711,85.97960604984476,17.57917375648662
2010-12-31,32.14931519768627,32.34718321989727,32.01166773520147,32.26975631713867,3650800,0.27343789170131316,0.28542383480901345,64.91213876699445,60.87416368960703,17.661297691246794
2011-01-03,32.46762734260821,32.691303236561865,32.36438928529943,32.53644943237305,7591000,0.28374679079824006,0.2850884260068588,62.82519057104974,136.91168239927413,17.47539776534635
2011-01-04,32.6310864933835,33.551604613836524,32.56226111379555,33.54300308227539,21974200,0.3688848599883485,0.30184771280315675,73.3331599104665,255.2451738983164,19.96355759324924
2011-01-05,33.749466658791164,34.41189605159731,33.69784763327508,34.37748336791992,22003400,0.49795288729709597,0.3410687477019446,83.97267856374285,326.526933641295,19.8720500679514
2011-01-06,34.145203470086535,34.31726361070203,33.930129114760724,34.11079406738281,14738300,0.5721255241793699,0.3872801029974297,78.20502070444864,241.48905713553816,20.736113969039362
2011-01-07,34.0247605721266,34.13660014992858,33.689245120494704,33.9387321472168,6598700,0.6099923027584637,0.4318225429496365,74.79321485454153,171.58916276045284,21.484969349982265
2011-01-10,33.56019574399858,34.02475706691032,33.49137366751557,33.98174285888672,8772600,0.6361395814620892,0.47268595065212704,74.99979555695283,131.42082705964927,22.133977346799448
2011-01-11,34.06777063501486,34.24843555615834,33.75806637399814,33.895713806152344,6494800,0.6425131707529346,0.5066513946722886,71.9743328073868,120.13194813083145,24.01123904745492
2011-01-12,33.96453881761505,34.11079107292024,33.586009166910095,33.697845458984375,9586900,0.6244002666254929,0.5302011690629295,64.12018171777908,89.87706016060942,25.638199188023
2011-01-13,33.70645409513231,33.86130789748707,33.5602018232309,33.77527618408203,7084100,0.6092703822983836,0.5460150117100203,68.74993338122779,73.92951587464944,27.048231309848664
2011-01-14,33.63762401936524,33.84409682088276,33.55159559976768,33.801082611083984,5214000,0.5925318644548128,0.5553183822589789,72.79596302116667,65.75187499515631,28.27025914876424
2011-01-18,33.611820561541144,33.990350251937485,33.55160000356387,33.887115478515625,7892000,0.5795281619570503,0.5601603381985931,75.69624601347309,64.98334173074515,27.237800323640478
2011-01-19,33.6290283203125,33.97314862190987,33.517188730027186,33.6290283203125,8371900,0.542147617044229,0.5565577939677203,68.5786255878577,50.66885220783145,26.343002675199887
2011-01-20,33.56019801493039,33.88711192522382,33.13004934203997,33.697845458984375,8977900,0.5121722311855734,0.547680681411291,71.28468033775633,34.14773928318992,25.567511379884706
2011-01-21,33.80108648171494,34.3602778366809,33.79248166970552,34.1882209777832,10931800,0.521968796685556,0.542538304466144,74.72288914976079,78.68286434141717,29.609150281088763
2011-01-24,34.102190503767886,34.36888389557355,34.016162071197975,34.36027908325195,7794300,0.5374212390755204,0.5415148913880193,74.090944820789,85.60118926407193,33.98086607673795
2011-01-25,34.231229952737195,34.343066237547085,33.95593508251117,34.29145050048828,7920300,0.5379127957238268,0.5407944722551808,63.14183328309723,77.08375000801325,37.76968643296724
2011-01-26,34.27424644175541,34.35167333426993,33.869905638426914,33.93012619018555,9777100,0.5033442663987842,0.5333044310839015,40.579654263864796,59.38707125789954,40.89070403274424
2011-01-27,34.01615583370852,34.145198458901035,33.76666883051974,33.94733047485352,8231000,0.4718969653752012,0.5210229379421615,46.15368044248266,43.96112629814247,43.59558595255097
2011-01-28,33.86131141025674,34.231239611838966,33.25050094969991,33.42255783081055,8399900,0.40001881814959006,0.49682211398364723,39.58337182448043,-17.38096059872841,43.9868866922349
2011-01-31,33.586010562162144,33.766672224655544,33.250495108453244,33.43975830078125,8206400,0.3405175286895812,0.46556119692483405,38.947371696533935,-74.93143757538796,44.32601399996096
2011-02-01,33.586008708000726,34.368879150693424,33.586008708000726,34.30865859985352,9283000,0.35933315164617596,0.44431558786910247,56.38303267021172,68.44554879906238,41.17015183523628
2011-02-02,34.23983538986661,35.022705881763024,34.23983538986661,34.83344268798828,15357000,0.41184289003435737,0.43782104830215346,65.94213298659675,230.95157311888903,42.29476799651021
2011-02-03,34.75600879215333,35.05711150463716,34.65277076349594,34.842037200927734,9513800,0.4489752343617539,0.4400518855140736,65.2709168611629,227.75646932584553,39.07988288534224
2011-02-04,34.81623175530468,35.07432028134533,34.76461273738708,35.022701263427734,11142200,0.48736294804434266,0.44951409802012743,66.74531064370925,203.9080121769464,35.32305269272831
2011-02-07,35.10012851597053,35.44424874213418,35.0227016291724,35.2205696105957,7283900,0.5276691679624008,0.4651451120085821,67.73455772304095,205.5947983635529,34.32818649660483
2011-02-08,35.18616171526291,35.47866293545485,35.091528484939964,35.42704391479492,11850200,0.5697056760056896,0.4860572248080036,74.2459580553397,177.73618815373274,32.79672186500107
2011-02-09,36.78632118790685,37.89610579674734,36.751911780622585,37.3025016784668,35806100,0.7457570560361546,0.5379971910536339,82.68339334322536,310.14606993047823,37.78651414463181
2011-02-10,36.80351215818838,37.5605745923573,36.76049795572074,37.25947189331055,14829000,0.8717578175742133,0.6047493163577498,80.30543706891221,221.81338013935124,42.05403078756702
2011-02-11,37.02720703286799,37.43154464641138,36.99279434352715,37.345516204833984,14199200,0.9674057345979321,0.6772806000057863,79.965353988197,182.15310203897823,44.10748388230342
2011-02-14,37.15625083717899,37.34551735259572,36.97558913524926,37.19926834106445,7500600,1.0196524982947537,0.7457549796635797,78.74151724678799,147.0988125408667,45.887143231074965
2011-02-15,36.99278642431669,37.48315565623663,36.9755800833297,37.07021331787109,12069100,1.0386716133204885,0.8043383063949615,82.53101325102631,124.43837574198574,47.737051762296254
2011-02-16,37.17345777572765,37.60360656724991,37.03581029371152,37.59500503540039,7902800,1.0835996425786476,0.8601905736316988,84.19341088764045,117.96995004762185,49.618765652444836
2011-02-17,37.42294486243652,37.76706520836426,37.39713698511313,37.59500503540039,6396000,1.1064509516261722,0.9094426492305936,93.38063584732036,109.45512242898359,47.9631978721436
2011-02-18,37.55197904402086,37.55197904402086,37.21646033509234,37.474552154541016,15918200,1.1021364944110843,0.9479814182666918,91.06773302519815,88.00052050519133,46.5283724625492
2011-02-22,36.84653851448884,37.1218334146963,36.47661037700244,36.69168472290039,14162700,1.0237452984061477,0.963134194294583,74.68775539561511,50.83971349176393,45.28485710756739
2011-02-23,36.91536618514317,37.242280159277456,36.1066877036263,36.24433517456055,18834700,0.9149750777551588,0.9535023709866983,64.85494760602296,35.14490651623566,44.81287274154154
2011-02-24,36.13248924384819,36.53683005460179,35.78836898595909,36.49381256103516,14504800,0.8392305074738076,0.9306479982841203,66.55158362773032,18.27464566579428,44.403819624319134
2011-02-25,36.56264496626502,37.104633328191255,36.47661652611307,36.94977951049805,9457300,0.8066960223675181,0.9058576031007999,68.30054846726217,42.74510950753833,39.62628295511891
2011-02-28,37.00998710691053,37.74123843730047,36.9927807685542,37.62940216064453,12528200,0.8262278363572619,0.8899316497520924,70.9578964207742,72.0912150167177,37.17738877776155
2011-03-01,37.53477791173885,37.67242536971506,36.96698173736517,36.984188079833984,12093400,0.7806447686622775,0.8680742735341295,62.586894207381725,53.265511478219125,35.05501382405184
2011-03-02,37.11322931531217,37.52617167354818,36.97558186256683,37.24227523803711,7624800,0.7566234516791326,0.8457841091631302,49.34080873265594,52.38021555157659,33.13611512060275
2011-03-03,37.51757493764911,38.05956328786715,37.51757493764911,37.91331100463867,9641500,0.782710760761077,0.8331694394827196,56.291496715501,97.84336854870685,30.20058490089664
2011-03-04,37.87890007173852,38.14559349364507,37.078823087793566,37.46595764160156,11127700,0.7585434467709078,0.8182442409403573,51.08358941869253,71.60209659144894,26.97460409269466
2011-03-07,37.44873315668017,37.51755850258479,36.45939342259967,37.00998306274414,11765100,0.6945905312655256,0.7935134990053909,48.38693318353464,0.7488560464883617,24.17875405891961
2011-03-08,37.04440341441396,37.49175841020422,36.76050372636918,37.16484451293945,6864300,0.6489230290331278,0.7645954050109384,50.80290439912773,9.446321179193257,23.968738006792005
2011-03-09,37.19925778677741,37.319698887225314,36.82932967438808,37.09601974487305,5386700,0.6002582178197287,0.7317279675726964,45.411281835403074,-23.568596951956124,24.245939562452687
2011-03-10,36.69168469356425,36.846538485028894,36.27013753196071,36.53683090209961,10210600,0.5106823102624105,0.6875188361106392,41.17640697047118,-133.99153854932854,24.486180910691942
2011-03-11,36.50242266726383,37.09602675236422,36.35617038782565,36.93257141113281,6954800,0.46625105793653887,0.6432652804758192,45.67906265795567,-69.15195755307369,21.723170675019098
2011-03-14,36.68308338660261,36.7174960728323,35.77117017393663,36.338966369628906,11005600,0.3787737366161039,0.5903669717038762,47.1004535137437,-150.56785286876251,19.32856180410263
2011-03-15,35.38403621245485,36.01205297799756,34.95388747317017,35.80558013916016,14572000,0.26337153501295063,0.5249678843656911,46.44349109736411,-218.00581851850865,17.253234115975026
2011-03-16,35.4614567725238,35.7711643344841,34.77321628737923,34.928070068359375,16754900,0.09995451631397145,0.43996521075534717,38.481040935593676,-221.98987375408018,15.454616786264436
2011-03-17,35.43564388380206,35.444248694420104,34.82483360086885,35.06571578979492,9378400,-0.018237557780842906,0.34832465704810917,35.45809577536447,-187.10647400802884,14.67707272689745
2011-03-18,35.487268598083475,35.84859193946688,35.41844322918708,35.470062255859375,13291500,-0.07837479167015005,0.26298476730445736,32.59375653435997,-115.6125421990675,19.388208997042305
2011-03-21,35.66792308115971,36.1238828537801,35.26358560658316,35.977630615234375,7130300,-0.0841079144347674,0.1935662309566124,41.702092598637556,-82.84427180899716,19.611316157163795
2011-03-22,36.00343659586439,36.08946828514007,35.59909914247556,35.65071487426758,6881000,-0.11371993110029166,0.13210899854523162,37.02664212241445,-74.82757497889351,22.051302132204704
2011-03-23,35.61631636767743,36.433596334098965,35.16035647957005,36.338966369628906,11705500,-0.08072102223562183,0.08954299438906094,37.20289018308917,-50.358960377227866,20.457599672600523
2011-03-24,36.53683330904882,36.98418837144234,36.4766127508203,36.87234878540039,7011100,-0.011398253949785442,0.06935474472129166,45.24138479369069,22.760276812795553,24.72114582297091
2011-03-25,36.94116501507134,37.19925683143011,36.80351757784109,36.96697616577149,7935500,0.050592973813166964,0.06560239053966672,49.63403708320355,41.81790938046536,29.170313624424413
2011-03-28,37.15624697950841,37.25088022739168,36.57984924316406,36.57984924316406,6022900,0.0677031216950752,0.06602253677074843,45.21133120202448,28.409602059042392,32.5792672718285
2011-03-29,36.631461644013726,37.018592814530365,36.44219518249974,36.941165924072266,5452700,0.10915994575825039,0.07465001856824882,48.79032017746183,30.849549852060605,35.53369376624537
2011-03-30,37.12183504786955,37.40573149042234,37.03580333666096,37.29389190673828,7004800,0.16853406071263066,0.09342682699712519,56.11109776758742,75.2757729239654,39.5732526177058
