Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2015-03-30,60.717766328629445,61.863666730775066,60.710175935500914,61.74983978271485,4621200,-0.5568664045025145,-0.7095108108596604,55.88708758766936,50.98817705095371,18.134788336108038
2015-03-31,61.09720811061226,61.20345046085137,60.56599056964283,60.73294448852539,4848600,-0.5435990546019696,-0.6763284596081223,51.2195384738846,-12.915626221930385,20.475802376903633
2015-04-01,60.7329581866336,61.10480649633959,60.24727710749,60.43699645996094,4446200,-0.5506179359659242,-0.6511863548796827,47.95240321399199,-44.346530290873986,22.50468121225982
2015-04-02,60.40662253346483,61.089613155267216,60.2548494129636,60.89230346679688,3555300,-0.5135214243984549,-0.6236533687834371,53.86379833473781,-11.55196901601432,24.19556846720103
2015-04-06,60.97577712878236,62.22792556953868,60.69499629203313,61.84089660644531,4495400,-0.4029338623220795,-0.5795094674911656,55.59642957350766,133.05715333538632,29.055446925055
2015-04-07,61.63602051289702,61.79538406477722,61.08962788372212,61.1199836730957,3526300,-0.3692080706226548,-0.5374491881174634,58.03236934185634,86.89486895548684,30.35885721653243
2015-04-08,61.34762888391943,61.65118091601073,60.64946326295083,61.04408264160156,4196200,-0.34463201330641624,-0.498885753155254,45.649841996926924,43.92221552582312,31.488479469146203
2015-04-09,61.08960961670614,61.62841168998133,60.92265571996138,61.2262077331543,4291900,-0.30692133986292447,-0.4604928704967881,53.196042144796756,61.57621589145554,30.40852106642499
2015-04-10,61.54495344760856,62.83504844834718,61.27175713167684,62.68326950073242,6831900,-0.1576454137985408,-0.39992337915713866,57.01507542715376,188.1480021866751,33.16810561687969
2015-04-13,62.68326944851596,62.69085984333408,61.92439208039888,62.33418655395508,5293900,-0.06674188441638762,-0.33328708020898845,55.04339911004661,171.55911419225626,31.848711042244524
2015-04-14,62.64531255236908,63.16893386139418,61.87884499133159,62.9868049621582,5898700,0.05730014848231235,-0.25516963447072827,61.81997116890427,188.28899106701724,32.083391051168526
2015-04-15,63.20688922606256,65.05855163847748,62.98681412050716,64.62599182128906,9643800,0.28459242913438487,-0.14721722174970564,71.7213378184389,295.98937020243477,35.655615710733315
2015-04-16,64.5800784059027,64.9626618018645,64.2740105215814,64.53416442871094,5692300,0.45210194614463006,-0.027353388170838502,70.96986954311481,242.8742800446445,33.87408396972625
2015-04-17,63.89144788192687,63.960310113446674,63.24871037003049,63.72311019897461,5314000,0.5134899545794411,0.08081528037921742,66.3386717811459,136.88914683228148,32.33008979418679
2015-04-20,64.24337953253722,64.84786177647118,64.18216481062454,64.73308563232422,3914600,0.6363020760468174,0.19191263951273743,65.36727480233817,162.98340191250526,28.026384951693387
2015-04-21,64.77901903386152,65.01621885526411,63.9755916214685,64.2127914428711,5620900,0.6837661438378504,0.29028334037776005,68.89190607529997,127.03104006089849,24.78249866325385
2015-04-22,64.37345460193201,64.99324342754231,63.57768075303952,64.93968200683594,6520700,0.7711464568241624,0.38645596366704055,73.35216512891695,114.60776466503546,21.971130546606254
2015-04-23,66.45473601695052,66.9520956090266,64.1592355960696,64.87849426269531,18917600,0.825937748584856,0.47435232065060373,71.55463970263656,133.01099084883035,24.16982534682717
2015-04-24,64.80960111583646,65.16923030987692,64.28928765509313,64.73308563232422,5848100,0.847853453967943,0.5490525473140716,67.12666371497502,93.15911630627853,25.578567023610006
2015-04-27,64.86317445854944,65.7584238772179,64.58006653374918,65.29167175292969,5912000,0.8999213073623196,0.6192262993237212,75.1877015035928,101.35252929950427,27.872611924705094
2015-04-28,65.36053029340898,65.97266591527844,64.65657841468965,65.95735931396484,5736500,0.983562977342352,0.6920936349274474,77.69295404467731,102.22195966678849,30.23608619638047
2015-04-29,65.56714499116477,67.27346368682836,65.3911540584672,66.95209503173828,7021800,1.1172376423930501,0.777122436420568,79.5648763815754,129.75179914892243,34.14358854653699
2015-04-30,66.4547528332039,66.79908148612344,65.98035302900855,66.47770690917969,5460100,1.1713935252640724,0.8559766541892689,71.80479592440686,116.01593222073234,35.01712836676163
2015-05-01,67.09746080474736,67.5489062951613,66.385855635542,66.85260772705078,4850100,1.2303807520129766,0.9308574737540105,75.88836292758155,127.90296396116081,36.94309015223629
2015-05-04,67.12810959791769,67.30409475481413,66.69961206917904,66.79908752441406,2754500,1.258304964759617,0.9963469719551319,73.45256975339962,120.48170474099474,37.28469246964251
2015-05-05,67.00566393422262,67.50302357738302,66.33996664219931,66.56951904296875,4623700,1.2475300962861695,1.0465835968213395,64.4650188235695,108.91232211558894,37.95557519627459
2015-05-06,67.14339523676338,67.28877881533079,66.12572186231183,66.5618667602539,4464700,1.2242609420657686,1.0821190658702253,65.28299781946654,93.90833297253201,38.53700689268906
2015-05-07,66.30171473149971,66.47769985381048,65.72018623820092,66.13337707519531,3892800,1.1578969182466494,1.0972746363455101,69.27816971240657,59.276001126740205,39.04091436291493
2015-05-08,67.166330937552,67.21223907074857,66.33994951346284,66.80670166015625,3577100,1.1464194087186002,1.1071035908201283,67.52953590035641,88.6827001073219,41.08205833361479
2015-05-11,67.64074304691319,68.43651718131912,67.40353738060122,67.9238510131836,6882600,1.2134797766094323,1.1283788279779892,78.49624007292547,140.46610200545996,44.59378140546948
2015-05-12,67.48006924577665,67.59483960796067,66.7684638114356,67.45711517333984,4066400,1.2149586328713013,1.1456947889566518,70.13516399694889,93.5419490567898,47.637274734410205
2015-05-13,67.78613419760799,68.15341688542188,67.49537287150218,67.6713638305664,3178300,1.2193626594891782,1.160428363063157,71.80431646448751,112.74596766022945,46.155125719710355
