,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-04-12,22.694865304518487,22.933973309788968,22.640210556981348,22.872488021850582,12251500,0.3552244616279907,0.37132221325713266,64.94506230393155,281.3627571079264,16.802380462215595
2010-04-13,22.82466350311175,23.651296908328632,22.82466350311175,23.460010528564453,30322500,0.4131036610633707,0.3796785028183803,75.07191861916243,340.07665033991617,18.19990719398537
2010-04-14,23.44634659722794,23.95872305714303,23.43268291223376,23.89723777770996,24720700,0.4886214051561062,0.4014670832859255,84.45625836316941,310.6559507109435,17.37647195304999
2010-04-15,23.869919354827715,24.0133867980014,23.73328766583551,24.006553649902344,17975700,0.550939748250876,0.4313616162789156,83.87130668684057,238.43802933163076,18.41980318188651
2010-04-16,23.90407497224008,23.96556026208784,23.71278595600157,23.9177360534668,28512200,0.5864009808943642,0.4623694892020054,80.37650488249517,177.25046174111355,19.3240235802115
2010-04-19,23.856250210640244,24.095360823875417,23.733282239876967,24.027042388916016,17571800,0.6162209593728782,0.49313978323617996,84.45054060831066,152.88838782829026,18.78420762048872
2010-04-20,24.12951962544508,24.245659666105084,23.91773637840738,24.033876419067383,14848400,0.6331068940974909,0.5211332054084422,84.1097797444439,137.1662563439831,19.61593392259276
2010-04-21,24.01338599243033,24.21150297725581,23.97239492345833,24.095365524291992,19597400,0.6440268354626433,0.5457119314192824,92.94115811549636,118.44925226619968,20.71510533405442
2010-04-22,24.01338218994749,24.518925596805083,23.931400064985244,24.402788162231445,21648900,0.6697667511203882,0.5705228953595036,93.71723883891387,117.09097543186192,18.30624190631345
2010-04-23,24.43011658794497,24.89467160794001,24.389128125410423,24.86051368713379,21336400,0.7188143992647333,0.6001811961405497,94.29928252780472,133.04192400366242,19.502984725116963
2010-04-26,24.94931578629736,25.29773060050661,24.90832473506284,24.928821563720703,22057300,0.7544994881167817,0.6310448545357961,96.9045746698407,138.57313922964136,22.952282451552712
2010-04-27,24.85368393385844,24.85368393385844,24.05437501000781,24.10902976989746,20588400,0.7084631099253187,0.6465285056137006,75.09369150816146,76.93938113427136,25.941673814463698
2010-04-28,24.204664435437927,24.354962365910367,23.931395944775574,24.04070281982422,19371600,0.6588704858671832,0.6489969016643972,71.85032521866734,53.888989987711085,28.532479662319886
2010-04-29,24.21832904398344,24.566743907085016,24.184171132868627,24.29347801208496,16263800,0.6326717731146054,0.6457318759544388,72.34032786849839,66.98232240139691,31.92046934441505
2010-04-30,24.38912527719434,24.5872448432488,24.068035125732425,24.068035125732425,15800700,0.5869517334642111,0.6339758474563932,66.60341163924303,53.98750748889498,34.55975879092743
2010-05-03,24.177330396093616,24.63505460078244,24.027032507079262,24.505250930786133,12644500,0.5793198950134659,0.6230446569678078,65.14841665132501,63.99682433944236,36.08911634625704
2010-05-04,24.293475991877223,24.313970215625528,23.7674358649928,24.197830200195312,25531100,0.5422150072341161,0.6068787270210694,54.526732068083824,29.887446450502562,37.414559560876036
2010-05-05,24.06803410181322,24.36862740553117,23.93139983427528,24.07486724853516,24373800,0.497156127420034,0.5849342071008623,51.02454842747727,27.76790021216579,39.6146164561336
2010-05-06,23.856242431409854,24.17050191758326,21.909213276401324,23.200401306152344,31183100,0.38643002244775815,0.5452333701702414,41.29339873451122,-134.09804787319504,41.52133243202348
2010-05-07,23.050108695348808,23.4463451107328,22.29179116577868,22.83832550048828,28620700,0.2663914996108261,0.48946499605835836,36.40614189455057,-176.8969660441068,45.09202669191155
2010-05-10,23.6649689670824,24.184178761704537,23.62398050324755,24.10902976989746,21683400,0.2706751456645513,0.445707025979597,50.66671088619315,-10.80456034093596,50.53822056580675
2010-05-11,23.999709099692087,24.56673757507632,23.958718053270704,24.341293334960938,26625400,0.28947480920841073,0.41446058262535973,52.11754747676868,44.860935682972375,51.399122036109915
2010-05-12,24.36862297088904,24.5530788075854,24.170506055398658,24.5189208984375,19130600,0.31507475227129333,0.39458341655454643,51.02281619075681,65.63260240008269,52.66382374017241
2010-05-13,24.491602100025297,24.59407846941412,23.992889154903168,24.095365524291992,20229800,0.2977531991577109,0.37521737307517933,43.22030174505935,22.306939179025765,53.33512526704972
2010-05-14,24.088531032624577,24.23199846298196,23.746946628493824,24.047542572021484,22621300,0.27697404654676916,0.35556870776949734,42.162858608364786,-27.999066223116625,53.91691992367672
2010-05-17,23.89040488959404,24.3822844706206,23.282385300575417,24.313968658447266,33494400,0.2787910473038231,0.34021317567636256,52.02145796623422,-32.27576427821353,52.56828151437241
2010-05-18,24.46426755466698,24.79901869626883,23.384859957642547,23.72644424438477,49088700,0.23016947301671564,0.3182044351444332,47.18823702075522,-35.773178369020215,47.182503264891785
2010-05-19,23.48733329772949,23.61713437198727,22.988620615268413,23.48733329772949,27200100,0.17037825555981811,0.2886391992275102,42.76950880451195,-143.14500262822418,42.51482878200858
2010-05-20,22.99544996277203,23.15257839381576,22.4010941399404,22.46940994262696,29536800,0.04038978899071566,0.2389893171801513,37.446205942494664,-213.94581815354462,38.46951089684313
2010-05-21,22.03901980585468,22.87248640427964,22.0321892659365,22.558229446411133,36007500,-0.05482799265176297,0.18022585521376847,33.82524162312936,-187.39604179776293,34.96356872969975
2010-05-24,22.442093758532284,22.93397612236273,22.38060846305348,22.694868087768555,24263400,-0.11790404969753965,0.12059987423150687,37.14960396217212,-133.71526874083264,34.80357742100111
2010-05-25,22.230302013490565,23.25505468964443,22.148319923020065,23.21406364440918,30507700,-0.12456166765440457,0.07156756585432458,43.107123820345834,-93.85330448466935,30.969212661223
2010-05-26,23.60348084941189,23.87674940409513,23.179916935126755,23.25506591796875,25393100,-0.1250874072779169,0.03223657122787629,50.50515376697359,-26.7868540472801,33.08853673739919
2010-05-27,23.576148200105525,23.692288222000816,23.350703908080483,23.60347557067871,16379300,-0.09628045141317543,0.00653316669966595,57.08862929147106,-10.215573817560585,35.468200761749344
2010-05-28,23.61713480914945,23.664956395607565,23.10475843474312,23.1320858001709,17549000,-0.11021742835266934,-0.01681695231080111,39.375753985440475,-34.46817750425834,37.53057624951948
2010-06-01,22.99174894246596,23.50772179260432,22.85415828192797,23.07430648803711,17273700,-0.12448984910678718,-0.03835153166999833,35.67802077062785,-47.42116692370409,39.31796833892027
2010-06-02,23.12933963563248,23.308211673286262,22.971108294245404,23.30133056640625,14262300,-0.11614307451026207,-0.05390984023805108,36.38840534222164,-36.96516311880275,41.355050559503916
2010-06-03,23.32196468540312,23.432038745080263,22.81974899973024,22.99862098693848,15651600,-0.13242778366414498,-0.06961342892326987,37.398886037068976,-46.33987858334472,41.39885950488451
2010-06-04,22.620243655683964,22.634003242458373,21.973557511337216,22.118030548095703,20061800,-0.21392384112926877,-0.09847551136446965,31.391688746277808,-142.1964519804788,41.4368272575477
2010-06-07,22.193705234247112,22.303779308510737,21.67085403758813,21.705251693725582,20853000,-0.30826437776959636,-0.140433284645495,25.53209835684312,-165.32322490819726,41.469732643189126
2010-06-08,21.69149198006857,21.9185199072048,21.49886170678864,21.88412094116211,16153400,-0.3643961473900781,-0.18522585719441165,31.285727128437813,-155.6385797944005,41.49825064407836
2010-06-09,21.925400230856354,22.290021406611896,21.753409333041056,21.84972381591797,15788600,-0.40696529714195506,-0.22957374518392032,32.64334950712457,-120.35904823678243,36.21749328218747
2010-06-10,22.17994776761812,22.5376865325715,22.076752177176218,22.51016998291016,15343000,-0.3829942496132226,-0.2602578460697808,50.46742627263743,-68.92165580142397,34.342154110246916
2010-06-11,22.2281117639754,22.35882394379537,21.86349047035086,22.166194915771484,13693000,-0.3872885140321074,-0.28566397966224616,45.752794668092754,-86.49805330712796,32.71686016123177
2010-06-14,22.345059584505723,22.4551336662275,22.00795754520946,22.056116104125977,20280100,-0.39502063763649886,-0.3075353112570967,43.03986412677512,-74.12674786412357,32.585948154380304
2010-06-15,22.07675394997357,22.276264041183342,21.705252943798097,22.19370651245117,19748300,-0.38560103651842326,-0.32314845630936206,37.87322035035572,-80.5020530754701,32.4724910817757
2010-06-16,21.987320871037937,22.19370947164092,21.794691860391616,22.11115455627441,16321600,-0.380412034579404,-0.33460117196337047,36.537754462993014,-77.04730744571143,33.212576370851934
2010-06-17,22.14555567646279,22.2212321208527,21.63646389045152,21.952926635742188,23934100,-0.384633567637394,-0.3446076510981752,29.6650726698077,-81.95107382636968,33.27114606591704
2010-06-18,21.9804420354685,22.21434981223066,21.87036794195533,21.973562240600582,19785600,-0.3819116029204821,-0.3520684414626366,33.94353538290727,-64.74321692991099,35.418244774695886
2010-06-21,22.131789463923383,22.15243015809323,21.49198436867891,21.622697830200195,16599700,-0.4034159242377946,-0.3623379380176682,31.393161544776788,-89.22011815557599,37.27906365563756
2010-06-22,21.64334096139125,21.73965678765076,21.00353571652539,21.05857276916504,22902300,-0.46066813613037283,-0.3820039776402092,23.538908359659004,-133.33575156665006,38.891773352453676
2010-06-23,21.0379204722348,21.182393466873425,20.824652188153628,20.98288345336914,24796400,-0.5063119725070742,-0.40686557661358225,24.87125652396179,-149.80266787428653,40.28945508969431
2010-06-24,20.73522485713031,20.769623828378936,20.343085770202023,20.41188240051269,28837400,-0.5818528175029272,-0.4418630247914513,26.951612229974444,-194.1450896197701,41.50077926196952
2010-06-25,20.349966440071537,20.810902177143674,20.349966440071537,20.77650451660156,43592400,-0.6053197743501038,-0.4745543747031818,37.28814267283396,-167.42503555144435,40.981347654890065
2010-06-28,20.74210321435177,20.797140252349987,20.34996415459117,20.35684394836425,15451400,-0.650284532031641,-0.5097004061688737,30.388678559515,-160.38766631094794,40.5311735954212
2010-06-29,20.05413140924434,20.05413140924434,19.55191847818861,19.69639015197754,22817400,-0.7307884537784304,-0.553918015690785,26.17952763614248,-196.57589155058727,40.14102274388152
2010-06-30,19.62759627741585,19.85462414696345,19.25609541150922,19.31113243103028,20940900,-0.8162660630427538,-0.6063876251611788,12.317571669355885,-181.59745491594882,39.802892005880466
2010-07-01,19.545050777580272,19.60696762241547,18.912124050965705,19.207948684692383,27119600,-0.8821647046181909,-0.6615430410525812,13.058332646569852,-168.3428462334834,39.50984536627955
2010-07-02,19.26986077466417,19.26986077466417,18.97403621393259,19.097869873046875,15404500,-0.932522751173309,-0.7157389830767268,13.058332646569852,-149.8070007809216,40.87522748360652
2010-07-06,19.25609977016444,19.352414248080727,18.64381262537711,18.80892372131348,18300200,-0.9843998567188912,-0.7694711578051596,9.271481836963872,-138.29707434795756,37.457058697668074
2010-07-07,18.91211795079373,19.32489634582299,18.788284301066323,19.269859313964844,21796200,-0.9770562897784991,-0.8109881841998275,18.664593986844423,-109.52502330628512,38.083694463920345
2010-07-08,19.50377370275297,19.524411776646872,19.07035578036579,19.366180419921875,15975800,-0.9524845033553682,-0.8392874480309357,21.076964023854913,-87.3695957952412,41.84329622280788
2010-07-09,19.33177849246233,19.48313002045261,19.214824621501407,19.44185256958008,13507400,-0.916342054722282,-0.8546983693692051,22.036502787406704,-76.34273983578889,45.99060297363748
2010-07-12,19.421218363644325,19.78583966138199,19.421218363644325,19.47625541687012,14259400,-0.8748382902860747,-0.858726353552579,24.509929166689332,-59.05514671290349,42.126608338683745
2010-07-13,19.6000814103303,19.90966553315172,19.462489487443488,19.703275680541992,22058600,-0.8142415502179468,-0.8498293928856526,32.50437288496157,-44.75626254022585,36.71155979915541
2010-07-14,19.64136907011375,19.64136907011375,19.324906301935684,19.45561981201172,13638600,-0.7772423895320202,-0.8353119922149261,31.122575035740255,-53.44191880490629,32.01851773156418
2010-07-15,19.414327204722174,19.54504062169667,19.207938703971777,19.496883392333984,13535300,-0.73610529837595,-0.815470653447131,36.98612299463792,-52.420685298662875,27.95121460631845
2010-07-16,19.36618130729856,19.455617338892846,18.60942084142568,18.65069961547852,21870900,-0.7629885590327312,-0.8049742345642511,23.40773373519157,-87.40758802565978,24.42621856443882
2010-07-19,18.685085756012302,18.75388235814387,18.47181747037189,18.6231689453125,17061600,-0.7775520952410844,-0.7994898066996179,25.95395048383368,-111.87257557938513,21.371221994809808
2010-07-20,18.403036505136388,19.28363087384431,18.313601764903684,19.21483421325684,23279400,-0.732902911690914,-0.7861724276978772,43.19089465485477,-80.27197777105079,25.58536381442372
2010-07-21,19.111632813605286,19.26986415593319,18.815808200965577,18.89836311340332,17161300,-0.7148147455166658,-0.771900891261635,44.04773692432935,-72.03228678777022,22.656122305306326
2010-07-22,19.06347547729631,19.58632810106803,19.06347547729631,19.414337158203125,26142700,-0.6513367457036203,-0.7477880621500321,52.6595621788516,-15.471285016641888,22.081613458584876
2010-07-23,19.35930204278773,19.510654927427115,19.194190878606765,19.434978485107425,18979200,-0.5925340275135262,-0.7167372552227309,54.44654097544044,-2.362279532139486,20.135858741345032
2010-07-26,19.428097955394065,19.99910786868813,19.421218159789696,19.94407081604004,16149800,-0.4990996432444561,-0.673209732827076,64.15102504719823,99.25329488725117,21.946085507831278
2010-07-27,20.109180658358216,20.20549647833113,19.6344866023949,19.662004470825195,14851100,-0.44270933959501235,-0.6271096541806633,55.11676906161167,130.2226930301359,21.287058940550104
2010-07-28,19.661999761804164,19.916546872801185,19.26298092372868,19.318017959594727,13917900,-0.4209243009980739,-0.5858725835441455,49.409719673532976,51.551661675006294,20.715902582239753
2010-07-29,19.448731372504373,19.620722273261176,19.10474957099076,19.297378540039062,15504300,-0.40070584210750226,-0.5488392352568169,48.205110220345865,12.112123839987204,20.220900405037447
2010-07-30,19.090991383748303,19.64824157564549,19.00843516797002,19.61384391784668,14837700,-0.35505361948085934,-0.5100821121016255,51.597393716717235,31.640899504985878,20.059389864584666
2010-08-02,19.827120241929244,20.11606514486049,19.73080571168118,20.033510208129883,17882200,-0.2817623607111166,-0.46441816182352375,53.66984183506928,157.28452674942884,21.557132702885646
2010-08-03,20.012863316102525,20.074780151534704,19.545047809364544,19.572566986083984,11724700,-0.25789986673038356,-0.42311450280489576,51.24079531997115,91.32390713036395,22.855176496079828
2010-08-04,19.682640928970528,19.902789092418185,19.61384429984649,19.758316040039062,10987700,-0.22144756239315555,-0.3827811147225477,52.69125617610953,89.32005895722465,24.446137232972774
2010-08-05,19.62071839749381,19.90278331404253,19.49000497132684,19.75143051147461,9101200,-0.19091371868231732,-0.34440763551450165,63.698259459418324,70.0925067434719,25.824969871613327
2010-08-06,19.62760632824008,19.73080062866211,19.40745682523657,19.73080062866211,11372800,-0.16646122530208984,-0.3088183534720193,63.80785351717235,42.94018604526651,27.019958158435138
2010-08-09,19.792717494473305,19.93030945780116,19.73080065171041,19.74456024169922,8354900,-0.14430866192370928,-0.2759164151623573,57.71527308992613,81.12201282165469,30.39118995270551
2010-08-10,19.53816511536196,19.62072132108086,19.27673953626045,19.428091049194336,13866400,-0.15055352748892048,-0.25084383762767,57.71530515638959,-1.9642175405555928,33.3129241744065
2010-08-11,19.21482751814466,19.304262227215208,18.987799535841425,19.063474655151367,11672600,-0.18281672678715566,-0.23723841545956714,44.65411107991879,-73.79191732428833,35.84509383321402
2010-08-12,18.9396471583398,19.09099874809956,18.788294256393,18.99468421936035,9886800,-0.2114983367644001,-0.23209039972053375,43.3884976855259,-97.76493674127214,38.03964087084721
2010-08-13,18.92587945881823,19.06347139634353,18.76076834647597,18.788286209106445,9316000,-0.24802424469543993,-0.235277168715515,30.909156210185657,-115.57014613796865,39.94158163679597
2010-08-16,18.91901256739374,19.31115189065883,18.767660939242045,18.836456298828125,12152400,-0.26997229366993025,-0.24221619370639808,35.222015466821446,-104.18800056923784,35.57537367681594
2010-08-17,19.28362638667327,19.813357531901456,19.063476861583244,19.47625541687012,22537900,-0.23305334491816154,-0.2403836239487508,52.56132078966808,0.058089895652284,35.72277063904835
2010-08-18,19.503762309266776,19.950938248961464,19.48312293524295,19.854623794555664,13733000,-0.17128913163724135,-0.22656472548644893,58.08372563526905,70.69234097938144,31.22581110683771
2010-08-19,19.64824494547433,19.84775506904727,19.242346215338223,19.414337158203125,14149300,-0.15606893402775057,-0.21246556719470927,47.20620388923641,1.3085287822580447,27.328446178921823
2010-08-20,19.31801177930324,19.48312283407844,19.18729836886977,19.379928588867188,12430300,-0.1451105575681666,-0.19899456526940074,39.74057500564372,-38.20818463070836,23.950729908061387
2010-08-23,19.648241673279472,19.703278713342968,19.125389136582992,19.14602851867676,11447300,-0.15352994847606283,-0.18990164191073317,42.790649692288405,-39.71537750471826,23.01664270785148
2010-08-24,18.953406316904005,19.31802768316224,18.643823326401364,19.11163902282715,16615700,-0.1611200299277904,-0.18414531951414462,38.480465938982434,-108.525562206151,22.207100467669566
2010-08-25,18.98091824390087,19.60696509457736,18.98091824390087,19.49001121520996,14357500,-0.13504701252835005,-0.17432565811698572,45.887510314305004,-17.354260448267354,21.268618702979527
2010-08-26,19.5312938586657,19.648247769108657,19.448738929051224,19.5244140625,12712200,-0.11033605082156939,-0.16152773665790246,46.767260438002964,28.19166378279883,23.90986905361268
2010-08-27,19.620722225814664,19.840870368301182,19.44185153199776,19.77207374572754,12750900,-0.06996189183859869,-0.14321456769404173,50.40153610874349,60.711969814324,23.815365738682384
2010-08-30,19.772072365943547,19.813349811732635,19.24921990793183,19.25609970092773,9632800,-0.07869275214265414,-0.13031020458376422,47.62805623873839,5.044504779209506,23.733462865742794
2010-08-31,19.17007396887062,19.482290696109864,19.11456891995529,19.301898956298828,12408200,-0.08098288440662671,-0.12044474054833673,53.605149298627815,-28.80308307741396,23.66248037586182
2010-09-01,19.48228763444892,19.940204546874536,19.46841104356461,19.891637802124023,12772500,-0.03480957144896735,-0.10331770672846285,61.71671317520428,105.06271631721951,22.61078315274775
2010-09-02,19.95407187018135,20.502183722097804,19.940195285741968,20.40505027770996,14321400,0.042718772327557275,-0.07411041091725884,69.55125188904324,220.55349726555477,25.173727538200517
2010-09-03,20.7519689539348,21.036432482788687,20.4813820175481,20.71034049987793,12769800,0.12732716454959814,-0.03382289582388744,71.33388836556034,261.58579736253114,22.55696386496961
2010-09-07,20.57851443956794,20.67564793505791,20.314865813233187,20.34955596923828,8605900,0.16338423675744096,0.005618530692378238,60.61689433446872,171.77412515602418,20.289102014836157
2010-09-08,20.34261332602283,20.543819893218217,20.314861471818425,20.43280982971192,9560100,0.19641348463034447,0.043777521479971486,57.57249345510509,138.734875100459,18.323621744720494
2010-09-09,20.661761796462883,20.73808036419165,20.328730386637268,20.40505027770996,7879000,0.21783833297926947,0.07858968377983108,64.54729434143823,125.98301951180879,18.17713121479202
2010-09-10,20.45362679625753,20.66177169250844,20.43281323297364,20.592390060424805,7330900,0.24708617879138473,0.11228898278214182,67.03815740593313,118.5592604563048,16.94040059474655
2010-09-13,20.772772553290466,20.91847272497841,20.65482422810993,20.807462692260746,9961400,0.2843421519383149,0.14669961661337644,73.47156100552583,129.1684178400968,17.91028660990981
2010-09-14,20.83522222048437,20.97398414205604,20.73114912512515,20.79359245300293,14073800,0.30918448045236957,0.17919658938117508,73.9000058542041,115.77347195840218,17.847838980969385
2010-09-15,20.66176749791348,20.82134429296857,20.57157099751239,20.772777557373047,9804100,0.32346392587094286,0.20805005667912863,70.28940517025501,89.88032382689616,17.793717702554353
2010-09-16,20.731142722591223,20.8490910473398,20.60625742874918,20.77971076965332,9352500,0.33151840373553654,0.23274372609041022,70.02896595967147,82.56005428492334,17.24673279719539
2010-09-17,20.849100598301508,20.94623541357913,20.67564717793845,20.73809051513672,13015200,0.33073077032059217,0.2523411349364466,66.49808233421638,79.14924622737583,17.849198632410285
2010-09-20,20.842164923950765,21.32783373720501,20.745030102624188,21.265390396118164,11541200,0.36840847515560426,0.2755546029802782,84.1833579188992,106.31749463110418,21.47728349461564
2010-09-21,21.3625172037153,21.695547349018995,21.29313559260765,21.44577407836914,13833500,0.40811923877962997,0.30206753014014853,84.87593069047621,137.47719074635333,18.996397511391745
2010-09-22,21.32782382256303,21.66085393798111,21.32782382256303,21.424957275390625,11663500,0.43292012925851964,0.3282380499638228,80.60943115037833,131.7662008850112,17.151412514941754
2010-09-23,21.23763048157747,21.57066062551984,21.21681560132701,21.39720726013184,16047000,0.4452037871998691,0.35163119741103205,74.5706317806168,116.16222460686787,15.55242551801843
2010-09-24,21.695546920689363,21.98694862291307,21.674732040764763,21.95225715637207,11421600,0.4940316728973002,0.3801112925082857,77.37007325902606,162.0840877746854,17.869512839859702
2010-09-27,22.000829555177617,22.097964363177173,21.813500880963463,21.924510955810547,7991000,0.5244437762006662,0.4089777892467618,90.68156512656763,157.64566642571108,20.70824378910537
2010-09-28,21.952263039362336,22.23672652451125,21.757996068047653,22.07021141052246,12505200,0.5539171837093768,0.43796566813928484,90.97278567405777,146.79302076414785,21.372541520401747
2010-09-29,22.02164466769379,22.153469629189104,21.96613962969753,22.07021141052246,9178300,0.570696438210966,0.46451182215362113,92.25443731995168,132.14021376798604,23.369923191162652
2010-09-30,22.1187824835552,22.36161756858297,21.93839206726059,21.98002052307129,11401200,0.5701441999957488,0.4856382977220467,87.03806655384973,120.32147969384911,22.518517439531625
2010-10-01,22.070213956229367,22.229792116801733,21.959203867432286,22.077152252197266,8648800,0.5709625649711363,0.5027031511718646,86.16714133743058,105.51066269501352,21.959098964650092
2010-10-04,22.00082772142565,22.18815770337048,21.875942390140143,21.97307586669922,10321100,0.5567946484879478,0.5135214506350813,81.95541251843528,86.15794644158156,21.474269619752764
2010-10-05,21.75105958231044,22.15347147209538,21.68167794820725,22.02164649963379,15975000,0.5432237712666996,0.519461914761405,83.33392727868845,72.2895476325395,21.054084187508415
2010-10-06,22.042461386868126,22.11184302097131,21.882884554772023,22.02164649963379,9957300,0.5264007333153806,0.5208496784722002,83.27201486359719,72.55918990370431,22.79389975762814
2010-10-07,22.091028133736973,22.27835814881219,21.91757471015132,22.02164649963379,13163400,0.5072214217203062,0.5181240271218215,85.17137968196175,74.4762649075853,21.51685184958309
2010-10-08,22.08408681032039,22.299168655542942,21.993891624693003,22.125715255737305,10578500,0.4947163755532671,0.5134424968081106,80.69332128440831,76.36064681854738,21.290620194519438
2010-10-11,22.125717665370065,22.125717665370065,21.945325951125053,22.056337356567383,8358700,0.47374676194954546,0.5055033498363976,73.65644717647368,57.98714485879761,21.094552760130938
2010-10-12,22.02164298470841,22.04939616325777,21.68167448754503,21.79268455505371,12539000,0.43088662168970515,0.49058000420705905,61.991245168858335,23.869198718514767,20.924627650327572
2010-10-13,21.945326531710545,21.959203123176028,21.46659603625284,21.508224487304688,15267600,0.36970437965213065,0.4664048792960734,53.100995323333485,-17.78794221541665,20.777359221831322
2010-10-14,21.556799410732324,21.64005766776104,21.16826396573687,21.376407623291016,11242500,0.3070411139218656,0.4345321262212319,28.93427650004955,-80.54368097519722,20.649726583801243
2010-10-15,21.50821713107188,21.5637221546054,21.105805379617845,21.300073623657227,12945300,0.24835759676728486,0.3972972203304425,27.94100802218668,-114.4059333609377,20.539111630841838
2010-10-18,21.27232217319474,21.33476549514564,20.93929200501948,21.182126998901367,10701300,0.19014134862556986,0.355866045989468,17.999879040460968,-157.52884275371855,20.443245338277023
2010-10-19,21.022551312473603,21.34864454771935,20.987861162204418,21.0988712310791,12047100,0.1357219892737298,0.3118372346463204,16.98103910182762,-143.82228381074478,21.605693580190767
2010-10-20,21.17519021393052,21.48740552258929,21.04336526671316,21.320890426635746,18500800,0.1092499827117166,0.2713197842593996,29.43702233297884,-106.10073906389069,19.61554373359574
2010-10-21,21.43190281189317,22.22978955268815,21.424964516725574,22.07021141052246,22203300,0.14703968588387895,0.2464637645842955,49.84609424496518,25.25900416354307,25.747141567917225
2010-10-22,22.042465648147864,22.077155810233503,21.785753949341608,21.841259002685547,9102000,0.15670732750602667,0.22851247716864176,47.23047749116766,23.216920159337842,25.287580500610286
2010-10-25,21.799627935285365,22.084091465056368,21.73024629607043,21.78575134277344,8561300,0.15806789063573845,0.2144235598620611,45.05815835214679,16.193873356113173,24.94903479444065
2010-10-26,21.69554838498121,21.86206346558416,21.50821842304882,21.70942497253418,9277900,0.1512438021212894,0.2017876083139068,43.66186494360131,-20.719519704352496,24.6556285157603
2010-10-27,21.54291072913645,21.54291072913645,21.12662364755157,21.438838958740234,11575100,0.12258850885579164,0.1859477884222838,39.340025551089276,-84.76323131261294,24.401343074237328
2010-10-28,21.63311068513368,21.702492317581285,21.424965787790832,21.64004898071289,7932400,0.11479170239368486,0.17171657121656403,41.421647731981615,-30.422478749848068,22.630429507019073
2010-10-29,21.57066390702577,21.63310723393237,21.41802539866761,21.438838958740234,9499200,0.0913239838697848,0.15563805374720818,39.57843367637639,-46.012225984827914,21.095637748763252
2010-11-01,21.50822489001225,21.72330676837588,21.202946488778807,21.307018280029297,8229900,0.06138125585423282,0.1367866941686131,41.421647731981615,-59.5243506718647,18.284502100585776
2010-11-02,21.50821742805752,22.181216013112188,21.49434084114649,21.86206245422364,15092700,0.0814993802124917,0.12572923137738884,55.70457828746733,45.88970069012972,20.769460394801683
2010-11-03,21.93144851157445,21.95920036767844,21.535974967845487,21.827375411987305,9073300,0.09356561809013542,0.11929650871993816,57.50556956897976,32.70473391580498,22.242176632945057
2010-11-04,22.0840899969708,22.188161787202457,22.035523249752323,22.160409927368164,11096000,0.12851980434271582,0.1211411678444937,63.19161331304077,120.1740828729594,21.019469210589858
2010-11-05,22.16735076318232,22.40324755385449,22.042464071256475,22.14653587341309,10750000,0.15333418750894978,0.12757977177738494,65.27486589917939,135.33719811442202,18.655428090201244
2010-11-08,21.94532953653207,21.952267833214822,21.64699071924236,21.84819602966309,9696400,0.14722906783851641,0.13150963098961124,61.111205386839735,45.542274349825696,16.60659245253111
2010-11-09,21.84125836524298,21.86207325589379,21.633114752114142,21.83432006835937,10268600,0.13966111599456354,0.1331399279906017,58.114155529176564,36.65629531226014,14.830934899883662
2010-11-10,21.84125723924263,21.993897116123104,21.681680389181,21.98002052307129,11175200,0.14376305762096564,0.1352645539166745,48.238575662350094,59.3447802757891,14.838100037081322
2010-11-11,21.7649379989756,22.15347332985298,21.73718481366914,21.993896484375,9226300,0.14644541839954428,0.13750072681324846,53.254401775024704,72.05902604451147,16.4722470028287
2010-11-12,21.83430919292532,22.03551573229656,21.75105231848105,21.813495635986328,10594800,0.13248713858652295,0.13649800916790336,50.56162856066168,43.772977357302416,17.648220059024837
2010-11-15,21.806567502437225,22.18122625868162,21.751062452499355,21.7788143157959,9645900,0.11727473839204805,0.1326533550127323,51.428739740014905,49.34060324341688,20.12862433111099
2010-11-16,21.99389272485914,22.77096325378572,21.8828826492982,22.00082969665528,25568500,0.12173035564849854,0.13046875513988554,61.80766780076703,143.84894716167167,25.733904815901973
2010-11-17,21.966137346101508,22.00082749498861,21.279262076050987,21.39027214050293,19411800,0.075128537274324,0.11940071156677323,45.52229670909073,-93.18835201431698,30.591814569387488
2010-11-18,21.501275200609125,21.57065679912564,21.33476015817585,21.418018341064453,26258300,0.039974347569842195,0.10351543876738703,49.601999772487964,-117.16247156713177,33.75401537727869
2010-11-19,21.369460179126754,21.66086196899414,21.369460179126754,21.66086196899414,25364400,0.03134848438756421,0.08908204789142248,56.488551754241065,-67.32907247246888,37.00221655408649
2010-11-22,21.542908369949767,21.751053211292405,21.424960023525536,21.570661544799805,23205700,0.017037606353042634,0.07467315958374651,43.55830238512049,-54.9760831735268,40.3070809366173
2010-11-23,21.49434080914125,21.508217396031604,21.39026905415185,21.44577407836914,11698400,-0.0043313137180867045,0.05887226492337987,41.88784269139921,-88.30049983237566,43.17129673481067
2010-11-24,21.63310685908996,21.751055216387115,21.56372523891321,21.619230270385746,9748600,-0.007187024225839167,0.04566040709353607,37.658136997837495,-35.736670173547544,46.87218683420207
2010-11-26,21.452719444787363,21.619234572339337,21.40415269800278,21.508224487304688,4182200,-0.018197663026409572,0.03288879306954694,36.060556329832686,-76.18596986649112,50.07962492034129
