,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2012-07-11,18.32525466991217,18.404013704049515,18.23633402386164,18.3582820892334,36731700,0.4535934548339,0.4115343017565771,74.93335842506664,144.72354494011745,14.231470694078528
2012-07-12,18.310005294723595,18.449738319546164,18.200760003947835,18.37097930908203,30587400,0.4574308948492778,0.4207136203751173,84.24940542325386,126.46838909920537,14.393661083229311
2012-07-13,18.36081906867182,18.60725627355505,18.33033133235274,18.592012405395508,24540300,0.47285681827266757,0.43114225995462735,90.83322906239573,133.2906611426678,16.43712977211216
2012-07-16,18.525966299227875,18.59202115402149,18.43958530816672,18.541210174560547,24241800,0.4755013744121612,0.4400140828461342,86.81020059668907,117.88846464518765,16.14975966590577
2012-07-17,18.520879093430946,18.571691513061523,18.37098441806376,18.571691513061523,36528900,0.4745860607903367,0.44692847843497474,86.2182641567548,102.35851216062672,15.900705573860229
2012-07-18,18.51833986925721,18.66315374231572,18.47514938420408,18.508176803588867,28485300,0.4633938461054399,0.45022155196906777,82.87071472431731,98.22480105067743,13.876120431660285
2012-07-19,18.50816733657864,18.510708465129827,17.842534122183903,18.17280960083008,50634000,0.4225912361338935,0.4446954888020329,71.50467496193765,38.56104232241298,12.121479975087
2012-07-20,18.155026416694124,18.41670742065163,18.11691821009133,18.355731964111328,33156000,0.4003996221315127,0.4358363154679289,68.57552646606834,52.09469110214861,14.773167140662697
2012-07-23,18.195689316243563,18.28969224599632,18.104227516985954,18.25412368774414,19969500,0.3703445677797639,0.42273796593029594,68.27527920313922,34.264397550845544,17.07129601749497
2012-07-24,18.21093156456093,18.35320433112133,18.152498652017425,18.32779884338379,22427100,0.3484539300021581,0.4078811587446684,62.12974645813112,40.64032439784133,17.5047328017727
2012-07-25,18.358285482643787,18.40909791280884,18.259203206365367,18.31255531311035,20945700,0.32611615234829117,0.391528157465393,59.157991422611836,46.197160259504855,19.436575393095254
2012-07-26,18.47006591774435,18.78763877779988,18.4675247882594,18.716503143310547,24577200,0.3371223796457272,0.3806470019014599,67.06082748265311,119.46753151050804,19.176190149535906
2012-07-27,18.75969646901804,19.00359262101183,18.746993726151995,18.932456970214844,32584500,0.35913072762729925,0.37634374704662776,69.11392352413307,178.49167583065255,18.079511519266454
2012-07-30,18.917209106287785,19.11537505140929,18.914669430491816,19.049320220947266,27436800,0.38160350200032056,0.37739569803736633,69.57737015524329,198.55776956560405,18.832967774732264
2012-07-31,18.993421945455925,19.049315150385524,18.909582138061523,18.909582138061523,24968700,0.38371442115638743,0.3786594426611706,64.03621911730718,153.36095314307428,19.48596319613597
2012-08-01,18.978182579677267,19.00104838358878,18.65298778841333,18.703800201416016,29097000,0.36457980821398905,0.37584351577173425,57.715142715151586,94.81038482953363,20.051892561352513
2012-08-02,18.55898777835932,18.84099211294984,18.53104116711846,18.813045501708984,24279000,0.3541482715079738,0.3715044669189822,55.403848933779145,70.93286742251259,20.54236467787352
2012-08-03,18.98834046899849,19.044233671948607,18.863851326743248,18.9400691986084,26220000,0.3520724818583929,0.36761806990686435,59.4009928008006,120.81995690347496,24.379233261942876
2012-08-06,19.034072587937978,19.034072587937978,18.87147521972656,18.87147521972656,18352500,0.34096204456562873,0.3622868648386173,56.941111422209474,100.03230196327515,27.763917309685333
2012-08-07,18.90450039624532,18.952771665950262,18.79271544566675,18.79779624938965,22843500,0.32249415395820336,0.35432832266253456,56.674355922279936,69.79720641507278,30.69731015106213
2012-08-08,18.812616572535287,19.032288836452192,18.75642253190337,18.98120307922364,19734900,0.31898060610201284,0.3472587793504302,70.03271739675024,81.100628713467,31.067391562020042
2012-08-09,18.97353890008288,19.034842682409582,18.84071330757629,18.86370277404785,15854100,0.30321947610262967,0.33845091870087013,63.009808049850086,71.33511093831716,32.429740471222004
2012-08-10,18.86370031529642,18.9658732725234,18.75641907560741,18.820276260375977,16932600,0.28395129650988693,0.32755099426267353,64.94532462340493,48.939518217411226,33.610442859197036
2012-08-13,18.751313634406984,18.8228354516766,18.69256471861935,18.748760223388672,18903000,0.25991424918883865,0.3140236452479066,61.12524208321101,21.196416634178338,34.63371826210873
2012-08-14,18.861149376575653,18.970985511199565,18.7921824333654,18.90457344055176,21726000,0.2505493633498723,0.3013287888682998,64.5638648285958,53.829254104263754,30.98568354810451
2012-08-15,18.87903196938078,19.034845590566785,18.85604249939687,19.016965866088867,23323200,0.24932271621575097,0.29092757433779004,58.62935236444543,71.01431731024063,27.413872386310874
2012-08-16,18.53930620920517,18.582730278054164,18.33496022920592,18.42947006225586,53439600,0.1986546212468916,0.2724729837196104,38.09485113936585,-86.83515356063921,24.318302712756388
2012-08-17,18.495882571222225,18.56740292943743,18.350285520487382,18.388601303100582,29204700,0.1534333396008165,0.2486650548958516,33.77793262733181,-97.2004324881315,21.176518290688282
2012-08-20,18.393711988212463,18.495886455573714,18.304311887067804,18.467788696289062,16646100,0.12257197549313403,0.22344643901530808,38.820626724854534,-111.82606079162446,18.453638458229257
2012-08-21,18.46778107971883,18.47799764528261,18.24555397033692,18.24555397033692,22902600,0.07926788615340286,0.19461072844292704,38.50005217392996,-148.9874007686177,16.093809270098102
2012-08-22,18.22511623304134,18.352833511733746,18.22511623304134,18.3323974609375,19983000,0.05136452895618859,0.16596148854557935,37.80070059389764,-154.16357022136947,14.048623973717769
2012-08-23,18.34007043249496,18.37583134813645,18.23789743180349,18.27876663208008,18015300,0.02463933079930314,0.13769705699632412,32.56600483326457,-133.81101239746673,13.344983078811408
2012-08-24,18.235341024598043,18.442241865107984,18.22512299540856,18.419252395629883,15570300,0.01462683667694975,0.11308301293244925,38.5134067986951,-97.58910931317598,15.31463301175324
2012-08-27,18.43457805056,18.59294507376376,18.409033709296967,18.518871307373047,17300700,0.014562410176818474,0.0933788923813231,43.00737052802513,-49.253997665796135,16.4234752549796
2012-08-28,18.43713165653288,18.572512135705985,18.43202337286529,18.49588203430176,14468100,0.012512078056474252,0.07720552951635334,36.7688077325472,-45.189934066276805,17.945036763310522
2012-08-29,18.54697183250098,18.651699709276286,18.50099434628657,18.587841033935547,12692400,0.018098865362532024,0.06538419668558909,42.373029726152275,-19.344053806556285,16.203876221329782
2012-08-30,18.55207223064419,18.582724849488404,18.429464678461947,18.455007553100582,15711600,0.01167332001876531,0.05464202135222434,40.37687305910356,-41.97389033374404,14.694870418279805
2012-08-31,18.54186346178389,18.633819895384445,18.48311453309321,18.544418334960938,17655300,0.013638515581380517,0.04644132019805558,44.666829946276984,-18.863280682968867,15.154408725006295
2012-09-04,18.58783583042904,18.86114872121085,18.53675007373582,18.77685546875,25572300,0.033564767614109314,0.043866009681266326,46.79485154391445,39.44294810568705,17.098405585339982
2012-09-05,18.866265764514004,18.889253779279787,18.741103273640856,18.787080764770508,23892300,0.04960969219278866,0.04501474618357079,43.91909345926415,67.50009014311095,15.97313519827765
2012-09-06,18.89690437477504,19.10891342163086,18.861143478072304,19.10891342163086,19525500,0.08728840980662156,0.05346947890818095,70.91164398358195,134.8706386785008,16.578767500079163
2012-09-07,19.080813785370825,19.10635665408244,18.77429497604058,18.856033325195312,19864200,0.09564126167096276,0.061903835460737314,62.72568753888053,98.14849740267597,17.10364882830714
2012-09-10,18.873920160384152,18.932670534498385,18.774302057873854,18.77685546875,19500300,0.0947794076411661,0.06847894989682307,58.414287880393,71.70844531207352,17.558360796061688
2012-09-11,18.8304926840997,19.00929570942702,18.78706863287539,18.91733932495117,15874200,0.10423074805391153,0.07562930952824076,69.14127333496361,90.17363597755292,19.28548764760848
2012-09-12,18.917340300175244,18.991415508978783,18.83815534748391,18.91989517211914,12893400,0.11065171484021263,0.08263379059063514,67.58426825174641,92.7463816314275,19.247092504484048
2012-09-13,18.88924510965424,19.205982040058814,18.88924510965424,19.19321060180664,22222200,0.13622433888044583,0.09335190024859728,74.189010829334,141.1920570164292,22.44851818234613
2012-09-14,19.11658369833789,19.15489948108089,18.968431774394418,19.029735565185547,25607100,0.14166671275552645,0.10301486274998312,65.95454930637595,110.95636641332638,23.062551446076682
2012-09-17,18.993967717830643,19.07570606940834,18.868805318878408,18.899457931518555,20563800,0.1339237276328724,0.10919663572656099,59.78948897059185,73.95519900983285,23.594713607976495
2012-09-18,18.86370310924783,18.94544148713589,18.820279047895745,18.88924598693848,15912300,0.12551646191349164,0.11246060096394712,60.18509738848722,51.38831229637932,24.05592081495633
2012-09-19,18.965876003108384,19.06294069184808,18.899463936748585,18.99652862548828,16967700,0.12605734498730925,0.11517994976861956,60.498552633384094,73.58106968847167,26.449294241649795
2012-09-20,18.983757903029872,19.111475228801964,18.983757903029872,19.093595504760746,13569600,0.13278778967385918,0.11870151774966749,66.71142292971521,89.82481062578832,25.77692349339053
2012-09-21,19.14723660613565,19.18044264393617,18.986313239443653,19.016965866088867,31686900,0.13043477328438513,0.12104816885661102,62.44953624094365,85.54631932720147,26.45642068938587
2012-09-24,18.95310009059047,19.147229422247207,18.94799180859875,19.091033935546875,13241100,0.13301336970769384,0.12344120902682759,59.030800776324305,81.66685606449398,27.045318259248496
2012-09-25,19.13446119425294,19.170222100115986,18.968429565429688,18.968429565429688,19274100,0.12373741009030681,0.12350044923952344,54.89639090790177,67.63001649512732,28.023449613950277
2012-09-26,18.942886923594063,19.11658171023705,18.93777864029214,18.950550079345703,14414700,0.11363352363590451,0.12152706411879965,44.88460353644262,49.70286078275727,28.871163454691818
2012-09-27,18.996527360902057,19.029731930274068,18.858593492569657,18.896907806396484,16170300,0.1001432486727083,0.1172503010295814,51.51536150882771,7.960676201471054,29.605848783334487
2012-09-28,18.86626129624585,18.91734706060234,18.753870276105182,18.850934982299805,18063000,0.08476536353231978,0.11075331353012907,52.815713885944696,-59.62340817433624,30.242576068158137
2012-10-01,18.850928202652163,19.027176364851616,18.850928202652163,18.91478538513184,13986900,0.07684465530315165,0.1039715818847336,49.89692150175932,-15.6364660139623,33.423931419626534
2012-10-02,18.89690419633901,18.99396886007398,18.807502686224925,18.838153839111328,12709500,0.06365019184785226,0.09590730387735734,46.88701256061668,-68.69024671381543,36.181106057565806
2012-10-03,18.90967425030576,19.09358700057597,18.83815246280101,18.95309829711914,24494100,0.061756649416572884,0.08907717298520046,39.60136128595271,-4.20121254400242,40.200245431288586
2012-10-04,19.03228778225017,19.160003629844905,19.03228778225017,19.08592987060547,15002700,0.07016557617254904,0.08529485362267018,52.499983029101685,113.32392985430633,35.37785456164671
2012-10-05,19.142124317312422,19.285167940521017,19.12935287843969,19.190656661987305,15615300,0.08430843290160084,0.08509756947845631,63.25627596171203,178.51960839196576,33.986665087909714
2012-10-08,19.19832355940156,19.29794167898304,19.17278067667776,19.221311569213867,13637700,0.09687364450052982,0.08745278448287103,64.84044421258618,175.95706757088348,31.444286557308782
2012-10-09,19.19831605258422,19.25451154188156,18.935219786290627,18.937774658203125,24921900,0.08299588126236657,0.08656140383877013,47.73157735053186,25.506711995800313,29.240891830787977
2012-10-10,19.068055230086955,19.619789459537383,19.065500356851377,19.264738082885746,58094400,0.09725972022409834,0.08870106711583578,55.61146507968665,208.36393221315302,32.70016040367252
2012-10-11,19.566142133612946,19.568697005976176,19.14467881272237,19.16000366210937,24976500,0.09897183718091185,0.090755221128851,54.60508620911974,165.8473366523727,33.508179766112264
2012-10-12,19.26472981417641,19.42309827005516,19.23407865649519,19.36434936523437,24087900,0.11548643690142768,0.09570146428336633,58.11834877354538,163.43468648644077,31.96644954834848
2012-10-15,19.379677203872653,19.75771646081877,19.300492238887152,19.70663070678711,29008800,0.15441363558807097,0.10744389854430726,69.39576112689134,230.0627804985578,34.2057494383509
2012-10-16,19.821576726018804,19.821576726018804,19.58913301844826,19.64532852172852,18930300,0.17826225073004665,0.12160756898145515,67.84760956565701,210.87946990926798,31.092355831164216
2012-10-17,19.75260396852726,19.796026557881486,19.535486636964723,19.67597389221192,22483500,0.19736022946126752,0.13675810107741765,70.25208567402495,166.4971293929442,28.394081371602425
2012-10-18,19.67342510683539,19.727067199969525,19.456307708102663,19.555927276611328,21977100,0.20049754569039635,0.1495059900000134,67.64690435926767,117.94044526126463,26.055576839982205
2012-10-19,19.56103971150172,19.59424575418585,19.267292150406213,19.315824508666992,20827500,0.181517187507513,0.15590822950151334,59.22460010353855,55.66993565394517,24.028872912578013
2012-10-22,19.33114566917251,19.35668854725676,19.18044034991945,19.32348251342773,16276200,0.16518885953878737,0.15776435550896817,61.529232230305354,21.51048103495856,22.272396175494382
2012-10-23,19.17022467708417,19.28261569301983,19.03229077992594,19.09614944458008,17501700,0.13237868416189258,0.15268722123955306,53.225995154985476,-25.325797788120582,20.750116336688567
2012-10-24,19.139572743700835,19.15745246751944,19.03484488865512,19.111474990844727,13749600,0.10638666800837981,0.14342711059331842,50.60831648990529,-38.65725358128723,19.352576524895497
2012-10-25,19.23408086468211,19.285168082145702,19.12935301892012,19.23918914794922,13298700,0.09499819303595203,0.13374132708184516,51.143208099367676,-7.166439571308482,20.940240656817245
2012-10-26,19.208542069029964,19.264736120105763,19.07571644467395,19.1855525970459,13340700,0.0807142989765346,0.12313592146078306,49.166700742982215,-29.173796550935602,22.316216237816093
2012-10-31,19.221310335439306,19.331147939616503,18.93522597482212,19.162561416625977,19653600,0.06676933853777811,0.11186260487618208,55.962259378240944,-47.12928485476081,24.786208791109285
2012-11-01,19.19065835246852,19.19832150878669,18.68490172824984,18.761531829833984,38830800,0.023091931401069132,0.09410847018115949,37.15751340836886,-146.806376416753,26.926869003963382
2012-11-02,18.76409074402032,18.792187041108395,18.57251617959604,18.587841033935547,25690500,-0.025247091315044656,0.07023735788191866,35.89414187772152,-211.8845686543753,28.7821078551036
2012-11-05,18.55973876945617,18.69767265621078,18.55718535848512,18.68234634399414,14303100,-0.055292943736784395,0.04513129755817805,32.2234176044673,-185.8367773255901,30.389981526091795
2012-11-06,18.69000440099293,18.973535253256017,18.679787836700893,18.840709686279297,16003200,-0.0655700493124165,0.02299102818405914,25.036071862187796,-110.59714929898163,35.77845282389021
2012-11-07,18.75386420359085,18.876471752263303,18.610822063472988,18.674680709838867,20429700,-0.08611915237902679,0.0011689920714419537,23.61038080155305,-122.83523220122277,40.448461281982176
2012-11-08,18.649132851040875,18.896902773605422,18.51375389099121,18.51375389099121,21411300,-0.11407492919252249,-0.021879792181350936,20.49233516834707,-127.78011778715141,44.68096491949649
2012-11-09,18.424357537196663,18.54441168631049,18.37071691249369,18.470335006713867,20674200,-0.1381412188412554,-0.045132077513331835,21.321975586823967,-144.70321265166004,48.34913473867556
2012-11-12,18.46011328128074,18.544406503166904,18.36560349640067,18.51375389099121,13148400,-0.15195870037479153,-0.06649740208562378,26.3546232965291,-121.01986812108474,51.52821524863076
2012-11-13,18.383491951555943,18.46778521351332,18.181700851327776,18.342622756958008,26932200,-0.17470412593933204,-0.08813874685636544,23.62591430485132,-128.28348126522894,54.2834183572586
2012-11-14,18.35539207725922,18.391152983800936,18.15615441120968,18.21490478515625,27333900,-0.20072201407876378,-0.11065540030084511,24.963205569777045,-126.29744765088917,56.67126105140272
2012-11-15,17.79344445921198,17.80110761694024,17.331111815190688,17.5533390045166,69146700,-0.2715934472409849,-0.1428430096888731,17.621659756957925,-215.69996839044643,58.74072471966096
2012-11-16,17.52013074108524,17.545675086271523,17.338774221370244,17.37708854675293,36771300,-0.33808428242055655,-0.1818912642352098,12.07033335224098,-205.79166595521988,59.60680733170692
2012-11-19,17.40773913643675,17.65806258178505,17.280021810265183,17.62996482849121,38507100,-0.3661529623522597,-0.21874360385861977,20.69258941969906,-166.9137556451463,62.239543610779165
2012-11-20,17.686156912679746,17.686156912679746,17.48436585646904,17.624853134155273,28183800,-0.3843791805095691,-0.25187071918880966,20.83294140120198,-132.6037189516571,54.36108918098716
2012-11-21,17.589096639206918,17.640183864912068,17.5431191591907,17.596759796142578,21118800,-0.3965196555397057,-0.2808005064589889,24.266002312653185,-116.59563420566784,49.242851616200724
2012-11-23,17.71169568657288,17.9415858989986,17.594196439546007,17.931367874145508,15404700,-0.3748202989216054,-0.2996044649515122,36.45898166865084,-75.59507005395783,47.341390645184106
2012-11-26,17.91349722317455,17.939040105838277,17.739802405546108,17.857301712036133,27219600,-0.35945633388855214,-0.3115748387389202,32.83715571031459,-64.51658933965834,42.15274613719822
2012-11-27,17.854746449077172,17.923713400040807,17.739802018003697,17.752574920654297,22146900,-0.3516769448260071,-0.31959525995633764,26.84761770258578,-61.85730735983845,37.65592089694379
2012-11-28,17.74235088099799,18.08718405741329,17.69892682684908,18.023326873779297,31489200,-0.3199758210111874,-0.3196713721673076,36.73232314206213,-37.92345753176901,36.533189114017965
2012-11-29,18.002891271978875,18.14593340152449,17.91348975831322,18.09229278564453,28861500,-0.2859907558677435,-0.3129352489073948,41.080955844541656,-15.5561307910763,32.17584120109227
2012-11-30,18.128056191356947,18.421803645011995,18.097403571415096,18.396259307861328,37455600,-0.231857084756669,-0.29671961607724967,48.58809355366204,29.65656271272328,31.183740439767192
2012-12-03,18.41925131170912,18.47800022589908,18.22256851196289,18.22256851196289,27260400,-0.20065809441645044,-0.2775073117450898,44.71249391295192,34.32136997536528,28.229072250734234
2012-12-04,18.25577091659348,18.54441006984204,18.250662634114043,18.42180252075196,38461500,-0.15803442784289246,-0.2536127349646503,51.42326414435826,54.75381743283363,26.536777531112794
2012-12-05,18.47779513983122,18.498343127455087,18.295432300809903,18.403308868408203,28539600,-0.12431413224894428,-0.2277530144215091,53.52499593179111,60.87046712631487,24.257507064083796
2012-12-06,18.408449298018017,18.45468338199701,18.262045774542795,18.387901306152344,21498300,-0.09770750525701288,-0.20174391258860985,70.59383339530359,61.43878142230043,22.282139325992
2012-12-07,18.46751902260774,18.644745204720337,18.454676716043963,18.567689895629883,21849000,-0.061406271783567945,-0.1736763844276015,79.32831543239439,100.35844956163295,21.43845343307418
2012-12-10,18.51375362201236,18.580534211247898,18.43926735406381,18.5317325592041,17704800,-0.03513373938354292,-0.1459678554187898,74.8713783402175,91.3931429929828,20.707258992545402
2012-12-11,18.55742870705824,18.67301248987153,18.19013376831059,18.208112716674805,43785000,-0.039965289877212484,-0.12476734231047434,63.682735365814274,62.00807399581067,18.076614594026715
2012-12-12,18.03087604562224,18.06940444099312,17.6995391939727,17.707244873046875,70205700,-0.08325051736391131,-0.11646397732116173,52.12133108526779,-39.910932043868975,15.796722781977186
2012-12-13,17.73293113708496,17.815124564940476,17.72265787717061,17.73293113708496,42730500,-0.11416567433348845,-0.11600431672362709,45.67718002456461,-48.855887275406005,14.365007839887568
2012-12-14,17.73550879088247,17.79972184047711,17.655885843940556,17.65845489501953,31506900,-0.14302704255893062,-0.1214088618906878,45.66902049148662,-62.1115417253541,13.1241882234099
2012-12-17,17.71238861026614,17.853655519038025,17.694408196800378,17.774032592773438,31595100,-0.15478941450950856,-0.12808497241445194,50.465159742057544,-54.09206903904707,12.289524096080093
2012-12-18,17.750911388823255,17.89217826449368,17.699540680583382,17.851083755493164,34769400,-0.15609443465827866,-0.1336868648632173,45.923786705329135,-50.6791043267151,12.62829463835693
2012-12-19,17.83310453461555,17.851084945066354,17.5993709564209,17.5993709564209,29919600,-0.1754176858728158,-0.142033029065137,39.2634432858975,-82.50254701564357,12.921895774996855
2012-12-20,17.55056855854349,17.73806951717194,17.509472578820112,17.722658157348633,29058900,-0.17872304688287244,-0.14937103262868412,34.0745009654661,-90.23678371850052,13.176350093418126
2012-12-21,17.68926451576122,17.763750781224704,17.53515388605837,17.63275718688965,39693000,-0.1864475746979295,-0.1567863410425332,35.48021760586603,-88.66360740877163,12.163769148546567
2012-12-24,17.596799868731857,17.67385519244947,17.545430632725488,17.612211227416992,8714400,-0.19201379041184197,-0.16383183091639497,28.14718635223022,-90.3212646813064,10.781463565907126
2012-12-26,17.609648946504688,17.632765993418086,17.39646477148516,17.463245391845703,18278700,-0.20606990880407494,-0.17227944649393095,26.295087833379185,-106.79948203603438,9.583465394286277
2012-12-27,17.4735124053927,17.573684769813664,17.41186843871368,17.51460838317871,22152600,-0.21063682950300588,-0.17995092309574595,28.37099750291233,-95.80487708098094,8.972413061599475
2012-12-28,17.442692155749835,17.55570536627894,17.34765641568295,17.365636825561523,16540200,-0.22369825254424214,-0.1887003889854452,19.76702907867015,-99.30925965383325,8.442834373270914
2012-12-31,17.33482417203022,17.542871756093387,17.304001436785956,17.524892807006836,21037500,-0.21867811250348979,-0.19469593368905413,26.15572941133958,-86.29086223501454,7.983866176719494
2013-01-02,17.704680748700792,17.784303665161133,17.581392798867057,17.784303665161133,31172400,-0.19155915241932675,-0.19406857743510866,39.64841566224648,-33.64530933257991,15.803804804184711
2013-01-03,17.786867876636254,17.812553963601108,17.563409061027322,17.67128562927246,26730300,-0.1771447774109518,-0.1906838174302773,48.91638340014094,-37.09508341504716,21.007240489034675
2013-01-04,17.653302830196665,17.76888505228158,17.553131962978462,17.73806381225586,19314000,-0.15850568521584663,-0.18424819098739117,50.150933025222805,-32.41391043805522,25.516884749237978
2013-01-07,17.678995755499646,17.702112798670644,17.499200450058662,17.56855010986328,18604200,-0.15561853584967977,-0.1785222599598489,47.496180740734445,-55.1717339043635,29.42524310808084
2013-01-08,17.537730510408544,17.694408787464514,17.519751566051095,17.617353439331055,17600700,-0.14768995053858802,-0.17235579807559673,45.46797708858148,-45.25718115170243,33.25428462829311
2013-01-09,17.63532826544469,17.648170574446283,17.522313594697785,17.612211227416992,15165600,-0.14020522452972628,-0.16592568336642263,42.79058040093395,-46.88535551595867,36.63106124652856
2013-01-10,17.63533630366381,17.730370609358854,17.393896963144417,17.55828094482422,34361400,-0.13704547342442908,-0.16014964137802393,48.59173435728882,-57.50469605764999,33.66297086886281
2013-01-11,17.61992264456415,17.66872431648696,17.51975171990693,17.627628326416016,18673500,-0.12747612831837785,-0.15361493876609472,46.61802858279358,-18.415649433422498,34.85818666390824
2013-01-14,17.591671246114597,17.637903873505227,17.494067889627587,17.542869567871094,16471200,-0.12528744120105628,-0.14794943925308704,46.78928084305649,-50.43547027441404,35.89404035294763
2013-01-15,17.514611232927855,17.78430418217002,17.49149566022972,17.7175235748291,18421200,-0.10821236736375539,-0.1400020248752207,53.388617622726464,41.29943731014748,31.856272149071156
2013-01-16,17.70724262149719,17.817688224670082,17.69440031457585,17.776592254638672,14753700,-0.08888923970170381,-0.12977946784051733,60.70162044697133,127.59346298720509,31.803409273705284
2013-01-17,17.799711964338478,17.804848593937518,17.64817036835645,17.68412971496582,21697800,-0.08011298341956419,-0.11984617095632671,55.631505714003296,95.10130888374347,31.75759478172153
2013-01-18,17.684134934570064,17.774032592773438,17.684134934570064,17.774032592773438,23440200,-0.06515229114070564,-0.1089073949932025,64.12111139689637,116.45908157033755,32.41696209128359
2013-01-22,17.735501366293988,17.889612032922443,17.71238579509549,17.871631622314453,17243700,-0.04490279721364843,-0.09610647543729169,62.523163488417914,161.00540484738318,28.96068871158762
2013-01-23,17.82283037272864,17.887043396928124,17.76118639859211,17.8485164642334,19096200,-0.03037004053978265,-0.08295918845778988,52.796495285181706,142.06888542815827,27.176980265716892
2013-01-24,17.88960784622021,17.976936419694443,17.812552530939225,17.925565719604492,27417000,-0.012491500944733502,-0.0688656509551786,61.432168129602765,161.54576117005683,24.11416894326815
2013-01-25,17.95639172573884,17.979507295765636,17.70467921736022,17.722658157348633,23903100,-0.014528103083613075,-0.0579981413808655,49.382912238614395,88.82659930270982,21.531488619034874
2013-01-28,17.743207565419176,17.851085623096814,17.671288860300752,17.812557220458984,21164400,-0.008786733877823139,-0.04815585988025703,60.439788217475325,67.39838029537115,19.293165671366033
2013-01-29,17.776599031615902,18.03088062683857,17.774031451077484,17.951257705688477,28682700,0.006876049750470514,-0.037149477954111526,63.26556902018078,146.51992796736823,21.715228851947767
2013-01-30,18.01033274571772,18.01033274571772,17.85108690242964,17.915298461914062,21061800,0.01620055822082378,-0.026479470719124466,61.75345010969048,137.32018521911593,21.153565973782126
2013-01-31,17.899892704322067,18.09253038250817,17.899892704322067,17.9666748046875,21048600,0.027419860768176818,-0.01569960442166421,65.86857856026941,149.95916070770863,22.334349492616727
2013-02-01,18.00776812511022,18.11821231951888,17.966672132401865,18.105371475219727,19349400,0.046961557441544954,-0.003167372049022378,67.6139536126625,165.6074665621822,21.200752654451854
2013-02-04,17.83567931505209,17.95382919739228,17.75605490684778,17.884479522705078,32277900,0.044115818652365135,0.006289266091255125,61.44588476787673,53.14322000675211,20.21830206137563
2013-02-05,17.94612158931844,18.25434149089171,17.917866444918914,18.17728614807129,31576500,0.06474130032934511,0.01797967293887312,64.27447970703467,163.6167410519024,24.273736414410617
2013-02-06,18.102791578397767,18.318544675995653,18.05655751202015,18.315977096557617,29273400,0.09122673855575769,0.03262908606225004,65.95758607886222,188.51910535080012,24.066920034899965
2013-02-07,18.34937324339693,18.40074248504589,18.21067393941157,18.295434951782227,24920700,0.10929912745697834,0.04796309434119571,68.88916392611715,186.12075506378855,20.969533087433092
2013-02-08,18.287727149891293,18.400740350232407,18.25433685275169,18.35964584350586,17719800,0.12733506878538137,0.06383748923003285,68.38723200383279,171.57405990230157,19.065866389259117
2013-02-11,18.300574853258368,18.36735546722244,18.11564290479046,18.33910179138184,18607800,0.1383758383885052,0.07874515906172733,65.42408379599286,127.36450321052743,17.41602191750834
2013-02-12,18.36221883608101,18.405883875054386,18.2620479151349,18.33910179138184,14286000,0.14544908137228418,0.0920859435238387,66.4374947276396,129.0273701729973,18.58152361056352
2013-02-13,18.310842690562097,18.41615168115808,18.29029617208372,18.33652877807617,11905800,0.1491280019491832,0.10349435520890761,64.49299441032628,115.83795873885916,20.02859901114573
2013-02-14,18.262043207995305,18.29543350637081,18.17214410279556,18.19012451171875,20463000,0.1386319099059996,0.11052186614832601,67.16990490548696,64.62078983092599,21.282731024983644
2013-02-15,17.86135901708583,17.97950886683346,17.49919937813308,17.799715042114258,77051100,0.0976848497908307,0.10795446287682696,49.61360780015266,-90.95371139923054,22.369645436976505
2013-02-19,17.771464026966214,17.83824464240969,17.604511018649006,17.66101837158203,44046900,0.053426480258814024,0.09704886635322438,41.26733259647202,-108.85278530076363,25.2184552511682
2013-02-20,17.650736764984863,17.940976134764316,17.542858741371546,17.776592254638672,35920800,0.027361839755240425,0.08311146103362758,46.01743256327464,-88.7499231677082,24.1276855928711
2013-02-21,17.97951117492685,18.357082223519697,17.907593929748554,18.046293258666992,61239300,0.028143619285977195,0.07211789268409752,52.031350824209774,22.812836591024038,25.890513472822544
2013-02-22,18.03601798052345,18.118208478808736,17.951256962389426,18.082250595092773,27495600,0.031303791119970725,0.06395507237127217,49.37746763571226,2.4456555622543203,26.44282399064702
2013-02-25,18.10793111806862,18.32368572005964,18.09251976013184,18.09251976013184,35452800,0.034242163515873614,0.05801249060019246,56.31811320273835,39.439589707615674,29.014403249028792
2013-02-26,18.15673182267592,18.33652706998585,18.13618383640358,18.26460838317871,31672800,0.04988195041080701,0.056386382562315374,52.86178280404958,61.31876079025228,30.229994294950338
2013-02-27,18.21580996532824,18.482935303990605,18.12848137559717,18.405879974365234,26457000,0.07283641806803587,0.05967638966345947,52.941382034573955,88.73819086716544,32.668232594410775
2013-02-28,18.38790434989854,18.462390649027768,18.179855346679688,18.179855346679688,56650800,0.07196018831951534,0.06213314939467065,46.666725341072485,58.42857200582984,33.5211781222733
2013-03-01,18.17985425774102,18.46752764395617,18.17985425774102,18.42643165588379,26706900,0.09012352941237722,0.06773122539821197,51.74276291754887,83.28529002345473,34.319616883567726
2013-03-04,18.369921945182185,18.81684112548828,18.367352895116987,18.81684112548828,31701600,0.13447079389047545,0.08107913909666467,60.449445514764626,177.14150479972554,37.945985212970655
2013-03-05,18.87078451699168,19.017189546384245,18.74749653530593,18.93499755859375,27426000,0.1771089553801275,0.10028510235335723,62.39326207289945,234.51795002013364,34.33554675923353
